id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4757,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.965583', 'a': '1.48053'}",2014-08-17 16:00:00,"{'w': 0.24634101859002858, 'd': 0.2624301554932322, 'l': 0.49122882584758265}",l,Newcastle United,2014,EPL
4759,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '0'}","{'h': '0.507525', 'a': '0.699295'}",2014-08-23 12:45:00,"{'w': 0.2318022997378513, 'd': 0.4151172925989261, 'l': 0.35308040766322046}",d,Newcastle United,2014,EPL
4771,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '3'}","{'h': '1.69776', 'a': '1.66056'}",2014-08-30 15:00:00,"{'w': 0.3937947649498847, 'd': 0.2279592937000018, 'l': 0.37824594058475514}",d,Newcastle United,2014,EPL
4722,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '4', 'a': '0'}","{'h': '2.11739', 'a': '1.15026'}",2014-09-13 15:00:00,"{'w': 0.5951445345941818, 'd': 0.2052339657303351, 'l': 0.19962149150719524}",l,Newcastle United,2014,EPL
4733,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '2', 'a': '2'}","{'h': '1.91632', 'a': '0.854291'}",2014-09-20 15:00:00,"{'w': 0.6233279169321945, 'd': 0.21557068778650615, 'l': 0.16110139307722876}",d,Newcastle United,2014,EPL
4748,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '1.56203', 'a': '1.13994'}",2014-09-29 20:00:00,"{'w': 0.47079387086309826, 'd': 0.25144795059075165, 'l': 0.27775817840145417}",l,Newcastle United,2014,EPL
4693,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '1.55242', 'a': '1.18603'}",2014-10-04 15:00:00,"{'w': 0.45786565069994417, 'd': 0.2511557918066648, 'l': 0.29097855735877043}",d,Newcastle United,2014,EPL
4704,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '2.1929', 'a': '0.650379'}",2014-10-18 15:00:00,"{'w': 0.7280946749683764, 'd': 0.1760387421485702, 'l': 0.09586657000604229}",w,Newcastle United,2014,EPL
4715,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '2'}","{'h': '2.03729', 'a': '0.73967'}",2014-10-26 13:30:00,"{'w': 0.6769666842633736, 'd': 0.19783302890543103, 'l': 0.12520028189793134}",w,Newcastle United,2014,EPL
4649,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '1.56863', 'a': '0.258953'}",2014-11-01 12:45:00,"{'w': 0.7095421213328339, 'd': 0.23305981717305382, 'l': 0.05739806134290301}",w,Newcastle United,2014,EPL
4667,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '2'}","{'h': '0.765208', 'a': '0.694441'}",2014-11-09 13:30:00,"{'w': 0.3343712923663955, 'd': 0.37317108458280385, 'l': 0.29245762305079226}",w,Newcastle United,2014,EPL
4670,True,h,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '1', 'a': '0'}","{'h': '1.47871', 'a': '0.402285'}",2014-11-22 15:00:00,"{'w': 0.6439189851723448, 'd': 0.2575290747800449, 'l': 0.09855193997978226}",w,Newcastle United,2014,EPL
