id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1493,Andrea Petagna,36,3038,12,13.447419787757099,1,3.0871084993705153,110,36,5,0,F S,SPAL 2013,7,8.118322721682489,13.111873854883015,4.879414613358676,SPAL 2013,2019,Serie_A
3899,Mattia Valoti,27,1535,3,3.3089673230424523,1,1.6931221056729555,31,24,7,0,F M S,SPAL 2013,3,3.3089673230424523,6.938954499550164,4.094058285467327,SPAL 2013,2019,Serie_A
1449,Federico Di Francesco,20,1091,2,1.9496812941506505,0,0.9161817859858274,25,18,4,0,D F S,SPAL 2013,2,1.9496812941506505,5.685655237175524,3.255187668837607,SPAL 2013,2019,Serie_A
1492,Jasmin Kurtic,16,1415,2,2.480060985311866,0,1.9241244830191135,47,26,5,0,M,SPAL 2013,2,2.480060985311866,4.23455161228776,2.03040549531579,SPAL 2013,2019,Serie_A
1502,Marco D&#039;Alessandro,15,791,2,0.6678898055106401,0,1.1440224200487137,6,13,0,1,D F M S,SPAL 2013,2,0.6678898055106401,2.6605676412582397,1.7830581404268742,SPAL 2013,2019,Serie_A
1446,Sergio Floccari,24,920,1,1.047859113663435,0,0.4794753957539797,18,9,3,0,F S,SPAL 2013,1,1.047859113663435,2.096105578355491,0.9204439986497164,SPAL 2013,2019,Serie_A
1603,Simone Missiroli,34,2794,1,0.6306077921763062,0,1.1448442796245217,12,18,7,0,M S,SPAL 2013,1,0.6306077921763062,6.658173927105963,5.126604797318578,SPAL 2013,2019,Serie_A
3340,Bryan Dabo,16,1127,1,0.9955150987952948,4,0.9067932181060314,8,12,4,0,M S,SPAL 2013,1,0.9955150987952948,3.9453193359076977,3.035564135760069,SPAL 2013,2019,Serie_A
3951,Kevin Bonifazi,14,1194,1,1.1099382247775793,0,0.07193340361118317,5,1,2,0,D S,SPAL 2013,1,1.1099382247775793,1.627211400307715,1.5418383935466409,SPAL 2013,2019,Serie_A
4906,Alberto Cerri,8,417,1,1.3286213101819158,0,0.5640418082475662,11,7,1,0,F S,SPAL 2013,1,1.3286213101819158,2.4166153455153108,1.0131675396114588,SPAL 2013,2019,Serie_A
7944,Gabriel Strefezza,32,2117,1,2.386287000030279,2,1.9819386033341289,53,26,7,1,D F M S,SPAL 2013,1,2.386287000030279,6.915930544957519,3.1422917088493705,SPAL 2013,2019,Serie_A
716,Alberto Paloschi,10,437,0,1.5733271017670631,0,0.2697162004187703,10,5,0,0,F S,SPAL 2013,0,1.5733271017670631,0.924943994730711,0.13775530084967613,SPAL 2013,2019,Serie_A
1141,Felipe,15,993,0,1.0011882819235325,0,0.01199750043451786,6,1,5,0,D S,SPAL 2013,0,1.0011882819235325,2.1313590444624424,1.957800004631281,SPAL 2013,2019,Serie_A
1184,Mirko Valdifiori,22,1402,0,0.07749790139496326,3,2.1859546806663275,4,37,5,0,M S,SPAL 2013,0,0.07749790139496326,2.891056493856013,2.5348559776321054,SPAL 2013,2019,Serie_A
1212,Alessandro Murgia,25,1759,0,2.279246687889099,1,1.9060789104551077,24,30,3,0,M S,SPAL 2013,0,2.279246687889099,3.7391941603273153,1.4340536901727319,SPAL 2013,2019,Serie_A
1221,Jacopo Sala,16,840,0,0.44334579817950726,0,0.15460979659110308,15,7,1,0,D S,SPAL 2013,0,0.44334579817950726,1.3599187089130282,0.906593301333487,SPAL 2013,2019,Serie_A
1265,Thiago Cionek,28,2156,0,0.4514531986787915,1,1.371232888661325,11,16,11,0,D S,SPAL 2013,0,0.4514531986787915,6.527260290458798,5.701123070903122,SPAL 2013,2019,Serie_A
1333,Lucas Castro,7,438,0,0.47320160269737244,0,0.766582315787673,10,7,0,0,M S,SPAL 2013,0,0.47320160269737244,1.4106676876544952,0.5797440949827433,SPAL 2013,2019,Serie_A
1398,Bartosz Salamon,7,329,0,0,0,0,0,0,1,0,D S,SPAL 2013,0,0,0.6014422103762627,0.6014422103762627,SPAL 2013,2019,Serie_A
1435,Nenad Tomovic,23,1763,0,0.7678706953302026,1,0.38390570133924484,10,9,5,1,D S,SPAL 2013,0,0.7678706953302026,2.122757585719228,1.2752313185483217,SPAL 2013,2019,Serie_A
1483,Etrit Berisha,26,2340,0,0,0,0,0,0,1,0,GK,SPAL 2013,0,0,1.9403510810807347,1.9403510810807347,SPAL 2013,2019,Serie_A
1497,Ervin Zukanovic,3,201,0,0.023747600615024567,0,0,2,0,1,0,D S,SPAL 2013,0,0.023747600615024567,0.3271067962050438,0.31717029213905334,SPAL 2013,2019,Serie_A
1956,Mohamed Fares,8,426,0,0.21057120896875858,0,0.9408061914145947,7,3,2,0,D M S,SPAL 2013,0,0.21057120896875858,1.6903370544314384,0.739363007247448,SPAL 2013,2019,Serie_A
3925,Gabriele Moncini,4,150,0,0.614849392324686,0,0.0287170996889472,3,2,0,0,F S,SPAL 2013,0,0.614849392324686,0.5400613928213716,0,SPAL 2013,2019,Serie_A
6179,Francesco Vicari,34,2909,0,0.17489310260862112,0,0.10993289574980736,8,2,4,0,D S,SPAL 2013,0,0.17489310260862112,3.909447324462235,3.8898673178628087,SPAL 2013,2019,Serie_A
6976,Demba Thiam,2,180,0,0,0,0,0,0,0,0,GK,SPAL 2013,0,0,0.09034709632396698,0.09034709632396698,SPAL 2013,2019,Serie_A
7014,Arkadiusz Reca,25,1941,0,1.7005239613354206,2,2.108059674501419,19,26,2,0,D S,SPAL 2013,0,1.7005239613354206,4.709569529630244,3.2555916449055076,SPAL 2013,2019,Serie_A
