id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2199,Pablo Sarabia,31,2539,7,5.058924484997988,6,8.259264801628888,62,76,9,0,F M S,Getafe,7,5.058924484997988,12.097533581778407,4.027021383866668,Getafe,2015,La_liga
2202,Stefan Scepovic,34,1806,6,7.175261557102203,1,3.1093498077243567,30,22,4,0,F S,Getafe,6,7.175261557102203,9.554520718753338,1.2574513964354992,Getafe,2015,La_liga
2200,Álvaro Vázquez,34,1994,5,9.962210671976209,4,2.578337775543332,49,22,6,0,F S,Getafe,4,9.218932645395398,12.924948909319937,3.0091142961755395,Getafe,2015,La_liga
2207,Emiliano Velázquez,11,976,3,1.0603466257452965,1,0.14898690208792686,8,3,7,0,D,Getafe,3,1.0603466257452965,0.5676579996943474,0.3266383018344641,Getafe,2015,La_liga
2573,Ángel Lafita,14,1024,3,1.9043839070945978,2,0.9703378807753325,28,9,5,0,M S,Getafe,3,1.9043839070945978,3.531269207596779,0.8319597970694304,Getafe,2015,La_liga
2196,Álvaro Medrán,20,1487,2,1.3371762968599796,1,0.2688804008066654,31,9,7,0,M S,Getafe,2,1.3371762968599796,4.561245791614056,3.349311850965023,Getafe,2015,La_liga
2197,Pedro León,31,1855,2,3.804035509005189,4,2.624143178574741,47,34,5,0,F M S,Getafe,2,3.0607574824243784,6.727914330549538,2.7821609415113926,Getafe,2015,La_liga
2198,Moi Gómez,22,909,2,1.1552291847765446,3,1.1180911045521498,15,7,3,0,M S,Getafe,2,1.1552291847765446,3.295760152861476,1.330817161127925,Getafe,2015,La_liga
2471,Víctor Rodríguez,33,2310,2,3.4944667499512434,2,4.381042156368494,45,25,1,0,M S,Getafe,2,3.4944667499512434,10.886609946377575,4.216106244362891,Getafe,2015,La_liga
2191,Vigaray,14,1195,1,0.21882029622793198,0,0.2494317963719368,4,7,5,1,D,Getafe,1,0.21882029622793198,1.2384665999561548,0.860591584816575,Getafe,2015,La_liga
2193,Cala,22,1910,1,1.0920830257236958,1,0.4195037167519331,6,5,10,1,D S,Getafe,1,1.0920830257236958,5.222955294884741,5.09140180144459,Getafe,2015,La_liga
2203,Emiliano Buendía,17,730,1,1.0404332056641579,0,0.2507360056042671,13,5,5,1,D F M S,Getafe,1,1.0404332056641579,3.046125015243888,1.8742633890360594,Getafe,2015,La_liga
2572,Alexis,15,1350,1,0.11600809916853905,0,0.22170310094952583,2,6,7,0,D,Getafe,1,0.11600809916853905,2.549888415262103,2.401379769667983,Getafe,2015,La_liga
2190,Vicente Guaita,38,3420,0,0,0,0.08615200221538544,0,2,2,0,GK,Getafe,0,0,2.7855239557102323,2.699371256865561,Getafe,2015,La_liga
2192,Santiago Vergini,26,2201,0,0.8190477201715112,0,0.10650349967181683,8,3,7,1,D S,Getafe,0,0.8190477201715112,2.4209368880838156,2.1999869886785746,Getafe,2015,La_liga
2194,Damián Suárez,31,2636,0,0.23790762340649962,3,2.64571635145694,9,31,7,1,D S,Getafe,0,0.23790762340649962,7.94681822322309,6.152392340824008,Getafe,2015,La_liga
2195,Mehdi Lacen,31,2668,0,0.29753009788692,0,0.3784105284139514,13,10,8,0,M,Getafe,0,0.29753009788692,6.972644800320268,6.501035483554006,Getafe,2015,La_liga
2201,Yoda,18,971,0,0.9645979907363653,0,0.4420098979026079,8,9,3,0,D M S,Getafe,0,0.9645979907363653,3.2557722311466932,2.758837701752782,Getafe,2015,La_liga
2205,Juan Rodríguez,32,2520,0,1.2160135889425874,1,0.559799493290484,22,7,11,0,D M S,Getafe,0,1.2160135889425874,5.665372928604484,4.946961257606745,Getafe,2015,La_liga
2206,Álvaro Pereira,6,412,0,0.029453099705278873,0,0.2315170019865036,2,3,2,1,D,Getafe,0,0.029453099705278873,0.6176489964127541,0.4921860024333,Getafe,2015,La_liga
2450,Wanderson,20,754,0,0.9353878935799003,0,0.5964421099051833,24,8,2,0,F M S,Getafe,0,0.9353878935799003,1.4676615931093693,0.5705179013311863,Getafe,2015,La_liga
2451,Miguel Ángel,3,202,0,0,0,0,0,0,1,0,D S,Getafe,0,0,0.4850640147924423,0.4850640147924423,Getafe,2015,La_liga
2472,Bernard Mensah,8,49,0,0.02253079041838646,0,0,2,0,0,0,S,Getafe,0,0.02253079041838646,0.04155949130654335,0.01902870088815689,Getafe,2015,La_liga
2514,Roberto Lago,17,1372,0,0.15942739881575108,2,1.8349595963954926,4,11,6,0,D,Getafe,0,0.15942739881575108,2.444898160174489,1.0322059039026499,Getafe,2015,La_liga
2522,Henok Goitom,2,123,0,0.19550900161266327,0,0.04225999861955643,4,2,0,0,F S,Getafe,0,0.19550900161266327,0.18937569856643677,0.029183699749410152,Getafe,2015,La_liga
2612,Noblejas,1,90,0,0,0,0,0,0,1,0,D,Getafe,0,0,0.01772190071642399,0.01772190071642399,Getafe,2015,La_liga
2618,Ian González,1,13,0,0.45791199803352356,0,0.809008002281189,1,1,0,0,S,Getafe,0,0.45791199803352356,1.2669199705123901,0,Getafe,2015,La_liga
