id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
29,Vedad Ibisevic,25,1270,7,6.342339411377907,2,2.8230319265276194,28,12,4,0,F S,Hertha Berlin,6,5.58464241027832,9.175641987472773,1.5728455260396004,Hertha Berlin,2019,Bundesliga
5706,Dodi Lukebakio,30,2050,7,7.522364592179656,6,5.295983085408807,40,36,2,0,F M S,Hertha Berlin,7,7.522364592179656,14.563424900174141,4.883585141971707,Hertha Berlin,2019,Bundesliga
7080,Matheus Cunha,11,750,5,3.5365883968770504,0,0.5595220103859901,35,8,3,0,F M S,Hertha Berlin,5,3.5365883968770504,5.299893520772457,1.5242351815104485,Hertha Berlin,2019,Bundesliga
1669,Marko Grujic,29,2432,4,4.779393473640084,1,0.6264096042141318,36,11,9,0,M,Hertha Berlin,4,4.779393473640084,11.463922101072967,8.207553903572261,Hertha Berlin,2019,Bundesliga
4468,Dedryck Boyata,28,2442,4,2.0181701630353928,1,0.8514184076339006,16,2,8,1,D,Hertha Berlin,4,2.0181701630353928,6.245456653647125,6.218245253898203,Hertha Berlin,2019,Bundesliga
7090,Krzysztof Piatek,15,904,4,4.913368962705135,1,2.0256410823203623,25,11,2,0,F M S,Hertha Berlin,2,3.397822044789791,5.101689614355564,1.338389603421092,Hertha Berlin,2019,Bundesliga
7122,Javairo Dilrosun,23,1313,4,2.077085195109248,2,1.6490806005895138,19,12,2,0,F M S,Hertha Berlin,4,2.077085195109248,5.500563457608223,2.552276990376413,Hertha Berlin,2019,Bundesliga
27,Vladimir Darida,28,2267,3,3.077017752453685,4,4.510004241019487,43,49,6,1,M S,Hertha Berlin,3,3.077017752453685,12.354212135076523,6.0459122862666845,Hertha Berlin,2019,Bundesliga
26,Salomon Kalou,5,144,1,1.0961487740278244,0,0.698166012763977,5,1,0,0,F S,Hertha Berlin,1,1.0961487740278244,2.5715097934007645,0.7771929800510406,Hertha Berlin,2019,Bundesliga
418,Niklas Stark,21,1738,1,0.8470338890329003,0,0.4422426000237465,10,4,8,0,D M S,Hertha Berlin,1,0.8470338890329003,4.359593136701733,3.944614163134247,Hertha Berlin,2019,Bundesliga
419,Maximilian Mittelstädt,26,1884,1,0.8465624824166298,3,1.823522986844182,22,22,4,0,D M S,Hertha Berlin,1,0.8465624824166298,6.200127812102437,4.329467549920082,Hertha Berlin,2019,Bundesliga
2693,Marius Wolf,21,1415,1,1.0392710892483592,3,2.1718683103099465,14,19,1,1,D F M S,Hertha Berlin,1,1.0392710892483592,5.376403775066137,2.7363917659968138,Hertha Berlin,2019,Bundesliga
3388,Karim Rekik,14,1260,1,0.5247468017041683,0,0.6541125178337097,5,3,0,0,D,Hertha Berlin,1,0.5247468017041683,1.92613379471004,1.5288347955793142,Hertha Berlin,2019,Bundesliga
4280,Davie Selke,19,944,1,2.1737242564558983,1,0.5801959820091724,19,6,3,0,F S,Hertha Berlin,1,2.1737242564558983,3.321026897057891,0.7028161119669676,Hertha Berlin,2019,Bundesliga
5238,Jordan Torunarigha,18,1460,1,0.6191855818033218,1,0.7322943061590195,2,8,3,0,D S,Hertha Berlin,1,0.6191855818033218,3.9591634683310986,2.9570115599781275,Hertha Berlin,2019,Bundesliga
19,Rune Jarstein,29,2547,0,0,0,0.08410889655351639,0,1,1,1,GK,Hertha Berlin,0,0,3.6310203233733773,3.546911426819861,Hertha Berlin,2019,Bundesliga
23,Marvin Plattenhardt,17,1400,0,0.3437058962881565,5,2.775421444326639,4,26,1,0,D M,Hertha Berlin,0,0.3437058962881565,5.181890185922384,4.158701322041452,Hertha Berlin,2019,Bundesliga
24,Per Skjelbred,24,1644,0,0.015538300387561321,0,0.06460390239953995,1,2,4,0,M S,Hertha Berlin,0,0.015538300387561321,6.387835436500609,6.307692555710673,Hertha Berlin,2019,Bundesliga
241,Mathew Leckie,7,178,0,0.08684220165014267,0,0,2,0,0,0,M S,Hertha Berlin,0,0.08684220165014267,0.7079573031514883,0.7079573031514883,Hertha Berlin,2019,Bundesliga
