id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6955,Ezequiel Ávila,20,1597,9,8.280094716697931,2,3.989530749619007,70,22,6,0,F S,Osasuna,9,8.280094716697931,12.755442781373858,2.018135344609618,Osasuna,2019,La_liga
2183,Rubén García,30,2212,8,7.36476363055408,2,4.190257475711405,56,49,6,0,F M S,Osasuna,7,6.6214856039732695,13.874091604724526,6.456714827567339,Osasuna,2019,La_liga
5093,Roberto Torres,36,2722,7,8.45894247526303,8,6.676297500729561,79,42,1,0,M S,Osasuna,2,4.74255213374272,12.045987118501216,5.200032119639218,Osasuna,2019,La_liga
7349,Enric Gallego,14,874,3,2.568273078650236,0,0.7440499104559422,21,9,5,1,F S,Osasuna,3,2.568273078650236,3.5369067024439573,0.5415741913020611,Osasuna,2019,La_liga
7856,Aridane Hernández,29,2610,3,2.5230233184993267,0,0.13484370149672031,12,3,8,0,D,Osasuna,3,2.5230233184993267,3.8168864473700523,3.8168864473700523,Osasuna,2019,La_liga
2305,Adrián,26,1475,2,3.0722783217206597,0,2.4755338057875633,18,25,0,0,F M S,Osasuna,1,2.329000295139849,8.16189616266638,3.7316412404179573,Osasuna,2019,La_liga
5128,Oier,29,2328,2,2.2690542275086045,1,0.9445013999938965,18,14,12,1,M S,Osasuna,2,2.2690542275086045,8.43918783031404,6.455178672447801,Osasuna,2019,La_liga
6470,José Arnáiz,14,795,2,1.5787528902292252,1,0.37074750289320946,21,7,2,0,F M S,Osasuna,2,1.5787528902292252,2.3878439888358116,0.6700810836628079,Osasuna,2019,La_liga
8131,Iñigo Pérez,22,1064,2,1.0757137015461922,1,0.6365124071016908,19,15,4,0,D M S,Osasuna,2,1.0757137015461922,4.46753703057766,3.2654621303081512,Osasuna,2019,La_liga
1884,Facundo Roncaglia,16,1285,1,0.04752440005540848,0,0.3170646014623344,3,4,2,2,D S,Osasuna,1,0.04752440005540848,1.043596500530839,0.6944746021181345,Osasuna,2019,La_liga
2089,Robert Ibáñez,14,529,1,1.2532707266509533,0,0.28628419525921345,8,4,3,0,M S,Osasuna,1,1.2532707266509533,2.2533728275448084,1.676647823303938,Osasuna,2019,La_liga
2479,Toni Lato,8,484,1,0.5593380033969879,0,0.2593248002231121,4,4,3,0,D M S,Osasuna,1,0.5593380033969879,1.3874276839196682,1.040763020515442,Osasuna,2019,La_liga
5136,Estupiñán,36,2965,1,1.3112001437693834,5,3.608679547905922,19,45,9,0,D S,Osasuna,1,1.3112001437693834,8.66492565907538,5.844745613634586,Osasuna,2019,La_liga
5141,Unai García,8,534,1,0.14184199273586273,0,0.06192979961633682,2,1,0,0,D S,Osasuna,1,0.14184199273586273,0.4575745165348053,0.4575745165348053,Osasuna,2019,La_liga
5159,Marc Cardona,19,701,1,1.8765459498390555,2,1.068843440618366,12,10,1,0,F S,Osasuna,1,1.8765459498390555,3.108416191767901,0.24017803417518735,Osasuna,2019,La_liga
7857,Jon Moncayola,27,1484,1,0.6885523945093155,0,0.5456311446614563,13,11,4,0,D M S,Osasuna,1,0.6885523945093155,4.028217487502843,2.9940080121159554,Osasuna,2019,La_liga
7858,Juan Villar,10,227,1,1.1181437112390995,0,0.17719420045614243,5,3,1,0,F S,Osasuna,0,0.37486570701003075,2.0250717289745808,1.5102629661560059,Osasuna,2019,La_liga
2188,Rubén Martínez,19,1580,0,0,0,0,0,0,0,0,GK S,Osasuna,0,0,2.3094626367092133,2.3094626367092133,Osasuna,2019,La_liga
2465,Lillo,4,194,0,0.04513600096106529,0,0.2450910061597824,1,1,2,0,D S,Osasuna,0,0.04513600096106529,0.8245669901371002,0.5343404114246368,Osasuna,2019,La_liga
4130,Raúl Navas,9,715,0,0,0,0.06326409988105297,0,2,2,0,D S,Osasuna,0,0,0.9761134050786495,0.945525374263525,Osasuna,2019,La_liga
5037,Darko Brasanac,31,2270,0,1.5624808929860592,1,1.7245523952879012,22,23,8,0,M S,Osasuna,0,1.5624808929860592,5.324617173988372,3.3327245647087693,Osasuna,2019,La_liga
5090,David García,32,2791,0,0.8884699949994683,0,0.25183689780533314,18,6,7,0,D S,Osasuna,0,0.8884699949994683,5.611616388894618,5.335337429307401,Osasuna,2019,La_liga
5130,Fran Mérida,23,1162,0,0.2512028031051159,1,0.6424865927547216,13,10,7,1,M S,Osasuna,0,0.2512028031051159,4.726584825664759,4.319805797189474,Osasuna,2019,La_liga
5140,Kike Barja,8,310,0,0.7687890939414501,1,1.032707393169403,6,4,0,0,M S,Osasuna,0,0.7687890939414501,1.8935643956065178,0.11206690222024918,Osasuna,2019,La_liga
5142,Luis Perea,2,17,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0,Osasuna,2019,La_liga
5162,Nacho Vidal,30,2330,0,0.9093826143071055,0,2.150851581245661,17,22,5,0,D M S,Osasuna,0,0.9093826143071055,7.328658821992576,5.177733715623617,Osasuna,2019,La_liga
5172,Juan Pérez,2,180,0,0,0,0,0,0,0,0,GK,Osasuna,0,0,0.33339315839111805,0.33339315839111805,Osasuna,2019,La_liga
