id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1741,Zlatan Ibrahimovic,24,2002,19,18.945742398500443,6,7.077430501580238,87,37,3,0,F S,Paris Saint Germain,11,12.104877218604088,21.294297993183136,7.169924933463335,Paris Saint Germain,2014,Ligue_1
3294,Edinson Cavani,35,2666,18,22.860323067754507,1,1.7430237997323275,111,14,2,1,F S,Paris Saint Germain,15,20.580032106488943,25.087470583617687,5.913361266255379,Paris Saint Germain,2014,Ligue_1
3643,Ezequiel Lavezzi,30,1625,8,7.559552580118179,2,4.979713648557663,34,29,2,0,F S,Paris Saint Germain,8,7.559552580118179,13.706844821572304,3.495401633903384,Paris Saint Germain,2014,Ligue_1
3293,Lucas Moura,29,1903,7,6.7456601448357105,5,4.546516373753548,40,41,2,0,F S,Paris Saint Germain,5,5.225470144301653,13.237925499677658,7.196310523897409,Paris Saint Germain,2014,Ligue_1
3295,Javier Pastore,34,2764,5,5.048612382262945,12,9.311668664216995,43,53,4,0,F M S,Paris Saint Germain,5,5.048612382262945,28.000179678201675,18.12333591748029,Paris Saint Germain,2014,Ligue_1
3291,Adrien Rabiot,20,1120,4,2.1861709021031857,1,1.5998509842902422,17,11,1,0,M S,Paris Saint Germain,4,2.1861709021031857,8.84215808659792,6.8272731229662895,Paris Saint Germain,2014,Ligue_1
3296,Blaise Matuidi,34,2190,4,2.8899512346833944,2,2.6587787568569183,24,21,2,0,M S,Paris Saint Germain,4,2.8899512346833944,15.032572042196989,10.927687101066113,Paris Saint Germain,2014,Ligue_1
3289,Maxwell,26,2160,3,0.8599136676639318,3,2.836145181208849,5,22,1,0,D S,Paris Saint Germain,3,0.8599136676639318,15.169730603694916,13.497302621603012,Paris Saint Germain,2014,Ligue_1
1531,Jean-Christophe Bahebeck,15,542,2,1.1374604143202305,3,0.9752261154353619,16,7,2,0,F S,Paris Saint Germain,2,1.1374604143202305,2.009122498333454,0.5994088090956211,Paris Saint Germain,2014,Ligue_1
1676,David Luiz,28,2286,2,4.359108492732048,0,0.038491200655698776,28,2,5,0,D M S,Paris Saint Germain,2,4.359108492732048,8.902857228182256,8.44663719739765,Paris Saint Germain,2014,Ligue_1
3552,Marco Verratti,32,2466,2,1.5046188104897738,8,6.781945936381817,12,38,11,0,M S,Paris Saint Germain,2,1.5046188104897738,17.60234397649765,13.12725304812193,Paris Saint Germain,2014,Ligue_1
516,Yohan Cabaye,24,965,1,1.0748178232461214,1,1.098797314800322,21,9,6,1,M S,Paris Saint Germain,1,1.0748178232461214,6.535579565912485,4.97234058752656,Paris Saint Germain,2014,Ligue_1
3287,Gregory Van der Wiel,25,1999,1,0.4604619024321437,3,3.1287465821951628,8,17,3,1,D S,Paris Saint Germain,1,0.4604619024321437,11.684192605316639,10.141811646521091,Paris Saint Germain,2014,Ligue_1
3288,Thiago Silva,26,2309,1,2.197588689625263,0,0.24406170472502708,11,3,1,0,D,Paris Saint Germain,1,2.197588689625263,10.790229480713606,10.546167075634003,Paris Saint Germain,2014,Ligue_1
3297,Marquinhos,25,1872,1,0.3154828008264303,0,0.5865164026618004,4,3,2,0,D S,Paris Saint Germain,1,0.3154828008264303,11.009749310091138,10.798786517232656,Paris Saint Germain,2014,Ligue_1
4759,Zoumana Camara,8,593,1,0.596917986869812,0,0,1,0,0,0,D S,Paris Saint Germain,1,0.596917986869812,2.41363537684083,2.41363537684083,Paris Saint Germain,2014,Ligue_1
1823,Lucas Digne,15,1270,0,0.2980755027383566,1,1.5401537204161286,5,8,1,0,D S,Paris Saint Germain,0,0.2980755027383566,5.671457417309284,4.734026812016964,Paris Saint Germain,2014,Ligue_1
3258,Clément Chantôme,6,139,0,0.13431819714605808,0,0.1317576989531517,3,2,0,0,S,Paris Saint Germain,0,0.13431819714605808,0.5838834904134274,0.5416803918778896,Paris Saint Germain,2014,Ligue_1
3292,Thiago Motta,27,2061,0,0.4123077988624573,2,3.6524545028805733,4,22,9,0,D M S,Paris Saint Germain,0,0.4123077988624573,13.188428461551666,12.405054479837418,Paris Saint Germain,2014,Ligue_1
3301,Salvatore Sirigu,34,3002,0,0,0,0.028320100158452988,0,1,2,0,GK,Paris Saint Germain,0,0,3.6416246946901083,3.6133045945316553,Paris Saint Germain,2014,Ligue_1
3599,Presnel Kimpembe,1,13,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2014,Ligue_1
3600,Serge Aurier,14,1133,0,0.4473774991929531,5,3.444279952906072,7,16,2,0,D S,Paris Saint Germain,0,0.4473774991929531,7.728782795369625,6.927717309445143,Paris Saint Germain,2014,Ligue_1
3672,Nicolas Douchez,5,418,0,0,0,0,0,0,0,0,GK S,Paris Saint Germain,0,0,0.47517678886651993,0.47517678886651993,Paris Saint Germain,2014,Ligue_1
