id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7006,Lautaro Martínez,28,2073,17,16.091520730406046,6,6.291475351899862,88,37,3,0,F S,Inter,17,16.091520730406046,26.451472714543343,9.515139076858759,Inter,2025,Serie_A
5992,Marcus Thuram,29,1933,13,11.89548808708787,6,4.468800758942962,74,29,2,0,F S,Inter,13,11.89548808708787,16.43578341603279,4.1567751057446,Inter,2025,Serie_A
189,Hakan Calhanoglu,22,1674,9,5.1476946249604225,4,3.476379970088601,50,40,7,0,M S,Inter,5,1.341200515627861,10.343171261250973,8.637412548065186,Inter,2025,Serie_A
1324,Federico Dimarco,33,2628,6,7.12704898044467,16,15.71123043447733,63,92,3,0,D S,Inter,6,7.12704898044467,29.034685786813498,13.73892967402935,Inter,2025,Serie_A
1386,Piotr Zielinski,32,1932,6,2.0330514069646597,3,4.237796379253268,28,29,3,0,M S,Inter,5,1.271752579137683,13.38361613638699,10.760474756360054,Inter,2025,Serie_A
14003,Francesco Pio Esposito,33,1420,6,9.406493628397584,3,2.034621439874172,55,20,1,0,F S,Inter,6,9.406493628397584,13.115038629621267,3.596131581813097,Inter,2025,Serie_A
12784,Ange-Yoan Bonny,31,1013,5,4.070128550752997,4,2.670865649357438,21,17,1,0,F S,Inter,5,4.070128550752997,9.558970756828785,3.1256529837846756,Inter,2025,Serie_A
317,Henrikh Mkhitaryan,28,1423,4,5.026879657059908,1,2.930523358285427,37,19,4,0,M S,Inter,4,5.026879657059908,16.948744961991906,12.003000104799867,Inter,2025,Serie_A
1409,Nicolò Barella,33,2505,3,3.8197444174438715,8,7.965625556185842,35,70,7,0,M S,Inter,3,3.8197444174438715,20.255492981523275,12.331657081842422,Inter,2025,Serie_A
6414,Yann Bisseck,22,1834,3,2.8308546263724566,1,0.6501033678650856,25,8,2,0,D S,Inter,3,2.8308546263724566,11.501843765377998,10.405136041343212,Inter,2025,Serie_A
9840,Denzel Dumfries,20,1332,3,3.654471157118678,1,1.4058833941817284,23,13,2,0,D S,Inter,3,3.654471157118678,8.609596928581595,4.1475053410977125,Inter,2025,Serie_A
6490,Manuel Akanji,33,2814,2,2.2994977347552776,0,0.3260261919349432,23,7,4,0,D S,Inter,2,2.2994977347552776,16.78327063843608,16.27327786386013,Inter,2025,Serie_A
13964,Petar Sucic,32,1597,2,2.0725241787731647,2,3.065197389572859,20,25,5,0,M S,Inter,2,2.0725241787731647,14.443840604275465,10.505605924874544,Inter,2025,Serie_A
4939,Alessandro Bastoni,28,2269,1,1.6852088272571564,4,3.2031121719628572,17,25,6,0,D,Inter,1,1.6852088272571564,13.949626933783293,11.816649977117777,Inter,2025,Serie_A
8980,Luis Henrique,28,1493,1,1.1519507393240929,2,2.1901443749666214,15,22,1,0,D S,Inter,1,1.1519507393240929,8.398389019072056,5.5128057934343815,Inter,2025,Serie_A
10891,Carlos Augusto,32,1565,1,1.7171726878732443,1,1.1390730757266283,16,11,6,0,D S,Inter,1,1.7171726878732443,12.262443259358406,10.497334010899067,Inter,2025,Serie_A
199,Yann Sommer,32,2880,0,0,0,0,0,0,0,0,GK,Inter,0,0,7.551285669207573,7.551285669207573,Inter,2025,Serie_A
557,Matteo Darmian,5,176,0,0,0,0,0,0,0,0,D S,Inter,0,0,0.44995131343603134,0.44995131343603134,Inter,2025,Serie_A
1463,Francesco Acerbi,17,1290,0,0.370837839320302,1,0.6485349498689175,3,3,2,0,D S,Inter,0,0.370837839320302,4.262748699635267,4.164260428398848,Inter,2025,Serie_A
1541,Stefan de Vrij,9,502,0,0.31114134658128023,0,0.018896806985139847,5,1,1,0,D S,Inter,0,0.31114134658128023,4.33934061229229,4.2639723271131516,Inter,2025,Serie_A
3363,Benjamin Pavard,1,90,0,0.04614909365773201,0,0.02675178088247776,1,1,0,0,D,Inter,0,0.04614909365773201,0.6803727149963379,0.6803727149963379,Inter,2025,Serie_A
4981,Davide Frattesi,22,523,0,2.2943487614393234,0,0.5991341080516577,16,5,0,0,M S,Inter,0,2.2943487614393234,3.8932081889361143,1.1310180015861988,Inter,2025,Serie_A
9052,Josep Martínez,4,360,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.8725042939186096,0.8725042939186096,Inter,2025,Serie_A
9523,Andy Diouf,17,308,0,0.4598259776830673,0,1.322123808786273,6,10,1,0,D S,Inter,0,0.4598259776830673,3.0642516911029816,1.4257275965064764,Inter,2025,Serie_A
14156,Mattia Mosconi,1,10,0,0.09476051479578018,0,0,1,0,0,0,S,Inter,0,0.09476051479578018,0.18745996057987213,0.18745996057987213,Inter,2025,Serie_A
14157,Matteo Lavelli,1,6,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0,Inter,2025,Serie_A
