id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5074,Kike García,37,3124,12,10.610246737487614,2,1.8997552376240492,87,25,2,1,F S,Eibar,12,10.610246737487614,14.646086316555738,4.451286107301712,Eibar,2020,La_liga
7338,Bryan Gil Salvatierra,28,2282,4,3.616386892274022,3,4.628236858174205,39,51,6,0,F M S,Eibar,4,3.616386892274022,10.447402659803629,4.990732832811773,Eibar,2020,La_liga
2135,Sergi Enrich,27,1388,3,7.194986687973142,0,0.829090821556747,45,16,1,0,F S,Eibar,3,6.451708661392331,9.14275967143476,3.762651367112994,Eibar,2020,La_liga
8135,Esteban Burgos,14,1120,3,3.4000730514526367,1,0.7757119908928871,6,2,5,0,D S,Eibar,1,1.1703720092773438,0.723087502643466,0.6230295058339834,Eibar,2020,La_liga
47,Yoshinori Muto,26,1118,1,2.4778816113248467,1,1.0937844021245837,22,11,1,0,F M S,Eibar,1,2.4778816113248467,3.722420336678624,1.140426803380251,Eibar,2020,La_liga
452,Takashi Inui,28,1844,1,2.3202235037460923,0,1.4927895087748766,37,14,0,0,F M S,Eibar,1,2.3202235037460923,4.52456583827734,1.5406944025307894,Eibar,2020,La_liga
2112,Papakouly Diop,33,2343,1,1.8367035137489438,1,0.9802013300359249,29,13,7,2,M S,Eibar,1,1.8367035137489438,3.1020474284887314,1.7099738996475935,Eibar,2020,La_liga
2197,Pedro León,24,932,1,1.075901591219008,2,2.4054212793707848,18,19,2,0,F M S,Eibar,1,1.075901591219008,2.6869824873283505,0.5578182004392147,Eibar,2020,La_liga
2337,Recio,17,724,1,1.2952757328748703,0,0.7292545009404421,14,14,5,0,M S,Eibar,0,0.5519977062940598,2.6582862827926874,2.349238747730851,Eibar,2020,La_liga
5153,Kévin Rodrigues,22,1076,1,0.7741784881800413,1,0.5067208940163255,10,11,1,0,D M S,Eibar,1,0.7741784881800413,2.343433015048504,1.3676706925034523,Eibar,2020,La_liga
6224,Marko Dmitrovic,35,3124,1,1.558895319700241,0,0.30127029679715633,3,4,0,0,GK,Eibar,0,0.07246729731559753,1.2378121968358755,0.9365420043468475,Eibar,2020,La_liga
1055,Aleix García,11,427,0,0.09529649838805199,1,0.7778381090611219,3,11,1,0,M S,Eibar,0,0.09529649838805199,0.8338426128029823,0.6040371982380748,Eibar,2020,La_liga
