group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,17,2,8,272,1.1334221102297306,1,0.06163011118769646,1,2023,Luton,1,0,2,1.1334221102297306,0.8148019686341286,0.2390769198536873,11722,Luke Berry
