id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10644,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '3'}","{'h': '1.22055', 'a': '2.8413'}",2018-08-11 18:00:00,"{'w': 0.13714587253697585, 'd': 0.15362370867623465, 'l': 0.709230075167498}",w,Monaco,2018,Ligue_1
10655,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '1.62023', 'a': '0.580405'}",2018-08-18 21:00:00,"{'w': 0.6278460373899973, 'd': 0.24206010381427578, 'l': 0.13009385856154942}",d,Monaco,2018,Ligue_1
10671,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '2.22891', 'a': '0.557262'}",2018-08-26 18:00:00,"{'w': 0.7568643958946121, 'd': 0.1655704301393307, 'l': 0.07756515806623009}",l,Monaco,2018,Ligue_1
10682,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '3'}","{'h': '1.85881', 'a': '1.82074'}",2018-09-02 19:00:00,"{'w': 0.39929339474185954, 'd': 0.21667499248688007, 'l': 0.38403161018083043}",l,Monaco,2018,Ligue_1
10692,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.04734', 'a': '0.411114'}",2018-09-15 18:00:00,"{'w': 0.5122448914490695, 'd': 0.344056145042468, 'l': 0.1436989635078881}",d,Monaco,2018,Ligue_1
10696,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '1', 'a': '1'}","{'h': '1.71296', 'a': '0.776658'}",2018-09-21 18:45:00,"{'w': 0.5972445471374747, 'd': 0.23588696471276357, 'l': 0.16686848765475937}",d,Monaco,2018,Ligue_1
10708,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.64811', 'a': '0.353164'}",2018-09-25 17:00:00,"{'w': 0.37053789291491657, 'd': 0.4564437941619604, 'l': 0.17301831292312214}",l,Monaco,2018,Ligue_1
10722,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '0'}","{'h': '2.03551', 'a': '1.85855'}",2018-09-28 18:45:00,"{'w': 0.4298537366531886, 'd': 0.2093379760098076, 'l': 0.36080828099049156}",l,Monaco,2018,Ligue_1
10729,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '0.390296', 'a': '1.01659'}",2018-10-07 15:00:00,"{'w': 0.1400448668976086, 'd': 0.3521501299326132, 'l': 0.5078050031694}",l,Monaco,2018,Ligue_1
10742,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '0.819667', 'a': '1.35931'}",2018-10-20 18:00:00,"{'w': 0.22596196041156574, 'd': 0.27901754306432497, 'l': 0.49502049650264834}",l,Monaco,2018,Ligue_1
10748,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '2'}","{'h': '1.31423', 'a': '0.476065'}",2018-10-27 18:00:00,"{'w': 0.5769678598071666, 'd': 0.2888555654891152, 'l': 0.13417657469023406}",d,Monaco,2018,Ligue_1
10760,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '1.10683', 'a': '1.02637'}",2018-11-03 19:00:00,"{'w': 0.3722951687861837, 'd': 0.2964285998215906, 'l': 0.3312762313905484}",l,Monaco,2018,Ligue_1
10772,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '1.15132', 'a': '3.96363'}",2018-11-11 20:00:00,"{'w': 0.06083367398015078, 'd': 0.08600287715493542, 'l': 0.8531454774244165}",l,Monaco,2018,Ligue_1
10774,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.789079', 'a': '0.845589'}",2018-11-24 19:00:00,"{'w': 0.3097023697681151, 'd': 0.34852339963247375, 'l': 0.34177423059937234}",w,Monaco,2018,Ligue_1
10786,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '0.730635', 'a': '1.38205'}",2018-12-01 19:00:00,"{'w': 0.1978094045503634, 'd': 0.2775150433400862, 'l': 0.5246755520826225}",l,Monaco,2018,Ligue_1
10795,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '0.710707', 'a': '1.77175'}",2018-12-04 18:00:00,"{'w': 0.1450384801583931, 'd': 0.22685839216649473, 'l': 0.6281031268976836}",w,Monaco,2018,Ligue_1
