id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
696,Falcao,33,2570,15,15.046608971897513,2,2.0081374887377024,94,18,10,0,F S,Monaco,12,12.006235005799681,14.69210039684549,3.706950582563877,Monaco,2018,Ligue_1
5956,Youri Tielemans,20,1686,5,2.595582860521972,1,2.028103906661272,34,19,5,0,M,Monaco,4,1.835620085708797,5.932200212031603,3.740242160856724,Monaco,2018,Ligue_1
7012,Gelson Martins,16,1398,4,3.4308578856289387,2,2.1628750329837203,30,16,1,0,M,Monaco,4,3.4308578856289387,6.881208589300513,1.9962918274104595,Monaco,2018,Ligue_1
2897,Aleksandr Golovin,30,2318,3,4.4012969033792615,3,1.8453117366880178,50,26,7,1,F M S,Monaco,3,4.4012969033792615,10.106290526688099,4.637425431981683,Monaco,2018,Ligue_1
1524,Stevan Jovetic,8,393,2,1.8596995119005442,0,0.8142671994864941,20,6,1,0,F M S,Monaco,2,1.8596995119005442,2.9918670300394297,1.063714761286974,Monaco,2018,Ligue_1
3362,Rony Lopes,24,1865,2,3.880983628332615,2,4.648125488311052,51,47,1,0,F M S,Monaco,2,3.880983628332615,9.608847819268703,4.427726596593857,Monaco,2018,Ligue_1
7395,Carlos Vinicius,16,493,2,2.7689920999109745,1,0.47246469743549824,15,7,3,0,F S,Monaco,2,2.7689920999109745,2.4890331216156483,0.29065200686454773,Monaco,2018,Ligue_1
435,Benjamin Henrichs,22,1834,1,0.3851606007665396,2,2.0772166214883327,10,22,3,0,D M S,Monaco,1,0.3851606007665396,4.513752099126577,3.267851358279586,Monaco,2018,Ligue_1
686,Cesc Fàbregas,13,965,1,1.4172255862504244,0,0.7367293974384665,10,19,2,0,M S,Monaco,1,1.4172255862504244,4.132738031446934,3.1263500843197107,Monaco,2018,Ligue_1
1800,Kamil Glik,33,2970,1,1.2985905315726995,0,0.05218759924173355,16,2,10,0,D,Monaco,1,1.2985905315726995,4.7305514412000775,4.716890444047749,Monaco,2018,Ligue_1
4932,Pietro Pellegri,3,77,1,0.05358140170574188,0,0.08257409930229187,1,1,1,0,S,Monaco,1,0.05358140170574188,0.16296899318695068,0.10938700288534164,Monaco,2018,Ligue_1
7240,Benoit Badiashile Mukinayi,20,1763,1,0.8808816075325012,0,0.08836140111088753,6,2,4,0,D,Monaco,1,0.8808816075325012,2.611057468689978,2.578812667168677,Monaco,2018,Ligue_1
145,Diego Benaglio,23,2058,0,0,0,0,0,0,2,0,GK S,Monaco,0,0,1.1662946976721287,1.1662946976721287,Monaco,2018,Ligue_1
147,Naldo,7,308,0,0.6877557970583439,0,0.016257600858807564,3,1,0,2,D S,Monaco,0,0.6877557970583439,0.1620474010705948,0.14579039812088013,Monaco,2018,Ligue_1
648,Nacer Chadli,16,690,0,0.1112046018242836,0,0.4629526939243078,2,8,1,0,D M S,Monaco,0,0.1112046018242836,1.0689070941880345,0.995765601284802,Monaco,2018,Ligue_1
1181,Antonio Barreca,7,597,0,0.10147327184677124,1,0.32389020919799805,5,5,0,0,D,Monaco,0,0.10147327184677124,1.4134714901447296,1.1242398209869862,Monaco,2018,Ligue_1
1729,Georges-Kévin Nkoudou,3,18,0,0.09936819970607758,0,0,1,0,0,0,S,Monaco,0,0.09936819970607758,0.09936819970607758,0,Monaco,2018,Ligue_1
1944,William Vainqueur,3,79,0,0,0,0,0,0,0,0,M S,Monaco,0,0,0.09814470261335373,0.09814470261335373,Monaco,2018,Ligue_1
3357,Djibril Sidibe,26,2064,0,0.9656310845166445,2,3.4944975217804313,18,31,5,0,D M S,Monaco,0,0.9656310845166445,6.426854873076081,4.139818919822574,Monaco,2018,Ligue_1
3416,Danijel Subasic,14,1142,0,0,0,0,0,0,1,0,GK,Monaco,0,0,0.4612010922282934,0.4612010922282934,Monaco,2018,Ligue_1
3417,Andrea Raggi,6,495,0,0.10170099884271622,0,0.2824474945664406,1,3,1,1,D,Monaco,0,0.10170099884271622,1.0235181972384453,0.741070706397295,Monaco,2018,Ligue_1
3431,Almamy Touré,4,348,0,0.05067940056324005,0,0.07105430215597153,2,2,0,0,D,Monaco,0,0.05067940056324005,0.8483369648456573,0.8093319684267044,Monaco,2018,Ligue_1
3517,Ronael Pierre Gabriel,4,356,0,0,0,0.023531299084424973,0,1,1,0,D,Monaco,0,0,0.20366450399160385,0.20366450399160385,Monaco,2018,Ligue_1
3581,Jemerson,25,2229,0,0.25253434106707573,1,0.23597579821944237,7,5,8,1,D M,Monaco,0,0.25253434106707573,3.185193743556738,3.0241586342453957,Monaco,2018,Ligue_1
3657,Kevin N&#039;Doram,4,192,0,0.07756009697914124,0,0,1,0,2,0,D S,Monaco,0,0.07756009697914124,0.68368199467659,0.68368199467659,Monaco,2018,Ligue_1
3695,Adama Traoré,6,238,0,0.24107289966195822,1,0.397467914968729,6,6,0,0,F M S,Monaco,0,0.24107289966195822,1.13161928858608,0.8681863844394684,Monaco,2018,Ligue_1
3713,Samuel Grandsir,12,462,0,0.124407097697258,1,2.2223690897226334,6,7,1,1,M S,Monaco,0,0.124407097697258,2.121956489980221,1.495224691927433,Monaco,2018,Ligue_1
3719,Seydou Sy,3,220,0,0,0,0,0,0,0,0,GK S,Monaco,0,0,0.16026369482278824,0.16026369482278824,Monaco,2018,Ligue_1
4811,Jean Eudes Aholou,17,1078,0,0.6101026888936758,1,0.8452028837054968,14,8,2,0,M S,Monaco,0,0.6101026888936758,2.014845780096948,1.4478326803073287,Monaco,2018,Ligue_1
5633,Youssef Ait Bennasser,13,1076,0,0.1702827988192439,2,0.7395267952233553,8,12,2,0,M S,Monaco,0,0.1702827988192439,3.0304300151765347,2.4771293252706528,Monaco,2018,Ligue_1
5803,Fode Toure,18,1595,0,0.20641590282320976,3,2.4542182311415672,4,19,4,0,D,Monaco,0,0.20641590282320976,5.562054753303528,4.494123593904078,Monaco,2018,Ligue_1
6070,Moussa Sylla,18,757,0,2.042409710586071,0,0.5060798078775406,16,12,1,0,F M S,Monaco,0,2.042409710586071,3.1571213956922293,0.7643435969948769,Monaco,2018,Ligue_1
6332,Willem Geubbels,1,7,0,0,0,0,0,0,0,0,S,Monaco,0,0,0,0,Monaco,2018,Ligue_1
6396,Jordi Mboula,7,279,0,1.3476020321249962,0,0.06317540258169174,9,1,1,0,M S,Monaco,0,1.3476020321249962,1.569743700325489,0.36788690462708473,Monaco,2018,Ligue_1
6420,Romain Faivre,1,90,0,0.14327199757099152,0,0.023720400407910347,2,1,1,0,M,Monaco,0,0.14327199757099152,0.16699300706386566,0.023720400407910347,Monaco,2018,Ligue_1
6464,Adrien Silva,15,1183,0,0.2445579981431365,0,0.4897285923361778,9,6,6,0,M S,Monaco,0,0.2445579981431365,3.3488113824278116,2.877099012956023,Monaco,2018,Ligue_1
