id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17826,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '1'}","{'h': '1.85797', 'a': '0.835981'}",2021-08-08 13:00:00,"{'w': 0.6151736268284825, 'd': 0.22117690152865277, 'l': 0.16364947017946674}",d,Saint-Etienne,2021,Ligue_1
17840,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '1.1447', 'a': '0.85171'}",2021-08-15 15:00:00,"{'w': 0.4243465703180338, 'd': 0.30423577260450313, 'l': 0.27141765707544224}",d,Saint-Etienne,2021,Ligue_1
17844,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.476794', 'a': '1.1966'}",2021-08-21 19:00:00,"{'w': 0.14759351384238126, 'd': 0.3109163814430531, 'l': 0.5414901047108789}",d,Saint-Etienne,2021,Ligue_1
17854,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '1'}","{'h': '2.73701', 'a': '1.22779'}",2021-08-28 19:00:00,"{'w': 0.6913570970134281, 'd': 0.16110785550162648, 'l': 0.14753483149626018}",l,Saint-Etienne,2021,Ligue_1
17869,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '1.08969', 'a': '0.861648'}",2021-09-12 11:00:00,"{'w': 0.4050358927304774, 'd': 0.3102713957578623, 'l': 0.28469271151062264}",l,Saint-Etienne,2021,Ligue_1
17881,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.75367', 'a': '2.36783'}",2021-09-18 19:00:00,"{'w': 0.28670138934540923, 'd': 0.19568734078440614, 'l': 0.5176112345794264}",l,Saint-Etienne,2021,Ligue_1
17886,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '1'}","{'h': '1.73834', 'a': '0.325508'}",2021-09-22 17:00:00,"{'w': 0.7271936974638197, 'd': 0.20963140588072296, 'l': 0.06317489605268906}",l,Saint-Etienne,2021,Ligue_1
17899,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '3'}","{'h': '0.663428', 'a': '3.17651'}",2021-09-25 15:00:00,"{'w': 0.046683773691529776, 'd': 0.09704817644034364, 'l': 0.8562667075679353}",l,Saint-Etienne,2021,Ligue_1
17911,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '2.47827', 'a': '1.34812'}",2021-10-03 18:45:00,"{'w': 0.6216965474490302, 'd': 0.18336039812701305, 'l': 0.19494299250397248}",d,Saint-Etienne,2021,Ligue_1
17920,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '5', 'a': '1'}","{'h': '2.71053', 'a': '0.931047'}",2021-10-17 13:00:00,"{'w': 0.7484194818155091, 'd': 0.1478380865618874, 'l': 0.10374224030917477}",l,Saint-Etienne,2021,Ligue_1
17931,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.50388', 'a': '0.675033'}",2021-10-22 19:00:00,"{'w': 0.5724886362245755, 'd': 0.2607074614672566, 'l': 0.16680390222282343}",d,Saint-Etienne,2021,Ligue_1
17937,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.382626', 'a': '0.281781'}",2021-10-30 15:00:00,"{'w': 0.2521805271039443, 'd': 0.5715722249364841, 'l': 0.17624724795957164}",d,Saint-Etienne,2021,Ligue_1
17951,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '3', 'a': '2'}","{'h': '2.0562', 'a': '1.30338'}",2021-11-07 14:00:00,"{'w': 0.5479662520251789, 'd': 0.2123298417408027, 'l': 0.23970390065415323}",w,Saint-Etienne,2021,Ligue_1
17959,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '1.19094', 'a': '1.24032'}",2021-11-21 14:00:00,"{'w': 0.350884671334946, 'd': 0.27441185774089516, 'l': 0.37470347091464395}",w,Saint-Etienne,2021,Ligue_1
17962,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '3'}","{'h': '0.969955', 'a': '3.43495'}",2021-11-28 12:00:00,"{'w': 0.06668653369213395, 'd': 0.10237439835808043, 'l': 0.8309356505531446}",l,Saint-Etienne,2021,Ligue_1
17973,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '1.89197', 'a': '0.456836'}",2021-12-01 18:00:00,"{'w': 0.7216942258225701, 'd': 0.19765205312875547, 'l': 0.08065371918765729}",l,Saint-Etienne,2021,Ligue_1
17983,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '5'}","{'h': '0.357851', 'a': '3.1151'}",2021-12-05 12:00:00,"{'w': 0.021727995553542316, 'd': 0.07652979444226307, 'l': 0.9017411499226152}",l,Saint-Etienne,2021,Ligue_1
17998,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.71752', 'a': '0.119419'}",2021-12-11 20:00:00,"{'w': 0.9120958589755939, 'd': 0.07922318990380424, 'l': 0.008680753555697864}",l,Saint-Etienne,2021,Ligue_1
18010,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '1.00748', 'a': '0.791261'}",2021-12-22 19:45:00,"{'w': 0.3958716166810208, 'd': 0.32618969564242756, 'l': 0.2779386876762073}",l,Saint-Etienne,2021,Ligue_1
18029,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.950864', 'a': '0.746899'}",2022-01-15 16:00:00,"{'w': 0.3878603917065356, 'd': 0.33811718224861714, 'l': 0.2740224260446953}",l,Saint-Etienne,2021,Ligue_1
18037,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '2.19008', 'a': '0.242989'}",2022-01-21 20:00:00,"{'w': 0.82806872996699, 'd': 0.14106746764490113, 'l': 0.030863789724130793}",l,Saint-Etienne,2021,Ligue_1
18015,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.354099', 'a': '0.352428'}",2022-01-26 18:00:00,"{'w': 0.22218504670827477, 'd': 0.5568702198596004, 'l': 0.22094473343212465}",w,Saint-Etienne,2021,Ligue_1
18051,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '1'}","{'h': '2.12286', 'a': '0.698377'}",2022-02-05 16:00:00,"{'w': 0.7036492918392911, 'd': 0.18642366202211777, 'l': 0.10992703769324273}",w,Saint-Etienne,2021,Ligue_1
18058,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '0.834271', 'a': '1.1863'}",2022-02-13 14:00:00,"{'w': 0.2587192452134493, 'd': 0.3000586341862863, 'l': 0.44122212059697125}",w,Saint-Etienne,2021,Ligue_1
18062,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '1.28968', 'a': '1.51652'}",2022-02-20 14:00:00,"{'w': 0.32339254165708137, 'd': 0.25064861707952163, 'l': 0.4259588411573726}",d,Saint-Etienne,2021,Ligue_1
18075,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '1'}","{'h': '2.81988', 'a': '0.641957'}",2022-02-26 20:00:00,"{'w': 0.8217030997152084, 'd': 0.11966346820389784, 'l': 0.05863311919159061}",l,Saint-Etienne,2021,Ligue_1
18084,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.32057', 'a': '0.313165'}",2022-03-06 12:00:00,"{'w': 0.6285048168544484, 'd': 0.2846647383912982, 'l': 0.08683044473984489}",w,Saint-Etienne,2021,Ligue_1
18095,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '0'}","{'h': '1.24797', 'a': '0.48678'}",2022-03-11 20:00:00,"{'w': 0.5542647157369356, 'd': 0.3010522046646379, 'l': 0.14468307959182447}",d,Saint-Etienne,2021,Ligue_1
18108,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.21267', 'a': '1.06117'}",2022-03-18 20:00:00,"{'w': 0.3952801276208534, 'd': 0.28456885224366335, 'l': 0.3201510201303567}",d,Saint-Etienne,2021,Ligue_1
18119,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '4'}","{'h': '0.208011', 'a': '3.73912'}",2022-04-03 19:00:00,"{'w': 0.0063689293254521676, 'd': 0.03751431477028357, 'l': 0.956107539648252}",l,Saint-Etienne,2021,Ligue_1
18127,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '6', 'a': '2'}","{'h': '4.1419', 'a': '1.17408'}",2022-04-08 19:00:00,"{'w': 0.8647927229424492, 'd': 0.07937216230526037, 'l': 0.055805607103656035}",l,Saint-Etienne,2021,Ligue_1
18140,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '1.84462', 'a': '0.488405'}",2022-04-16 15:00:00,"{'w': 0.7035546988311282, 'd': 0.20616145981902612, 'l': 0.0902838400200848}",w,Saint-Etienne,2021,Ligue_1
18143,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '0.927753', 'a': '0.858193'}",2022-04-20 17:00:00,"{'w': 0.353990774549138, 'd': 0.330149016484502, 'l': 0.31586020896622113}",d,Saint-Etienne,2021,Ligue_1
18161,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '4'}","{'h': '0.971737', 'a': '3.28491'}",2022-04-23 17:00:00,"{'w': 0.07416775361501499, 'd': 0.11120840864269375, 'l': 0.8146218289618434}",l,Saint-Etienne,2021,Ligue_1
18167,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '1.29378', 'a': '0.568645'}",2022-04-30 19:00:00,"{'w': 0.5441717435802832, 'd': 0.2923595870124247, 'l': 0.16346866939642915}",l,Saint-Etienne,2021,Ligue_1
18173,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '4', 'a': '2'}","{'h': '1.27732', 'a': '1.90776'}",2022-05-11 17:00:00,"{'w': 0.25550581732689887, 'd': 0.22304804651699406, 'l': 0.5214461340696366}",l,Saint-Etienne,2021,Ligue_1
18184,True,h,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.63375', 'a': '2.1296'}",2022-05-14 19:00:00,"{'w': 0.29836839086729844, 'd': 0.20813067027031643, 'l': 0.4935009297991272}",l,Saint-Etienne,2021,Ligue_1
18196,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.84905', 'a': '1.78716'}",2022-05-21 19:00:00,"{'w': 0.4034534608018726, 'd': 0.2180372992604644, 'l': 0.37850923769219713}",d,Saint-Etienne,2021,Ligue_1
