id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
882,Glenn Murray,17,859,7,9.534023240208626,3,1.5268471762537956,38,7,3,1,F S,Crystal Palace,6,8.011716201901436,5.485772617161274,0.8191252984106541,Crystal Palace,2014,EPL
514,Jason Puncheon,37,2823,6,2.794277905486524,7,5.305931127630174,65,65,7,1,F M S,Crystal Palace,6,2.794277905486524,8.85564645100385,4.6230769054964185,Crystal Palace,2014,EPL
515,Mile Jedinak,24,2092,5,3.9022558932192624,3,0.9916814006865025,31,14,3,1,M,Crystal Palace,2,1.6187490834854543,3.540135175921023,2.9935821192339063,Crystal Palace,2014,EPL
743,Dwight Gayle,25,1069,5,5.163300700485706,1,0.7665089014917612,30,16,1,0,F M S,Crystal Palace,4,4.402129657566547,3.3746648989617825,0.8092566914856434,Crystal Palace,2014,EPL
518,Yannick Bolasie,34,2788,4,4.837666932493448,6,5.125395653769374,69,46,3,0,F M S,Crystal Palace,4,4.837666932493448,11.888292540796101,3.093482803553343,Crystal Palace,2014,EPL
522,Wilfried Zaha,31,1989,4,4.7616315223276615,2,2.188598118722439,40,14,1,0,F M S,Crystal Palace,4,4.7616315223276615,6.593071822077036,2.3008809750899673,Crystal Palace,2014,EPL
634,Fraizer Campbell,20,1187,4,4.221141066402197,0,0.46638406813144684,25,8,5,0,F M S,Crystal Palace,4,4.221141066402197,3.9519820688292384,0.7666481966152787,Crystal Palace,2014,EPL
512,Scott Dann,34,2926,2,1.2500941026955843,3,3.085112163797021,19,13,6,0,D,Crystal Palace,2,1.2500941026955843,3.4818167071789503,2.9505431074649096,Crystal Palace,2014,EPL
517,Joe Ledley,32,2581,2,1.6935906121507287,0,1.5012018904089928,13,21,0,0,D M S,Crystal Palace,2,1.6935906121507287,3.830857226625085,2.5305068511515856,Crystal Palace,2014,EPL
633,James McArthur,32,2623,2,2.0698619969189167,0,1.7737967111170292,33,28,6,0,M S,Crystal Palace,2,2.0698619969189167,6.689043913036585,3.5890232855454087,Crystal Palace,2014,EPL
905,Marouane Chamakh,18,1163,2,2.01311945496127,0,0.6836252976208925,11,18,4,0,F M S,Crystal Palace,2,2.01311945496127,2.579960484057665,1.0949432915076613,Crystal Palace,2014,EPL
933,Brede Hangeland,14,1175,2,0.9855322930961847,1,0.5508842170238495,4,4,2,0,D S,Crystal Palace,2,0.9855322930961847,0.9159359000623226,0.8688829056918621,Crystal Palace,2014,EPL
510,Joel Ward,37,3330,1,0.3118089553900063,0,0.8839997025206685,12,22,4,0,D M,Crystal Palace,1,0.3118089553900063,2.6755148847587407,2.126584256067872,Crystal Palace,2014,EPL
509,Wayne Hennessey,3,213,0,0,0,0,0,0,0,0,GK S,Crystal Palace,0,0,0.01407730020582676,0.01407730020582676,Crystal Palace,2014,EPL
511,Damien Delaney,29,2430,0,0.7433970961719751,0,0.7396336989477277,13,8,6,1,D S,Crystal Palace,0,0.7433970961719751,2.1144097167998552,1.757927181199193,Crystal Palace,2014,EPL
513,Pape Souaré,9,603,0,0.04214503988623619,0,1.7640714570879936,3,6,1,0,D S,Crystal Palace,0,0.04214503988623619,1.9684704467654228,1.3314210921525955,Crystal Palace,2014,EPL
523,Julian Speroni,36,3207,0,0,0,0,0,0,1,0,GK,Crystal Palace,0,0,2.2790353205055,2.2790353205055,Crystal Palace,2014,EPL
524,Adrian Mariappa,12,838,0,0,0,0.06439589988440275,0,3,3,0,D S,Crystal Palace,0,0,0.908168213441968,0.8679077122360468,Crystal Palace,2014,EPL
525,Martin Kelly,31,2503,0,0.1874168999493122,1,0.8051103092730045,10,10,2,0,D S,Crystal Palace,0,0.1874168999493122,2.4445369206368923,1.7485505808144808,Crystal Palace,2014,EPL
526,Lee Chung-yong,3,86,0,0.09530609846115112,0,0,2,0,0,0,M S,Crystal Palace,0,0.09530609846115112,0.2059495933353901,0.15196869894862175,Crystal Palace,2014,EPL
583,Adlène Guédioura,7,111,0,0.35966080240905285,0,0.21664999425411224,5,1,1,0,S,Crystal Palace,0,0.35966080240905285,1.2446489930152893,0.727945514023304,Crystal Palace,2014,EPL
632,Jordon Mutch,7,335,0,0.21238639950752258,0,0.34093110635876656,5,6,2,0,M S,Crystal Palace,0,0.21238639950752258,0.3830856028944254,0.18529650010168552,Crystal Palace,2014,EPL
1060,Jonathan Williams,2,28,0,0.12057210132479668,0,0.38520100712776184,2,2,0,0,S,Crystal Palace,0,0.12057210132479668,0.5057739913463593,0.38520100712776184,Crystal Palace,2014,EPL
1671,Ezekiel Fryers,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2014,EPL
4402,Yaya Sanogo,10,306,0,0.6418375000357628,0,0.2049696035683155,9,5,1,0,F S,Crystal Palace,0,0.6418375000357628,0.58934710547328,0.020191200077533722,Crystal Palace,2014,EPL
4436,Shola Ameobi,4,32,0,0.022843699902296066,0,0,1,0,0,0,S,Crystal Palace,0,0.022843699902296066,0.022843699902296066,0.022843699902296066,Crystal Palace,2014,EPL
4487,Jerome Thomas,1,5,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2014,EPL
4488,Barry Bannan,7,137,0,0.03436539974063635,0,0.14980969950556755,2,3,1,0,M S,Crystal Palace,0,0.03436539974063635,0.14121050015091896,0.12075209990143776,Crystal Palace,2014,EPL
4500,Kevin Doyle,3,30,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0.18780000507831573,0.18780000507831573,Crystal Palace,2014,EPL
4531,Stuart O&#039;Keefe,2,88,0,0,0,0.019946100190281868,0,1,0,0,M S,Crystal Palace,0,0,0.019946100190281868,0.019946100190281868,Crystal Palace,2014,EPL
