id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12717,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '1.60857', 'a': '0.252178'}",2019-08-11 16:00:00,"{'w': 0.7207679572685673, 'd': 0.22535198307992546, 'l': 0.05388005943907886}",d,Metz,2019,Ligue_1
12724,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '0'}","{'h': '3.11223', 'a': '0.759639'}",2019-08-17 19:00:00,"{'w': 0.8328932812262474, 'd': 0.1080168806165534, 'l': 0.05908878985259594}",w,Metz,2019,Ligue_1
12732,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '0'}","{'h': '2.10383', 'a': '0.147348'}",2019-08-24 19:00:00,"{'w': 0.8400997138364253, 'd': 0.14052789746725422, 'l': 0.019372381186354825}",l,Metz,2019,Ligue_1
12747,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.360572', 'a': '2.01186'}",2019-08-30 19:45:00,"{'w': 0.05600729612547403, 'd': 0.1742051057614795, 'l': 0.7697875939291975}",l,Metz,2019,Ligue_1
12756,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.51518', 'a': '0.944742'}",2019-09-14 18:00:00,"{'w': 0.5053890549995776, 'd': 0.2591375213213286, 'l': 0.2354734235844738}",l,Metz,2019,Ligue_1
12760,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '2'}","{'h': '1.47876', 'a': '1.64495'}",2019-09-21 18:00:00,"{'w': 0.345833747209018, 'd': 0.23662670146655745, 'l': 0.41753955096936424}",l,Metz,2019,Ligue_1
12773,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '0.810489', 'a': '0.532843'}",2019-09-25 17:00:00,"{'w': 0.391160396040544, 'd': 0.38644831297327914, 'l': 0.2223912909861618}",w,Metz,2019,Ligue_1
12783,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '2'}","{'h': '1.52646', 'a': '0.82033'}",2019-09-28 18:00:00,"{'w': 0.5397730096357116, 'd': 0.2586339691402988, 'l': 0.20159302111947114}",d,Metz,2019,Ligue_1
12796,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.09035', 'a': '0.537656'}",2019-10-05 19:00:00,"{'w': 0.4898396169405945, 'd': 0.3294175858415236, 'l': 0.18074279721687267}",l,Metz,2019,Ligue_1
12801,True,h,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.766702', 'a': '0.428008'}",2019-10-19 19:00:00,"{'w': 0.4016535478998221, 'd': 0.4106092151027208, 'l': 0.18773723699745004}",w,Metz,2019,Ligue_1
12813,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.93726', 'a': '0.548122'}",2019-10-26 19:00:00,"{'w': 0.7062696564678637, 'd': 0.19818079357049476, 'l': 0.0955495474174003}",l,Metz,2019,Ligue_1
