id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
647,Harry Kane,35,3097,23,22.174864932894707,14,7.57709795050323,138,49,1,0,F,Tottenham,19,19.130178958177567,24.995637115091085,4.451255418360233,Tottenham,2020,EPL
453,Son Heung-Min,37,3139,17,11.023286264389753,10,9.51299634668976,68,75,0,0,F M S,Tottenham,16,10.26211767271161,20.671933140605688,6.608754173852503,Tottenham,2020,EPL
2251,Gareth Bale,20,909,11,5.797856383025646,2,1.842241832986474,38,21,1,0,M S,Tottenham,11,5.797856383025646,8.149641066789627,2.594512384850532,Tottenham,2020,EPL
3293,Lucas Moura,30,1392,3,1.9466329012066126,4,2.064034544862807,18,16,1,0,F M S,Tottenham,3,1.9466329012066126,7.514042437076569,5.20006918348372,Tottenham,2020,EPL
5962,Tanguy NDombele Alvaro,33,2141,3,1.5304817156866193,2,2.12633260153234,18,14,3,0,M S,Tottenham,3,1.5304817156866193,10.934960171580315,8.005787655711174,Tottenham,2020,EPL
343,Pierre-Emile Højbjerg,38,3420,2,1.137927639298141,4,1.7558960048481822,14,16,9,0,M,Tottenham,2,1.137927639298141,16.205809246748686,14.680380446836352,Tottenham,2020,EPL
3600,Serge Aurier,19,1619,2,1.4752713814377785,3,3.7193957716226578,15,17,0,0,D M,Tottenham,2,1.4752713814377785,8.711730375885963,5.293094374239445,Tottenham,2020,EPL
639,Toby Alderweireld,25,2243,1,0.613818702287972,0,0.9680299838073552,10,8,2,0,D,Tottenham,1,0.613818702287972,5.900498282164335,5.8572167828679085,Tottenham,2020,EPL
644,Erik Lamela,23,683,1,1.2894132062792778,0,0.8058314230293036,21,8,4,1,F M S,Tottenham,1,1.2894132062792778,4.192472180351615,2.828796409070492,Tottenham,2020,EPL
5681,Giovani Lo Celso,18,955,1,1.5252610966563225,1,1.1966528072953224,15,15,5,0,M S,Tottenham,1,1.5252610966563225,5.273319855332375,3.312730461359024,Tottenham,2020,EPL
7395,Carlos Vinicius,9,300,1,1.2549914866685867,0,0.10279390215873718,7,2,2,0,F S,Tottenham,1,1.2549914866685867,1.4212629944086075,0.08671839907765388,Tottenham,2020,EPL
8300,Steven Bergwijn,21,1218,1,2.093382678925991,3,0.8125872928649187,15,13,3,0,F M S,Tottenham,1,2.093382678925991,4.8143409341573715,2.446276418864727,Tottenham,2020,EPL
637,Hugo Lloris,38,3420,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,4.801014944911003,4.801014944911003,Tottenham,2020,EPL
643,Eric Dier,28,2520,0,1.2531601041555405,0,0.22542324010282755,14,6,3,0,D,Tottenham,0,1.2531601041555405,5.722175907343626,5.697843890637159,Tottenham,2020,EPL
645,Dele Alli,15,615,0,1.6745915822684765,1,1.3262456189841032,12,9,0,0,M S,Tottenham,0,1.6745915822684765,4.322706138715148,2.1345874574035406,Tottenham,2020,EPL
660,Ben Davies,20,1330,0,0.1976930983364582,1,0.4373758044093847,3,8,1,0,D S,Tottenham,0,0.1976930983364582,2.684572694823146,2.331053102388978,Tottenham,2020,EPL
772,Moussa Sissoko,25,1563,0,0.24807290360331535,0,0.18440950103104115,3,4,3,0,D M S,Tottenham,0,0.24807290360331535,4.13622404076159,3.9269600305706263,Tottenham,2020,EPL
971,Harry Winks,15,854,0,0.061471300199627876,0,0.18998110108077526,4,4,5,0,M S,Tottenham,0,0.061471300199627876,3.7452505696564913,3.6405259910970926,Tottenham,2020,EPL
6249,Davinson Sánchez,18,1488,0,0.8006934821605682,0,0.020530199632048607,5,1,1,0,D S,Tottenham,0,0.8006934821605682,5.348088577389717,5.348088577389717,Tottenham,2020,EPL
6377,Joe Rodon,12,730,0,0.018329400569200516,0,0,1,0,0,0,D S,Tottenham,0,0.018329400569200516,1.4196598939597607,1.4196598939597607,Tottenham,2020,EPL
6852,Matt Doherty,17,1228,0,0.36388201266527176,2,0.7646760959178209,3,11,2,1,D M S,Tottenham,0,0.36388201266527176,4.369951091706753,3.785178732126951,Tottenham,2020,EPL
7187,Sergio Reguilón,27,2258,0,1.1595534086227417,3,2.099100701510906,20,17,5,0,D M S,Tottenham,0,1.1595534086227417,8.52995277568698,6.11448260769248,Tottenham,2020,EPL
8222,Japhet Tanganga,6,496,0,0.20077680051326752,0,0.5815759897232056,2,1,2,0,D,Tottenham,0,0.20077680051326752,1.3993397988379002,0.8177647925913334,Tottenham,2020,EPL
9332,Dane Scarlett,1,1,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0,Tottenham,2020,EPL
