id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5623,Lois Diony,35,2821,11,5.769297245889902,8,6.3959984593093395,58,51,2,1,F S,Dijon,11,5.009202461689711,11.892987607046962,2.7220396110787988,Dijon,2016,Ligue_1
5622,Júlio Tavares,35,2766,9,8.082955930382013,3,2.70791388861835,55,29,3,0,F S,Dijon,7,6.562765927053988,11.455054925754666,4.312408430501819,Dijon,2016,Ligue_1
5619,Pierre Lees-Melou,32,2506,7,3.942171597853303,3,3.218219382688403,49,28,3,0,F M S,Dijon,7,3.942171597853303,8.78747345507145,3.359557554125786,Dijon,2016,Ligue_1
5621,Frederic Sammaritano,31,1904,4,5.433983968570828,4,4.255369855090976,48,54,3,0,F M S,Dijon,3,3.913925977423787,7.497925624251366,1.3155793324112892,Dijon,2016,Ligue_1
4403,Mehdi Abeid,28,2374,3,2.7535585137084126,2,3.3211043272167444,44,32,8,0,M S,Dijon,3,2.7535585137084126,7.3136920826509595,4.909093319438398,Dijon,2016,Ligue_1
5617,Cedric Varrault,32,2800,3,4.511130319908261,0,0.0922142006456852,22,4,3,2,D,Dijon,3,4.511130319908261,6.18359440844506,5.575241505168378,Dijon,2016,Ligue_1
5616,Jordan Loties,24,2046,2,1.728779292665422,0,0.06956090033054352,19,3,4,1,D M S,Dijon,2,1.728779292665422,2.6027787709608674,2.4733229810371995,Dijon,2016,Ligue_1
4805,Dylan Bahamboula,11,519,1,0.6495808893814683,0,0.3390665967017412,14,4,0,0,F S,Dijon,1,0.6495808893814683,0.9083647998049855,0.2109621986746788,Dijon,2016,Ligue_1
5693,Yohann Riviere,14,139,1,1.0743993930518627,1,0.6643339060246944,7,4,2,0,F S,Dijon,1,1.0743993930518627,0.6791811995208263,0.20236720517277718,Dijon,2016,Ligue_1
5725,Jordan Marié,24,1432,1,0.4303108947351575,1,0.8341094050556421,15,12,3,1,M S,Dijon,1,0.4303108947351575,3.8746819403022528,2.962600026279688,Dijon,2016,Ligue_1
3496,Arnold Bouka Moutou,10,752,0,0.011314299888908863,0,0.1325050387531519,1,5,2,1,D S,Dijon,0,0.011314299888908863,0.8369871061295271,0.7096352949738503,Dijon,2016,Ligue_1
3563,Florent Balmont,23,1725,0,0.32172410283237696,2,0.8716810066252947,12,20,7,0,M S,Dijon,0,0.32172410283237696,5.210310903377831,4.545156914740801,Dijon,2016,Ligue_1
3601,Marvin Martin,12,439,0,0.36446349509060383,1,1.4036333905532956,6,13,0,0,F M S,Dijon,0,0.36446349509060383,1.8342448938637972,1.483517300337553,Dijon,2016,Ligue_1
4709,Benjamin Leroy,1,90,0,0,0,0,0,0,0,0,GK,Dijon,0,0,0,0,Dijon,2016,Ligue_1
5614,Baptiste Reynet,37,3330,0,0,0,0,0,0,1,0,GK,Dijon,0,0,1.7754461616277695,1.7754461616277695,Dijon,2016,Ligue_1
5615,Valentin Rosier,3,270,0,0.02842560037970543,0,0,1,0,0,0,D,Dijon,0,0.02842560037970543,0.17540499567985535,0.14697900414466858,Dijon,2016,Ligue_1
5618,Oussama Haddadi,13,1078,0,0.2362504005432129,2,0.8059368785470724,5,17,2,0,D S,Dijon,0,0.2362504005432129,3.7143133990466595,2.9149796962738037,Dijon,2016,Ligue_1
5620,Romain Amalfitano,26,1411,0,0.6396240955218673,0,0.2839675061404705,17,6,2,0,D M S,Dijon,0,0.6396240955218673,3.1128408648073673,2.276447501964867,Dijon,2016,Ligue_1
5624,Yunis Abdelhamid,18,1309,0,0.7674525789916515,0,0.08826009929180145,8,3,3,0,D S,Dijon,0,0.7674525789916515,1.3469904828816652,1.2846765834838152,Dijon,2016,Ligue_1
5625,Kwon Chang-Hoon,8,220,0,0.4089871048927307,0,0.4896506033837795,8,4,1,0,F S,Dijon,0,0.4089871048927307,0.5964465998113155,0.07887990027666092,Dijon,2016,Ligue_1
5626,Jeremie Bela,14,361,0,0.610190300270915,1,0.5309006981551647,12,2,0,0,F M S,Dijon,0,0.610190300270915,1.6899555902928114,0.7245595902204514,Dijon,2016,Ligue_1
5692,Fouad Chafik,27,2402,0,0.12385019846260548,1,0.952648501843214,5,17,2,0,D,Dijon,0,0.12385019846260548,5.4567507691681385,4.946097448468208,Dijon,2016,Ligue_1
5694,Ádám Lang,19,1628,0,0.317517701536417,0,0.4922759961336851,5,7,4,0,D S,Dijon,0,0.317517701536417,2.4665595553815365,2.2774429004639387,Dijon,2016,Ligue_1
5726,Anthony Belmonte,8,263,0,0.09358690306544304,1,0.03709299862384796,2,1,0,0,M S,Dijon,0,0.09358690306544304,0.16409959830343723,0.03341986984014511,Dijon,2016,Ligue_1
5755,Vincent Rüfli,19,1479,0,0.23978093825280666,2,0.5661405846476555,10,10,8,0,D S,Dijon,0,0.23978093825280666,2.635724000632763,1.9403487835079432,Dijon,2016,Ligue_1
5778,Johan Gastien,15,877,0,0.1994645968079567,0,0.33823319524526596,3,8,3,0,M S,Dijon,0,0.1994645968079567,1.9287118632346392,1.6421231795102358,Dijon,2016,Ligue_1
5784,Quentin Bernard,7,553,0,0.009259279817342758,0,0.02304909937083721,1,1,1,0,D S,Dijon,0,0.009259279817342758,0.5754113141447306,0.543103301897645,Dijon,2016,Ligue_1
