id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
356,Alexander Meier,19,1658,12,7.78406285867095,1,1.970931388437748,49,17,0,1,F M,Eintracht Frankfurt,11,7.0262861885130405,7.6841759122908115,1.2862596027553082,Eintracht Frankfurt,2015,Bundesliga
382,Luc Castaignos,19,940,4,3.370363974943757,1,1.1426828857511282,17,9,1,0,F S,Eintracht Frankfurt,4,3.370363974943757,4.3486470356583595,0.49984880071133375,Eintracht Frankfurt,2015,Bundesliga
288,Stefan Aigner,31,2403,3,3.5214327163994312,3,1.6087095430120826,42,25,7,0,F M S,Eintracht Frankfurt,3,3.5214327163994312,8.27075788937509,4.292054403573275,Eintracht Frankfurt,2015,Bundesliga
291,Haris Seferovic,29,2210,3,5.8111005537211895,5,3.572639688849449,58,26,10,0,F M S,Eintracht Frankfurt,2,5.053323548287153,8.944218697026372,1.9424283020198345,Eintracht Frankfurt,2015,Bundesliga
293,Marco Russ,28,2356,3,2.222862216643989,2,1.1293140891939402,23,6,9,0,D M S,Eintracht Frankfurt,3,2.222862216643989,6.05769903305918,4.625730313360691,Eintracht Frankfurt,2015,Bundesliga
289,Marc Stendera,26,2053,2,2.1122782919555902,1,1.8604654194787145,39,27,9,0,M S,Eintracht Frankfurt,2,2.1122782919555902,6.889722326770425,4.319386111572385,Eintracht Frankfurt,2015,Bundesliga
282,Makoto Hasebe,32,2676,1,0.1388471983373165,2,2.577510802075267,7,29,9,0,D M S,Eintracht Frankfurt,1,0.1388471983373165,5.909337377175689,3.971575802192092,Eintracht Frankfurt,2015,Bundesliga
286,Stefan Reinartz,15,1198,1,0.49319612234830856,1,0.7822552043944597,8,8,2,0,M S,Eintracht Frankfurt,1,0.49319612234830856,4.428612269461155,3.3055289164185524,Eintracht Frankfurt,2015,Bundesliga
287,Slobodan Medojevic,14,553,1,0.16364499926567078,0,0.05771620012819767,2,2,0,1,M S,Eintracht Frankfurt,1,0.16364499926567078,0.5210760962218046,0.5035881958901882,Eintracht Frankfurt,2015,Bundesliga
2648,Änis Ben-Hatira,9,608,1,1.351304791867733,1,0.24818449281156063,12,4,2,0,M S,Eintracht Frankfurt,1,1.351304791867733,1.8349968548864126,0.6319125164300203,Eintracht Frankfurt,2015,Bundesliga
2660,Szabolcs Huszti,15,1185,1,1.010663490742445,2,2.3408802784979343,20,33,5,0,M S,Eintracht Frankfurt,1,1.010663490742445,4.724848784506321,3.656878674402833,Eintracht Frankfurt,2015,Bundesliga
20,Yanni Regäsel,10,813,0,0.08442094130441546,0,0.756059005856514,3,5,1,0,D S,Eintracht Frankfurt,0,0.08442094130441546,2.3867578208446503,1.5850610248744488,Eintracht Frankfurt,2015,Bundesliga
281,Lukas Hradecky,34,3060,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,2.216040413826704,2.216040413826704,Eintracht Frankfurt,2015,Bundesliga
283,David Abraham,31,2547,0,0.6429105065762997,0,0.20147730223834515,12,6,8,0,D S,Eintracht Frankfurt,0,0.6429105065762997,2.4430022556334734,2.2914664996787906,Eintracht Frankfurt,2015,Bundesliga
284,Carlos Zambrano,24,1791,0,0.11623300425708294,0,0,4,0,8,1,D S,Eintracht Frankfurt,0,0.11623300425708294,2.658056231215596,2.639476725831628,Eintracht Frankfurt,2015,Bundesliga
285,Bastian Oczipka,30,2700,0,0.3698860965669155,0,1.9011986944824457,10,22,7,0,D M,Eintracht Frankfurt,0,0.3698860965669155,6.679673809558153,5.350815787911415,Eintracht Frankfurt,2015,Bundesliga
290,Mijat Gacinovic,7,334,0,0.10594579763710499,0,0.15387240052223206,4,3,1,0,M S,Eintracht Frankfurt,0,0.10594579763710499,0.20746599603444338,0.1517937956377864,Eintracht Frankfurt,2015,Bundesliga
292,Vaclav Kadlec,5,107,0,0.5601407885551453,0,0,2,0,1,0,F M S,Eintracht Frankfurt,0,0.5601407885551453,0.6668288111686707,0.1066880002617836,Eintracht Frankfurt,2015,Bundesliga
294,Gian-Luca Waldschmidt,12,221,0,0.9001069702208042,1,0.9392093932256103,5,9,0,0,S,Eintracht Frankfurt,0,0.9001069702208042,2.83058213070035,1.0708080939948559,Eintracht Frankfurt,2015,Bundesliga
296,Joel Gerezgiher,3,82,0,0.20621869340538979,0,0.00971774011850357,4,1,1,0,M S,Eintracht Frankfurt,0,0.20621869340538979,0.31909969821572304,0.1675454005599022,Eintracht Frankfurt,2015,Bundesliga
297,Aleksandar Ignjovski,18,1214,0,0.6266961852088571,2,0.7423883769661188,9,9,3,0,D M S,Eintracht Frankfurt,0,0.6266961852088571,2.562894707545638,1.6514020878821611,Eintracht Frankfurt,2015,Bundesliga
298,Constant Djakpa,12,751,0,0.132177853025496,0,0.8839797116816044,4,8,2,0,D M S,Eintracht Frankfurt,0,0.132177853025496,1.1832520049065351,0.30940999276936054,Eintracht Frankfurt,2015,Bundesliga
347,Kaan Ayhan,2,80,0,0,0,0,0,0,1,0,D S,Eintracht Frankfurt,0,0,0,0,Eintracht Frankfurt,2015,Bundesliga
357,David Kinsombi,2,91,0,0,0,0,0,0,0,0,D S,Eintracht Frankfurt,0,0,0,0,Eintracht Frankfurt,2015,Bundesliga
358,Johannes Flum,5,136,0,0.06559599936008453,1,0.4392884150147438,2,2,0,0,M S,Eintracht Frankfurt,0,0.06559599936008453,0.909025028347969,0.40414100885391235,Eintracht Frankfurt,2015,Bundesliga
359,Timothy Chandler,12,664,0,0.07647700048983097,0,0.03179420158267021,3,1,4,0,D S,Eintracht Frankfurt,0,0.07647700048983097,0.19384460151195526,0.14225560054183006,Eintracht Frankfurt,2015,Bundesliga
452,Takashi Inui,1,49,0,0,0,0.018228400498628616,0,1,0,0,M,Eintracht Frankfurt,0,0,0.018228400498628616,0,Eintracht Frankfurt,2015,Bundesliga
2649,Sonny Kittel,8,271,0,0.6046479158103466,0,0.0999177023768425,7,1,0,0,M S,Eintracht Frankfurt,0,0.6046479158103466,0.7521888911724091,0.0849646981805563,Eintracht Frankfurt,2015,Bundesliga
2661,Marco Fabián,11,803,0,0.6784688048064709,2,2.4521188400685787,19,20,2,0,F M S,Eintracht Frankfurt,0,0.6784688048064709,3.2466358989477158,1.5708876010030508,Eintracht Frankfurt,2015,Bundesliga
2701,Nico Rinderknecht,1,4,0,0,0,0,0,0,0,0,S,Eintracht Frankfurt,0,0,0,0,Eintracht Frankfurt,2015,Bundesliga
