id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30021,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '2'}","{'h': '0.405788', 'a': '2.42503'}",2026-01-04 11:30:00,"{'w': 0.04537606064645972, 'd': 0.1329238463038592, 'l': 0.8217000460949436}",l,Lazio,2025,Serie_A
30026,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '2'}","{'h': '2.70815', 'a': '1.51944'}",2026-01-07 19:45:00,"{'w': 0.6274447985475896, 'd': 0.1731998115105503, 'l': 0.1993552006177928}",d,Lazio,2025,Serie_A
30043,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '1'}","{'h': '0.584887', 'a': '0.64447'}",2026-01-11 17:00:00,"{'w': 0.2744586439555361, 'd': 0.41356367390854054, 'l': 0.3119776821359226}",w,Lazio,2025,Serie_A
30045,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '3'}","{'h': '0.465283', 'a': '2.28394'}",2026-01-19 19:45:00,"{'w': 0.05993627709288278, 'd': 0.15230790587712115, 'l': 0.7877557952490061}",l,Lazio,2025,Serie_A
30060,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '0'}","{'h': '0.601024', 'a': '0.716991'}",2026-01-24 19:45:00,"{'w': 0.2663594586346858, 'd': 0.39604878458030474, 'l': 0.3375917567850062}",d,Lazio,2025,Serie_A
30068,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '3', 'a': '2'}","{'h': '2.06649', 'a': '1.83307'}",2026-01-30 19:45:00,"{'w': 0.4411519069068407, 'd': 0.20864294463429758, 'l': 0.3502051412919637}",w,Lazio,2025,Serie_A
30081,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '2'}","{'h': '2.85607', 'a': '0.808824'}",2026-02-08 19:45:00,"{'w': 0.7933335196062397, 'd': 0.12908149548604758, 'l': 0.0775846185485893}",d,Lazio,2025,Serie_A
30088,True,h,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '2'}","{'h': '1.54366', 'a': '1.82116'}",2026-02-14 17:00:00,"{'w': 0.3294211371865578, 'd': 0.22558659749960636, 'l': 0.44499226407048675}",l,Lazio,2025,Serie_A
30096,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '0'}","{'h': '0.771111', 'a': '0.520733'}",2026-02-21 19:45:00,"{'w': 0.37887973199938935, 'd': 0.3966753015038667, 'l': 0.22444496649673662}",d,Lazio,2025,Serie_A
30111,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '0'}","{'h': '1.06085', 'a': '1.05867'}",2026-03-01 17:00:00,"{'w': 0.3516068835203032, 'd': 0.2979009420379503, 'l': 0.35049217444039066}",l,Lazio,2025,Serie_A
