id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4801,Rachid Alioui,28,1562,6,5.216248848475516,1,1.2393539007753134,58,18,1,0,F S,Angers,6,5.216248848475516,7.326442610472441,2.4558821730315685,Angers,2019,Ligue_1
5980,Stéphane Bahoken,20,908,4,3.373106620274484,0,0.5088726095855236,19,11,3,0,F S,Angers,3,2.6130116200074553,4.092841899953783,1.086379710584879,Angers,2019,Ligue_1
3344,Casimir Ninga,16,671,3,2.833418145775795,1,1.213943826034665,30,12,1,1,F M S,Angers,3,2.833418145775795,5.588816372677684,2.2519903918728232,Angers,2019,Ligue_1
7064,Farid El Melali,8,303,3,1.4777661487460136,0,0.06877420097589493,6,1,0,0,M S,Angers,3,1.4777661487460136,3.4885369315743446,1.9567029625177383,Angers,2019,Ligue_1
3490,Thomas Mangani,24,1876,2,1.6708717877045274,2,3.0118885785341263,29,49,0,0,M S,Angers,2,1.6708717877045274,6.04861409496516,3.7880133390426636,Angers,2019,Ligue_1
6869,Antonin Bobichon,11,660,2,1.0796982813626528,1,0.475130595266819,20,7,0,0,M S,Angers,2,1.0796982813626528,1.7175492569804192,0.5688365884125233,Angers,2019,Ligue_1
1056,Jeff Reine-Adelaide,1,80,1,0.6269999742507935,1,0.3956359922885895,2,1,0,0,M,Angers,1,0.6269999742507935,1.225160002708435,0.20252500474452972,Angers,2019,Ligue_1
3488,Romain Thomas,27,2342,1,0.7490295059978962,2,0.17287449911236763,8,5,4,0,D,Angers,1,0.7490295059978962,3.689132772386074,3.670501172542572,Angers,2019,Ligue_1
3495,Pierrick Capelle,24,1746,1,2.2957212096080184,2,2.446093608625233,36,26,7,0,D F M S,Angers,1,2.2957212096080184,6.247501170262694,2.232472639530897,Angers,2019,Ligue_1
4849,Sada Thioub,23,1494,1,0.7788609880954027,2,2.1311830077320337,14,25,3,0,F M S,Angers,1,0.7788609880954027,5.279575698077679,3.30504884198308,Angers,2019,Ligue_1
5654,Baptiste Santamaria,28,2507,1,1.204914003610611,1,1.3359398040920496,35,13,1,0,M,Angers,1,1.204914003610611,6.3793314807116985,5.392733504995704,Angers,2019,Ligue_1
6019,Angelo Fulgini,20,1594,1,2.6300387885421515,1,2.1814625691622496,35,26,1,1,F M S,Angers,1,2.6300387885421515,5.660446405410767,2.375615667551756,Angers,2019,Ligue_1
7743,Pereira Lage,25,1549,1,1.523159183561802,3,2.446194102987647,35,22,2,0,M S,Angers,1,1.523159183561802,5.25589126162231,2.626372574828565,Angers,2019,Ligue_1
3486,Vincent Manceau,22,1980,0,0.2324139978736639,0,1.1633505877107382,8,13,1,0,D,Angers,0,0.2324139978736639,4.5289660934358835,3.3403270794078708,Angers,2019,Ligue_1
3487,Ismael Traoré,23,2055,0,0.6509036608040333,0,0.20320109650492668,9,4,4,0,D,Angers,0,0.6509036608040333,2.9725522994995117,2.946795105934143,Angers,2019,Ligue_1
3507,Vincent Pajot,6,104,0,0.0887989979237318,1,0.6099831871688366,3,3,0,0,M S,Angers,0,0.0887989979237318,0.09394489973783493,0.022373799234628677,Angers,2019,Ligue_1
3744,Ludovic Butelle,26,2340,0,0,0,0.05881990119814873,0,1,0,0,GK,Angers,0,0,0.6612282963469625,0.6024083951488137,Angers,2019,Ligue_1
5668,Théo Pellenard,8,451,0,0,0,0.22071589529514313,0,7,1,0,D S,Angers,0,0,1.0010899864137173,0.9511794000864029,Angers,2019,Ligue_1
5731,Mateo Pavlovic,11,809,0,0.8143365122377872,0,0.31029999256134033,7,1,3,0,D S,Angers,0,0.8143365122377872,0.6523314081132412,0.6006907075643539,Angers,2019,Ligue_1
5732,Abdoulaye Bamba,7,551,0,0.01857450045645237,0,0.1600643042474985,1,3,2,0,D S,Angers,0,0.01857450045645237,0.6959186159074306,0.6773441154509783,Angers,2019,Ligue_1
6251,Wilfried Kanga,4,58,0,0.32504869997501373,0,0.0948328971862793,3,2,0,0,S,Angers,0,0.32504869997501373,0.3939517904073,0.076449790969491,Angers,2019,Ligue_1
6674,Rayan Ait Nouri,17,1293,0,0.23776140436530113,2,0.6413340838626027,4,9,3,0,D S,Angers,0,0.23776140436530113,3.6489606397226453,3.3517398489639163,Angers,2019,Ligue_1
7358,Souleyman Doumbia,5,450,0,0,1,0.23083662427961826,0,4,2,0,D,Angers,0,0,0.746250981464982,0.6109258979558945,Angers,2019,Ligue_1
7512,Ibrahim Cisse,1,64,0,0,0,0.08238690346479416,0,1,1,0,D,Angers,0,0,0.08238690346479416,0.08238690346479416,Angers,2019,Ligue_1
7744,Danijel Petkovic,2,180,0,0,0,0,0,0,1,0,GK,Angers,0,0,0.042951799929142,0.042951799929142,Angers,2019,Ligue_1
8175,Zinédine Ould Khaled,1,62,0,0,0,0,0,0,0,0,M,Angers,0,0,0,0,Angers,2019,Ligue_1
