id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
555,Memphis Depay,28,1845,12,11.858474859967828,2,4.673103122040629,61,45,3,0,F M S,Barcelona,8,8.142092959955335,15.699477111920714,6.830247407779098,Barcelona,2021,La_liga
318,Pierre-Emerick Aubameyang,17,1105,10,8.833519843406975,1,1.3020352981984615,36,8,0,0,F S,Barcelona,10,8.833519843406975,11.538495776243508,2.6042123110964894,Barcelona,2021,La_liga
7887,Luuk de Jong,21,623,6,5.1409265752881765,0,0.2881234921514988,24,6,1,0,F S,Barcelona,6,5.1409265752881765,5.151816600933671,1.1738356221467257,Barcelona,2021,La_liga
6441,Ferrán Torres,18,1427,4,7.609771836549044,4,3.7536381743848324,52,13,1,0,F M S,Barcelona,3,6.866493809968233,13.700073853135109,6.546535566449165,Barcelona,2021,La_liga
7967,Anssumane Fati,10,323,4,1.328133013099432,0,0.4669700004160404,18,2,0,0,F S,Barcelona,4,1.328133013099432,2.3107274752110243,0.8655127752572298,Barcelona,2021,La_liga
8091,Ronald Araújo,30,2269,4,1.7893535420298576,0,1.4803267233073711,18,8,6,0,D S,Barcelona,4,1.7893535420298576,9.391728542745113,8.67272761464119,Barcelona,2021,La_liga
8935,Pedri,12,891,4,1.2112755179405212,0,0.889423182234168,12,14,0,0,M S,Barcelona,4,1.2112755179405212,9.613890536129475,8.31650871783495,Barcelona,2021,La_liga
7781,Frenkie de Jong,32,2496,3,4.6510841734707355,3,3.31898489408195,17,43,5,1,M S,Barcelona,3,4.6510841734707355,19.455425202846527,12.844873283058405,Barcelona,2021,La_liga
488,Philippe Coutinho,12,501,2,3.2284540440887213,0,0.5882539749145508,24,1,1,0,F M S,Barcelona,1,2.4851770754903555,4.5923401191830635,2.3207045197486877,Barcelona,2021,La_liga
2093,Jordi Alba,30,2653,2,1.188737953081727,10,7.6230136612430215,31,58,11,0,D M,Barcelona,2,1.188737953081727,26.12968999147415,20.56811337545514,Barcelona,2021,La_liga
