group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,1,0,0,90,0,0,0,0,2020,West Bromwich Albion,0,0,0,0,0,0,6843,David Button
season,GK,4,0,0,360,0,0,0,0,2018,Brighton,0,0,0,0,0.130646001547575,0.130646001547575,6843,David Button
