id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1209,Ciro Immobile,36,2862,15,16.130438826978207,6,6.479810206219554,124,55,6,0,F S,Lazio,11,13.085286818444729,24.194292444735765,8.138659774325788,Lazio,2018,Serie_A
2116,Felipe Caicedo,28,1377,8,7.832874992862344,2,1.3572742901742458,42,19,4,0,F S,Lazio,7,7.0715760719031096,9.919915176928043,2.8464975133538246,Lazio,2018,Serie_A
1543,Sergej Milinkovic-Savic,31,2416,5,6.05473905056715,3,4.726377381011844,76,48,7,1,M S,Lazio,5,6.05473905056715,15.795118460431695,8.495804086327553,Lazio,2018,Serie_A
1809,Joaquín Correa,34,1903,5,8.54646278358996,6,6.3703404907137156,70,57,5,0,F M S,Lazio,5,8.54646278358996,19.20615305006504,6.444373066537082,Lazio,2018,Serie_A
1205,Senad Lulic,35,2941,4,2.703006519936025,1,4.648611864075065,27,52,5,0,D M S,Lazio,4,2.703006519936025,13.141706069931388,8.838009061291814,Lazio,2018,Serie_A
1207,Marco Parolo,34,2567,4,5.13032965734601,3,4.015089116059244,60,31,7,0,M S,Lazio,4,5.13032965734601,15.530293092131615,8.534357050433755,Lazio,2018,Serie_A
1219,Luis Alberto,27,2018,4,4.027840165421367,5,5.985769699327648,68,77,5,1,F M S,Lazio,3,3.266541166231036,12.73308626562357,8.116415649652481,Lazio,2018,Serie_A
1463,Francesco Acerbi,37,3311,3,3.8284121472388506,1,0.914680602028966,18,10,3,1,D,Lazio,3,3.8284121472388506,7.977556278929114,7.35422926209867,Lazio,2018,Serie_A
1206,Danilo Cataldi,12,568,2,0.6125125959515572,1,1.3289935775101185,13,13,2,0,F M S,Lazio,2,0.6125125959515572,3.484842222183943,2.976379197090864,Lazio,2018,Serie_A
1430,Milan Badelj,23,1136,1,0.6183491097763181,0,0.43322849087417126,14,10,6,0,M S,Lazio,1,0.6183491097763181,5.36940012127161,5.075556099414825,Lazio,2018,Serie_A
1595,Bastos,18,1133,1,0.6356781907379627,0,0.0395199004560709,11,2,3,0,D S,Lazio,1,0.6356781907379627,2.0130577329546213,1.8705926556140184,Lazio,2018,Serie_A
6176,Adam Marusic,26,2120,1,0.9831664022058249,1,1.3395169135183096,16,22,2,1,D M S,Lazio,1,0.9831664022058249,6.279065979644656,4.590110417455435,Lazio,2018,Serie_A
6177,Luiz Felipe,17,1294,1,0.36860367096960545,1,0.7035879008471966,8,4,4,0,D S,Lazio,1,0.36860367096960545,2.0966060794889927,2.035601381212473,Lazio,2018,Serie_A
475,Lucas Leiva,27,1986,0,0.47169396188110113,2,2.2657021330669522,15,30,7,0,M S,Lazio,0,0.47169396188110113,9.970771322026849,8.824546936899424,Lazio,2018,Serie_A
1202,Wallace,16,1234,0,1.1075604632496834,0,0.20557939261198044,10,3,3,0,D S,Lazio,0,1.1075604632496834,4.71860059350729,4.618618190288544,Lazio,2018,Serie_A
1204,Patric,15,1078,0,1.3320497069507837,0,0.8753564953804016,15,8,1,0,D M S,Lazio,0,1.3320497069507837,3.9996388014405966,2.235237481072545,Lazio,2018,Serie_A
1212,Alessandro Murgia,1,6,0,0,0,0,0,0,0,0,S,Lazio,0,0,0,0,Lazio,2018,Serie_A
1214,Thomas Strakosha,35,3150,0,0,0,0,0,0,4,0,GK,Lazio,0,0,3.609754728153348,3.609754728153348,Lazio,2018,Serie_A
1542,Stefan Radu,28,2262,0,0.5198161182925105,1,1.113922517746687,9,9,5,0,D,Lazio,0,0.5198161182925105,8.380959048867226,7.861974082887173,Lazio,2018,Serie_A
1563,Jordan Lukaku,7,169,0,0,0,0.04785669967532158,0,1,1,0,D S,Lazio,0,0,0.8249785993248224,0.7771215979009867,Lazio,2018,Serie_A
1849,Rômulo,10,779,0,0.4111259952187538,1,1.3615968078374863,4,12,1,0,D M S,Lazio,0,0.4111259952187538,2.332093447446823,1.5418703816831112,Lazio,2018,Serie_A
1881,Guido Guerrieri,1,90,0,0,0,0,0,0,0,0,GK,Lazio,0,0,0.5502499938011169,0.5502499938011169,Lazio,2018,Serie_A
1942,Martín Cáceres,4,305,0,0.09862349927425385,0,0,3,0,0,0,D S,Lazio,0,0.09862349927425385,0.8656720072031021,0.7670478075742722,Lazio,2018,Serie_A
5036,Riza Durmisi,10,309,0,0.1554970033466816,1,0.8040506951510906,4,10,4,0,D S,Lazio,0,0.1554970033466816,1.3321919739246368,0.5541426055133343,Lazio,2018,Serie_A
6336,Bruno Jordao,3,85,0,0.009197230450809002,0,0.02255059964954853,1,1,0,0,M S,Lazio,0,0.009197230450809002,0.13544760085642338,0.11289700120687485,Lazio,2018,Serie_A
6382,Pedro Neto,4,39,0,0.032099198549985886,0,0.04347189888358116,1,1,1,0,S,Lazio,0,0.032099198549985886,0.15330900251865387,0.07773829996585846,Lazio,2018,Serie_A
6940,Silvio Proto,2,180,0,0,0,0,0,0,1,0,GK,Lazio,0,0,0.05417810007929802,0.05417810007929802,Lazio,2018,Serie_A
7178,Valon Berisha,8,185,0,0.021002599969506264,0,0.3826692942529917,1,4,0,0,M S,Lazio,0,0.021002599969506264,1.3902086038142443,1.317462295293808,Lazio,2018,Serie_A
7506,Luan Capanni,1,8,0,0.012311000376939774,0,0,1,0,1,0,S,Lazio,0,0.012311000376939774,0.012311000376939774,0,Lazio,2018,Serie_A
7611,Nicolò Armini,1,37,0,0,0,0,0,0,0,0,S,Lazio,0,0,0.03534580022096634,0.03534580022096634,Lazio,2018,Serie_A
