group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,30,5,36,2100,5.593415547162294,1,2.0924463979899883,20,2025,Brighton,9,0,5,5.593415547162294,13.458113759756088,6.886252888478339,13364,Diego Gómez
season,Sub,16,1,9,487,0.8773256950080395,0,1.5821922849863768,9,2024,Brighton,0,0,1,0.8773256950080395,4.766626961529255,4.030858531594276,13364,Diego Gómez
