group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,5,0,3,126,0.41296299546957016,0,0,0,2020,West Bromwich Albion,0,0,0,0.41296299546957016,0.41296299546957016,0,848,Charlie Austin
season,FW,25,2,32,983,3.795151405967772,2,1.006912223994732,9,2018,Southampton,1,0,2,3.033984356559813,3.3629559502005577,0.41668350249528885,848,Charlie Austin
season,Sub,24,7,47,1023,7.720579285174608,0,0.6937103793025017,4,2017,Southampton,2,0,6,6.959410268813372,6.51756776496768,1.2118304818868637,848,Charlie Austin
season,Sub,15,6,37,946,6.6213467717170715,1,1.6202973239123821,8,2016,Southampton,1,0,4,5.099007815122604,6.864499174058437,1.5632205940783024,848,Charlie Austin
season,Sub,7,1,8,203,1.193167395889759,0,0.02674020081758499,1,2015,Southampton,0,0,1,1.193167395889759,0.9220673143863678,0.08945389837026596,848,Charlie Austin
season,FW,35,18,131,3078,17.88185734860599,5,2.5487459590658545,23,2014,Queens Park Rangers,4,1,15,14.076048335060477,13.718284981325269,3.0413201358169317,848,Charlie Austin
