id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5113,Santos Borré,31,2409,8,7.775672052055597,4,3.38389147631824,53,29,5,0,F M S,Eintracht Frankfurt,8,7.775672052055597,12.947347894310951,3.406561693176627,Eintracht Frankfurt,2021,Bundesliga
9752,Jesper Lindstrom,29,2006,5,7.227052100002766,4,5.835591521114111,54,48,0,0,F M S,Eintracht Frankfurt,5,7.227052100002766,13.39888788945973,2.6190137825906277,Eintracht Frankfurt,2021,Bundesliga
64,Filip Kostic,31,2527,4,2.989067698828876,9,10.045913204550743,51,89,2,0,D F M S,Eintracht Frankfurt,4,2.989067698828876,10.390051510185003,4.4584759045392275,Eintracht Frankfurt,2021,Bundesliga
6145,Daichi Kamada,32,2143,4,4.559652765281498,3,2.5776959881186485,36,31,0,0,F M S,Eintracht Frankfurt,4,4.559652765281498,12.27233811840415,5.827365634962916,Eintracht Frankfurt,2021,Bundesliga
7049,Evan Ndicka,32,2860,4,2.4935600822791457,4,1.6919805156067014,26,13,3,0,D,Eintracht Frankfurt,4,2.4935600822791457,5.538773568347096,4.729540001600981,Eintracht Frankfurt,2021,Bundesliga
7524,Tuta,26,2197,4,2.7060751542448997,0,0.14498340152204037,15,4,2,1,D,Eintracht Frankfurt,4,2.7060751542448997,3.5845465920865536,3.426265887916088,Eintracht Frankfurt,2021,Bundesliga
7051,Gonçalo Paciência,18,487,3,3.2108756117522717,0,0.10896560177206993,29,5,3,0,F S,Eintracht Frankfurt,2,1.695321710780263,2.4007111974060535,1.0107179023325443,Eintracht Frankfurt,2021,Bundesliga
2624,Djibril Sow,31,2432,2,0.6721826894208789,3,0.8636866882443428,16,19,5,0,M S,Eintracht Frankfurt,2,0.6721826894208789,9.0075918789953,7.823016952723265,Eintracht Frankfurt,2021,Bundesliga
8974,Jens Petter Hauge,26,1023,2,2.228058759123087,2,0.8011055085808039,19,12,4,0,F M S,Eintracht Frankfurt,2,2.228058759123087,4.761600369587541,2.7230096012353897,Eintracht Frankfurt,2021,Bundesliga
9023,Ajdin Hrustic,23,937,2,1.0181386088952422,0,0.9392116768285632,29,10,2,0,M S,Eintracht Frankfurt,2,1.0181386088952422,3.6715754121541977,2.8692983388900757,Eintracht Frankfurt,2021,Bundesliga
228,Sebastian Rode,17,776,1,0.8968863133341074,0,1.1871344037353992,6,12,1,0,M S,Eintracht Frankfurt,1,0.8968863133341074,5.473810974508524,3.9971294589340687,Eintracht Frankfurt,2021,Bundesliga
2668,Martin Hinteregger,27,2218,1,1.3954239031299949,0,0.348642997443676,15,7,6,0,D S,Eintracht Frankfurt,1,1.3954239031299949,3.5752491541206837,3.25006166100502,Eintracht Frankfurt,2021,Bundesliga
8870,Sam Lammers,15,519,1,1.0651042889803648,0,0.1184225995093584,13,2,1,0,F S,Eintracht Frankfurt,1,1.0651042889803648,1.0624016877263784,0.27781400084495544,Eintracht Frankfurt,2021,Bundesliga
8989,Ansgar Knauff,12,766,1,0.41975439712405205,1,1.002083895727992,12,10,0,0,D M S,Eintracht Frankfurt,1,0.41975439712405205,2.3731931913644075,1.2380642089992762,Eintracht Frankfurt,2021,Bundesliga
9986,Kristijan Jakic,26,1880,1,1.6898993141949177,0,0.4234932065010071,30,8,6,0,M S,Eintracht Frankfurt,1,1.6898993141949177,3.8861567843705416,2.8650437016040087,Eintracht Frankfurt,2021,Bundesliga
249,Danny da Costa,11,729,0,0.08631239831447601,0,0.1313452012836933,2,2,2,0,D S,Eintracht Frankfurt,0,0.08631239831447601,1.4291315749287605,1.4291315749287605,Eintracht Frankfurt,2021,Bundesliga
256,Jens Grahl,1,90,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,0,0,Eintracht Frankfurt,2021,Bundesliga
282,Makoto Hasebe,18,1176,0,0,0,0.54428631067276,0,3,1,0,D M S,Eintracht Frankfurt,0,0,4.634778417646885,4.133094921708107,Eintracht Frankfurt,2021,Bundesliga
359,Timothy Chandler,17,1225,0,0.4200951065868139,0,0.49094659462571144,13,10,4,0,D M S,Eintracht Frankfurt,0,0.4200951065868139,1.1910125892609358,0.6936497054994106,Eintracht Frankfurt,2021,Bundesliga
2640,Erik Durm,7,478,0,0.008908290416002274,1,0.47397229075431824,1,3,1,0,D,Eintracht Frankfurt,0,0.008908290416002274,1.403986793011427,1.3400364965200424,Eintracht Frankfurt,2021,Bundesliga
3286,Kevin Trapp,32,2880,0,0,0,0,0,0,2,0,GK,Eintracht Frankfurt,0,0,2.654068922623992,2.654068922623992,Eintracht Frankfurt,2021,Bundesliga
3431,Almamy Touré,10,507,0,0.31436069868505,0,0,6,0,2,0,D M S,Eintracht Frankfurt,0,0.31436069868505,0.37578350212424994,0.1932985009625554,Eintracht Frankfurt,2021,Bundesliga
5235,Aymen Barkok,5,160,0,0.027267100289463997,0,0.02641269937157631,2,1,0,0,M S,Eintracht Frankfurt,0,0.027267100289463997,0.13355630077421665,0.11782249994575977,Eintracht Frankfurt,2021,Bundesliga
5242,Stefan Ilsanker,12,253,0,0.22920740395784378,0,0,4,0,1,0,D M S,Eintracht Frankfurt,0,0.22920740395784378,0.14454719796776772,0.12628879956901073,Eintracht Frankfurt,2021,Bundesliga
7876,Christopher Lenz,15,647,0,0.13648160360753536,1,0.9584658164530993,6,12,6,0,D S,Eintracht Frankfurt,0,0.13648160360753536,2.654875848442316,2.375956093892455,Eintracht Frankfurt,2021,Bundesliga
8869,Ragnar Ache,13,236,0,0.538628900423646,1,0.5343139916658401,10,3,0,0,M S,Eintracht Frankfurt,0,0.538628900423646,0.9965827036648989,0.4456375986337662,Eintracht Frankfurt,2021,Bundesliga
9753,Diant Ramaj,1,90,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,0.09052430093288422,0.09052430093288422,Eintracht Frankfurt,2021,Bundesliga
