group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,2,0,0,2,0,0,0,0,2023,Girona,0,0,0,0,0,0,1716,Bernardo
season,Sub,20,1,11,1240,1.5497414749115705,1,0.0502316989004612,1,2022,Girona,5,0,1,1.5497414749115705,4.896957593038678,4.394537569954991,1716,Bernardo
season,DC,26,3,22,2262,2.5658913906663656,0,0.6501032002270222,4,2019,Espanyol,5,1,3,2.5658913906663656,2.484169411472976,2.2917465260252357,1716,Bernardo
season,DC,31,1,15,2732,1.590477615594864,1,0.9616593942046165,9,2018,Girona,2,2,1,1.590477615594864,4.348347911611199,3.5609418116509914,1716,Bernardo
season,DC,34,0,25,2868,2.179433301091194,3,1.2984678726643324,7,2017,Girona,7,0,0,2.179433301091194,2.792506055906415,2.3687246683984995,1716,Bernardo
season,DC,11,0,2,978,0.022247749380767345,0,0,0,2016,Middlesbrough,2,0,0,0.022247749380767345,1.66798129491508,1.6542290952056646,1716,Bernardo
season,DC,16,1,13,1336,0.9669760093092918,0,0.7161321043968201,5,2015,Sporting Gijon,5,1,1,0.9669760093092918,1.3453364819288254,0.8990490734577179,1716,Bernardo
