group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MR,29,0,13,1514,0.9845726899802685,3,1.5758963972330093,16,2017,Espanyol,1,0,0,0.9845726899802685,3.3769684908911586,1.334522002376616,582,Jurado
season,Sub,31,3,35,2458,2.8599145812913775,3,2.011747745797038,28,2016,Espanyol,1,0,3,2.8599145812913775,5.350573209114373,1.7030000984668732,582,Jurado
season,AMC,27,0,36,2057,1.3688285937532783,0,3.5557379331439734,41,2015,Watford,3,0,0,1.3688285937532783,7.71329634077847,4.987436052411795,582,Jurado
season,AML,1,0,7,70,0.23985500633716583,0,0,0,2015,Spartak Moscow,0,0,0,0.23985500633716583,0.21810799837112427,0.02768390066921711,582,Jurado
season,AML,18,3,31,1023,2.588001268915832,3,2.4038880560547113,18,2014,Spartak Moscow,0,0,3,2.588001268915832,8.178802326321602,4.8434938713908195,582,Jurado
