id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3423,Kylian Mbappe-Lottin,31,2392,27,22.85456206649542,7,5.384129408746958,103,33,5,0,F M S,Paris Saint Germain,21,18.29412802308798,32.02801696956158,10.398177593946457,Paris Saint Germain,2020,Ligue_1
1304,Moise Kean,26,1723,13,10.803334847092628,0,0.9559355862438679,52,7,4,0,F M S,Paris Saint Germain,13,10.803334847092628,13.382937137037516,3.096214598044753,Paris Saint Germain,2020,Ligue_1
2099,Neymar,18,1413,9,13.246898010373116,5,7.5178311839699745,70,58,5,2,F M S,Paris Saint Germain,4,8.686329051852226,21.538129962980747,9.84727392718196,Paris Saint Germain,2020,Ligue_1
1513,Mauro Icardi,20,1071,7,8.699158128350973,3,2.8388203252106905,40,15,1,0,F S,Paris Saint Germain,6,7.939195152372122,11.686985990032554,2.6415746826678514,Paris Saint Germain,2020,Ligue_1
2199,Pablo Sarabia,27,1301,6,6.447020836174488,4,6.228978581726551,37,25,2,0,F M S,Paris Saint Germain,6,6.447020836174488,15.727408431470394,5.168181098997593,Paris Saint Germain,2020,Ligue_1
3553,Ángel Di María,27,1880,5,5.115519005805254,9,11.499474873766303,60,71,1,0,F M S,Paris Saint Germain,5,5.115519005805254,17.40552806854248,6.417562335729599,Paris Saint Germain,2020,Ligue_1
152,Julian Draxler,24,1063,4,1.810738107189536,3,3.940169371664524,11,28,3,0,M S,Paris Saint Germain,4,1.810738107189536,10.625067312270403,7.2441582921892405,Paris Saint Germain,2020,Ligue_1
3297,Marquinhos,25,2133,3,2.3924468141049147,1,0.2316868081688881,15,3,2,0,D M S,Paris Saint Germain,3,2.3924468141049147,7.701065829023719,7.701065829023719,Paris Saint Germain,2020,Ligue_1
668,Idrissa Gueye,28,1580,2,0.8898662999272346,1,0.8164570890367031,19,13,3,0,M S,Paris Saint Germain,2,0.8898662999272346,12.363528415560722,11.064948339015245,Paris Saint Germain,2020,Ligue_1
1254,Alessandro Florenzi,21,1551,2,2.4804804818704724,1,2.3981653209775686,21,18,1,0,D F S,Paris Saint Germain,2,2.4804804818704724,9.193703207187355,5.731906885281205,Paris Saint Germain,2020,Ligue_1
9060,Danilo Pereira,23,1421,2,1.4708225056529045,1,0.9189963210374117,17,5,3,0,D M S,Paris Saint Germain,2,1.4708225056529045,9.20709385164082,8.718606794252992,Paris Saint Germain,2020,Ligue_1
552,Ander Herrera,31,1845,1,1.3757957983762026,3,2.1621817741543055,21,24,6,0,M S,Paris Saint Germain,1,1.3757957983762026,16.321693405508995,14.350953467190266,Paris Saint Germain,2020,Ligue_1
1248,Leandro Paredes,21,1316,1,0.6988201914355159,2,1.4869983680546284,23,11,5,1,M S,Paris Saint Germain,1,0.6988201914355159,9.646493256092072,8.575756395235658,Paris Saint Germain,2020,Ligue_1
3298,Layvin Kurzawa,19,1291,1,0.928409306332469,1,2.018484128639102,11,10,4,1,D S,Paris Saint Germain,1,0.928409306332469,6.0532803209498525,5.410362019203603,Paris Saint Germain,2020,Ligue_1
6907,Colin Dagba,25,1347,1,0.7058849912136793,2,1.2072592927142978,7,12,3,0,D S,Paris Saint Germain,1,0.7058849912136793,8.325080065056682,6.792297443374991,Paris Saint Germain,2020,Ligue_1
8701,Timothee Pembele,6,379,1,0.7890267744660378,0,0.11393969878554344,4,2,1,0,D S,Paris Saint Germain,1,0.7890267744660378,1.6142199635505676,0.9298177883028984,Paris Saint Germain,2020,Ligue_1
414,Juan Bernat,3,197,0,0,0,0.08872079849243164,0,2,2,0,D S,Paris Saint Germain,0,0,1.6032399535179138,1.6032399535179138,Paris Saint Germain,2020,Ligue_1
2072,Sergio Rico,10,803,0,0,0,0,0,0,0,0,GK S,Paris Saint Germain,0,0,2.1673037260770798,2.1673037260770798,Paris Saint Germain,2020,Ligue_1
2100,Rafinha,23,1373,0,1.4839309891685843,4,2.9998466381803155,24,23,2,0,F M S,Paris Saint Germain,0,1.4839309891685843,10.962625877000391,7.799217761494219,Paris Saint Germain,2020,Ligue_1
2243,Keylor Navas,29,2527,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,7.291405141353607,7.291405141353607,Paris Saint Germain,2020,Ligue_1
2256,Jesé,2,19,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2020,Ligue_1
2674,Thilo Kehrer,24,1603,0,0.40150459483265877,0,0.5768362786620855,6,3,3,0,D S,Paris Saint Germain,0,0.40150459483265877,7.732235508039594,7.07073756121099,Paris Saint Germain,2020,Ligue_1
3552,Marco Verratti,21,1496,0,1.5776720326393843,2,2.5874051908031106,10,24,7,0,M S,Paris Saint Germain,0,1.5776720326393843,13.491851978003979,10.772374026477337,Paris Saint Germain,2020,Ligue_1
3599,Presnel Kimpembe,28,2315,0,0.13762724678963423,0,0.26541920844465494,4,4,6,1,D S,Paris Saint Germain,0,0.13762724678963423,9.965330425649881,9.855481918901205,Paris Saint Germain,2020,Ligue_1
4804,Abdou Diallo,22,1483,0,0.14441380370408297,1,0.4916140139102936,4,1,1,2,D S,Paris Saint Germain,0,0.14441380370408297,6.989424368366599,6.989424368366599,Paris Saint Germain,2020,Ligue_1
7772,Marcin Bulka,1,90,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2020,Ligue_1
8056,Arnaud Kalimuendo Muinga,1,74,0,0.11656399816274643,0,0.060860298573970795,2,1,0,0,F,Paris Saint Germain,0,0.11656399816274643,0.1993280053138733,0.08276359736919403,Paris Saint Germain,2020,Ligue_1
8310,Mitchel Bakker,26,1683,0,0.33052341639995575,2,2.3068501111119986,3,16,1,0,D S,Paris Saint Germain,0,0.33052341639995575,13.038664765655994,11.7815777733922,Paris Saint Germain,2020,Ligue_1
8698,Kays Ruiz-Atil,7,174,0,0.051035501062870026,0,0,2,0,1,0,F S,Paris Saint Germain,0,0.051035501062870026,1.6704199612140656,1.6704199612140656,Paris Saint Germain,2020,Ligue_1
8699,Bandiougou Fadiga,6,52,0,0.03329940140247345,0,0,1,0,1,0,S,Paris Saint Germain,0,0.03329940140247345,0.662997379899025,0.6296979784965515,Paris Saint Germain,2020,Ligue_1
8700,Xavi Simons,1,1,0,0.038109198212623596,0,0,1,0,0,0,S,Paris Saint Germain,0,0.038109198212623596,0.05115640163421631,0.013047199696302414,Paris Saint Germain,2020,Ligue_1
9341,Edouard Michut,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2020,Ligue_1
9460,Kenny Nagera,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.038109198212623596,0.038109198212623596,Paris Saint Germain,2020,Ligue_1
