id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
65,Timo Werner,34,2825,28,23.448499284684658,8,9.675969239324331,123,53,4,0,F M S,RasenBallsport Leipzig,25,21.175240360200405,35.58639565855265,7.971803832799196,RasenBallsport Leipzig,2019,Bundesliga
1236,Patrik Schick,22,1313,10,8.024200528860092,2,2.905747313052416,53,20,3,0,F S,RasenBallsport Leipzig,10,8.024200528860092,8.005280775949359,1.8391951993107796,RasenBallsport Leipzig,2019,Bundesliga
5248,Marcel Sabitzer,32,2510,9,6.577639747411013,7,5.927564245648682,70,60,4,0,D F M S,RasenBallsport Leipzig,9,6.577639747411013,19.509904481470585,11.217108350247145,RasenBallsport Leipzig,2019,Bundesliga
3300,Christopher Nkunku,32,1918,5,8.300862716510892,13,9.998646676540375,52,73,2,0,D F M S,RasenBallsport Leipzig,5,8.300862716510892,21.60757404565811,8.681429084390402,RasenBallsport Leipzig,2019,Bundesliga
5249,Emil Forsberg,22,1147,5,3.511454182676971,2,2.6887247348204255,26,27,1,0,M S,RasenBallsport Leipzig,3,1.9959002016112208,8.254327434115112,4.600941015407443,RasenBallsport Leipzig,2019,Bundesliga
5250,Yussuf Poulsen,22,1218,5,6.612251115962863,6,2.242867609485984,33,18,2,0,F S,RasenBallsport Leipzig,5,6.612251115962863,12.964231880381703,5.633867627009749,RasenBallsport Leipzig,2019,Bundesliga
5254,Marcel Halstenberg,29,2526,3,2.44380812253803,3,4.261245860718191,31,36,4,1,D S,RasenBallsport Leipzig,3,2.44380812253803,13.555171936750412,11.85619892179966,RasenBallsport Leipzig,2019,Bundesliga
5358,Lukas Klostermann,31,2655,3,3.489213526248932,1,3.351806537248194,12,16,1,0,D M,RasenBallsport Leipzig,3,3.489213526248932,13.820111069828272,10.806205591186881,RasenBallsport Leipzig,2019,Bundesliga
5659,Nordi Mukiele,25,1795,3,2.805176786147058,1,1.5565829761326313,22,14,1,0,D M S,RasenBallsport Leipzig,3,2.805176786147058,10.044188026338816,7.228609507903457,RasenBallsport Leipzig,2019,Bundesliga
8292,Dani Olmo,12,767,3,1.9231843054294586,1,1.2144705802202225,21,9,1,0,F M S,RasenBallsport Leipzig,3,1.9231843054294586,5.222256325185299,2.7866647131741047,RasenBallsport Leipzig,2019,Bundesliga
188,Kevin Kampl,11,677,2,0.2825133502483368,2,2.7543020118027925,5,10,1,0,M S,RasenBallsport Leipzig,2,0.2825133502483368,8.290107928216457,6.847980722784996,RasenBallsport Leipzig,2019,Bundesliga
6109,Konrad Laimer,29,2133,2,0.8008559951558709,6,2.372456332668662,10,14,6,1,D M S,RasenBallsport Leipzig,2,0.8008559951558709,11.602963907644153,9.921735165640712,RasenBallsport Leipzig,2019,Bundesliga
1040,Angelino,13,1092,1,0.84761081635952,2,2.4697967302054167,5,20,2,0,D M S,RasenBallsport Leipzig,1,0.84761081635952,6.4405107498168945,4.98066496104002,RasenBallsport Leipzig,2019,Bundesliga
5257,Willi Orban,12,846,1,0.7313839490525424,0,0.07292380183935165,7,3,0,0,D S,RasenBallsport Leipzig,1,0.7313839490525424,4.842320207506418,4.68344983831048,RasenBallsport Leipzig,2019,Bundesliga
7079,Marcelo Saracchi,4,173,1,0.35442329943180084,0,0.5043639987707138,4,4,1,0,D S,RasenBallsport Leipzig,1,0.35442329943180084,1.4328100383281708,0.6309443935751915,RasenBallsport Leipzig,2019,Bundesliga
5241,Péter Gulácsi,32,2880,0,0,1,0.30646589398384094,0,2,0,0,GK,RasenBallsport Leipzig,0,0,6.497776485979557,6.191310502588749,RasenBallsport Leipzig,2019,Bundesliga
5242,Stefan Ilsanker,6,420,0,0.8588956892490387,0,0.10549099743366241,6,1,2,0,D S,RasenBallsport Leipzig,0,0.8588956892490387,1.36922949552536,1.36922949552536,RasenBallsport Leipzig,2019,Bundesliga
