id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2358,Jonathan Viera,36,3128,10,9.643045390024781,9,6.434013418853283,86,80,4,0,F M,Las Palmas,6,5.926783690229058,13.930947847664356,6.735372228547931,Las Palmas,2015,La_liga
2361,Willian José,30,1721,9,7.03944403026253,1,1.3957337029278278,54,22,6,0,F S,Las Palmas,9,7.03944403026253,8.701024515554309,2.196693013422191,Las Palmas,2015,La_liga
2359,Tana,27,2144,5,3.6346575263887644,4,2.785903286188841,31,33,2,0,F M S,Las Palmas,5,3.6346575263887644,8.341560320928693,4.3792233765125275,Las Palmas,2015,La_liga
2365,Sergio Araujo,30,1810,5,6.261033274233341,3,2.717481279745698,61,18,4,0,F S,Las Palmas,5,6.261033274233341,10.48773830384016,2.740754660218954,Las Palmas,2015,La_liga
2353,Pedro Bigas,27,2353,3,1.5085096005350351,0,0.38147398829460144,15,6,5,0,D S,Las Palmas,3,1.5085096005350351,3.814886597916484,3.223595293238759,Las Palmas,2015,La_liga
2352,David García,19,1609,2,0.9550164239481091,1,0.4258669950067997,9,9,2,0,D S,Las Palmas,2,0.9550164239481091,3.727409288287163,3.369066420942545,Las Palmas,2015,La_liga
2357,Nabil El Zhar,30,1725,2,1.5327237006276846,4,2.2130448212847114,28,19,4,0,M S,Las Palmas,2,1.5327237006276846,5.591473562642932,2.700873834080994,Las Palmas,2015,La_liga
2356,Roque Mesa,34,2847,1,1.4041107017546892,2,1.4375607911497355,34,16,12,0,M,Las Palmas,1,1.4041107017546892,8.039183455519378,5.542577672749758,Las Palmas,2015,La_liga
2362,Mubarak Wakaso,20,898,1,0.4763109069317579,0,0.6432731989771128,19,8,11,0,M S,Las Palmas,1,0.4763109069317579,2.687337363138795,2.2109791953116655,Las Palmas,2015,La_liga
2363,Vicente Gómez,21,1459,1,0.28638313990086317,1,0.6065394952893257,7,7,3,0,M S,Las Palmas,1,0.28638313990086317,3.364804214797914,2.6991051752120256,Las Palmas,2015,La_liga
2364,David Simón,27,2264,1,1.276802185922861,2,1.7104521002620459,12,19,7,0,D S,Las Palmas,1,1.276802185922861,5.65752696339041,4.054720886982977,Las Palmas,2015,La_liga
2429,Hernán,18,928,1,0.3646427970379591,0,0.044039200991392136,9,2,4,0,D M S,Las Palmas,1,0.3646427970379591,2.7048139292746782,2.6343830320984125,Las Palmas,2015,La_liga
2588,Antolin Alcaraz,6,540,1,0.4318893030285835,0,0.061926799826323986,2,2,2,0,D,Las Palmas,1,0.4318893030285835,0.8600567197427154,0.8489581197500229,Las Palmas,2015,La_liga
2351,Raúl Lizoain,8,708,0,0,0,0,0,0,0,0,GK S,Las Palmas,0,0,0.6553957741707563,0.6553957741707563,Las Palmas,2015,La_liga
2354,Mauricio Lemos,10,737,0,0.1299837101250887,0,0,4,0,5,0,D S,Las Palmas,0,0.1299837101250887,1.0036444962024689,0.9833618998527527,Las Palmas,2015,La_liga
2355,Dani Castellano,27,2247,0,0.3173169018700719,0,1.0629136953502893,8,11,5,0,D S,Las Palmas,0,0.3173169018700719,4.68575641233474,3.6387771498411894,Las Palmas,2015,La_liga
2360,Momo,23,1384,0,1.4816620629280806,3,2.9091427456587553,15,24,3,0,F M S,Las Palmas,0,1.4816620629280806,4.74994184076786,2.395040450617671,Las Palmas,2015,La_liga
2366,Javier Garrido,18,1576,0,0.025864899158477783,1,0.21936070546507835,1,5,2,0,D,Las Palmas,0,0.025864899158477783,3.182611795142293,2.9938983973115683,Las Palmas,2015,La_liga
2367,Javi Varas,31,2710,0,0,0,0,0,0,1,1,GK,Las Palmas,0,0,3.0554902777075768,3.0554902777075768,Las Palmas,2015,La_liga
2368,Montoro,9,431,0,0.02066729962825775,0,0.20846489630639553,1,5,2,0,M S,Las Palmas,0,0.02066729962825775,1.1945113874971867,1.1430627927184105,Las Palmas,2015,La_liga
2428,Juan Carlos Valerón,13,372,0,0.04026630148291588,0,0.15840550139546394,1,6,0,0,M S,Las Palmas,0,0.04026630148291588,2.93381704762578,2.870393056422472,Las Palmas,2015,La_liga
2461,Aythami,31,2641,0,1.4513683915138245,1,0.8528570123016834,9,7,9,2,D S,Las Palmas,0,1.4513683915138245,4.280144544318318,4.173215813934803,Las Palmas,2015,La_liga
2462,Ángel,3,28,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0.1014769971370697,0.1014769971370697,Las Palmas,2015,La_liga
2463,Nauzet Alemán,10,240,0,0.32447780296206474,0,0.2392797004431486,3,6,0,0,M S,Las Palmas,0,0.32447780296206474,1.277871284633875,0.95339410379529,Las Palmas,2015,La_liga
2515,Nili Perdomo,8,318,0,0.2212918009608984,0,0.41906620003283024,4,8,0,0,F M S,Las Palmas,0,0.2212918009608984,0.7801856063306332,0.2507815007120371,Las Palmas,2015,La_liga
2552,Juan Emmanuel Culio,12,557,0,0.12620939686894417,1,0.9521979140117764,5,10,2,1,M S,Las Palmas,0,0.12620939686894417,1.202882711775601,0.6181890172883868,Las Palmas,2015,La_liga
2622,Javi Castellano,1,90,0,0.028285300359129906,0,0,1,0,0,0,M,Las Palmas,0,0.028285300359129906,0,0,Las Palmas,2015,La_liga
