id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
11504,Eli Junior Kroupi,31,1553,12,8.48036734201014,0,1.7774117784574628,44,21,5,0,F M S,Bournemouth,10,6.958029655739665,10.210385166108608,4.017285294830799,Bournemouth,2025,EPL
11363,Antoine Semenyo,20,1800,10,7.9325351398438215,3,2.4660277236253023,49,25,6,0,M,Bournemouth,9,6.410197442397475,10.571022145450115,3.088812258094549,Bournemouth,2025,EPL
10741,Marcus Tavernier,32,2599,6,8.969971298240125,4,4.659906264394522,67,43,6,0,M S,Bournemouth,4,7.447633596137166,15.666621502488852,7.201727956533432,Bournemouth,2025,EPL
12963,Evanilson,34,2643,6,11.121599234640598,1,2.965212993323803,68,29,2,0,F S,Bournemouth,6,11.121599234640598,15.074079796671867,3.422037299722433,Bournemouth,2025,EPL
14395,Rayan,13,983,5,2.4543778970837593,2,2.6973251085728407,25,13,1,0,M S,Bournemouth,5,2.4543778970837593,5.7278972659260035,2.3661359790712595,Bournemouth,2025,EPL
8211,Amine Adli,30,1023,3,3.5744741037487984,1,1.2779199946671724,20,17,2,0,M S,Bournemouth,3,3.5744741037487984,6.13513302244246,2.1690841764211655,Bournemouth,2025,EPL
12149,Alex Scott,36,2825,3,3.5001351330429316,1,2.858655464835465,44,25,5,0,M S,Bournemouth,3,3.5001351330429316,14.20029591396451,9.97893375903368,Bournemouth,2025,EPL
6963,Justin Kluivert,18,909,2,2.203129260800779,0,2.294822184368968,16,22,4,0,M S,Bournemouth,2,2.203129260800779,5.1779105216264725,2.274018134921789,Bournemouth,2025,EPL
7352,Tyler Adams,23,1625,2,0.9112780764698982,2,1.2302900850772858,9,7,7,0,M S,Bournemouth,2,0.9112780764698982,5.831205058842897,4.8465736992657185,Bournemouth,2025,EPL
10744,Ryan Christie,26,942,2,1.7907362105324864,0,1.6195761244744062,25,11,3,1,M S,Bournemouth,2,1.7907362105324864,7.692040719091892,4.515199979767203,Bournemouth,2025,EPL
6219,Enes Ünal,20,144,1,2.25818207859993,0,0,14,0,1,0,S,Bournemouth,1,2.25818207859993,2.361576184630394,0.39032360538840294,Bournemouth,2025,EPL
6820,David Brooks,30,1187,1,5.919800091534853,3,4.153277147561312,46,24,7,0,M S,Bournemouth,1,5.919800091534853,11.531485620886087,2.6229202784597874,Bournemouth,2025,EPL
8640,Adrien Truffert,36,3211,1,1.9886900894343853,3,3.7882603835314512,16,28,4,0,D,Bournemouth,1,1.9886900894343853,13.49446621723473,8.740460558794439,Bournemouth,2025,EPL
12168,Alejandro Jiménez,31,2354,1,1.210428036749363,0,1.7028822358697653,21,15,10,0,D M S,Bournemouth,1,1.210428036749363,7.3223335556685925,4.869594149291515,Bournemouth,2025,EPL
825,Adam Smith,20,899,0,0,2,0.4984638234600425,0,6,3,0,D S,Bournemouth,0,0,3.624245949089527,3.1500738691538572,Bournemouth,2025,EPL
1789,Lewis Cook,15,839,0,0.05964579712599516,1,0.3469301499426365,3,11,1,1,D M S,Bournemouth,0,0.05964579712599516,2.538989583030343,2.386723592877388,Bournemouth,2025,EPL
6986,Hamed Junior Traore,1,13,0,0,1,0.09559009969234467,0,1,0,0,S,Bournemouth,0,0,0.09559009969234467,0,Bournemouth,2025,EPL
7268,Bafode Diakite,18,1276,0,0.013867756351828575,0,0.08456607162952423,1,2,1,0,D S,Bournemouth,0,0.013867756351828575,3.9265325367450714,3.8777282163500786,Bournemouth,2025,EPL
10747,James Hill,27,1920,0,0.839532008394599,3,1.2867492362856865,11,12,3,0,D S,Bournemouth,0,0.839532008394599,6.7056154711171985,6.322222346439958,Bournemouth,2025,EPL
10864,Marcos Senesi,35,3118,0,1.850691837258637,5,4.026684596203268,16,24,8,0,D,Bournemouth,0,1.850691837258637,12.530749426223338,9.171204347163439,Bournemouth,2025,EPL
11231,Ben Doak,7,53,0,0.08515836298465729,1,0.45716217160224915,1,1,0,0,S,Bournemouth,0,0.08515836298465729,1.4128027111291885,0.8704821839928627,Bournemouth,2025,EPL
12032,Djordje Petrovic,36,3240,0,0,0,0,0,0,3,0,GK,Bournemouth,0,0,2.516548527404666,2.516548527404666,Bournemouth,2025,EPL
13242,Ben Winterburn,1,3,0,0,0,0,0,0,0,0,S,Bournemouth,0,0,0,0,Bournemouth,2025,EPL
13474,Julio Soler,3,27,0,0,0,0,0,0,0,0,S,Bournemouth,0,0,0.06438634544610977,0.06438634544610977,Bournemouth,2025,EPL
14027,Veljko Milosavljevic,7,363,0,0.357437402009964,0,0.06701014190912247,1,1,0,0,D S,Bournemouth,0,0.357437402009964,0.45751750841736794,0.39050735905766487,Bournemouth,2025,EPL
14374,Alex Tóth,8,75,0,0.09959147125482559,0,0.3306291252374649,1,4,1,0,M S,Bournemouth,0,0.09959147125482559,1.2015989646315575,0.8516530841588974,Bournemouth,2025,EPL
