group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,ML,9,0,2,207,0.10909420251846313,1,1.5410642689093947,10,2016,West Bromwich Albion,1,0,0,0.10909420251846313,0.44919081032276154,0.3119710087776184,812,Craig Gardner
season,MR,34,3,46,2037,4.136256244033575,3,3.0203902954235673,24,2015,West Bromwich Albion,5,0,3,3.3750872425734997,5.1864875964820385,1.7018211791291833,812,Craig Gardner
season,MC,35,3,56,2697,3.340116017498076,4,3.3437892766669393,35,2014,West Bromwich Albion,10,0,3,3.340116017498076,8.155050222761929,4.230648763477802,812,Craig Gardner
