id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8164,True,h,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '1'}","{'h': '1.26948', 'a': '0.310044'}",2018-03-17 12:00:00,"{'w': 0.6146713795579922, 'd': 0.2955212649575566, 'l': 0.08980735547609056}",d,Deportivo La Coruna,2017,La_liga
8174,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '0'}","{'h': '1.41638', 'a': '1.05793'}",2018-04-01 19:45:00,"{'w': 0.4521508011772593, 'd': 0.2663500361009852, 'l': 0.28149916268341607}",l,Deportivo La Coruna,2017,La_liga
8180,True,h,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '2'}","{'h': '2.38294', 'a': '0.66021'}",2018-04-06 19:00:00,"{'w': 0.7574709751417947, 'd': 0.15790759774629207, 'l': 0.08462138956405538}",w,Deportivo La Coruna,2017,La_liga
8195,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '3'}","{'h': '0.765312', 'a': '1.29636'}",2018-04-14 18:45:00,"{'w': 0.2202813973130636, 'd': 0.2884646408892401, 'l': 0.49125396178652386}",w,Deportivo La Coruna,2017,La_liga
8206,True,h,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '1.897', 'a': '1.79029'}",2018-04-17 17:30:00,"{'w': 0.41327351319123756, 'd': 0.2161759783567431, 'l': 0.37055050563116915}",d,Deportivo La Coruna,2017,La_liga
8216,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '0', 'a': '0'}","{'h': '0.719922', 'a': '0.978814'}",2018-04-20 19:00:00,"{'w': 0.25967905241544875, 'd': 0.33637437488781163, 'l': 0.40394657269651535}",d,Deportivo La Coruna,2017,La_liga
8227,True,h,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '4'}","{'h': '2.46343', 'a': '3.65273'}",2018-04-29 15:00:00,"{'w': 0.24401440696952534, 'd': 0.1483013790679075, 'l': 0.607677127965205}",l,Deportivo La Coruna,2017,La_liga
8237,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '1'}","{'h': '0.995172', 'a': '0.802341'}",2018-05-05 17:30:00,"{'w': 0.38917787097770484, 'd': 0.32690110371040537, 'l': 0.28392102531159624}",d,Deportivo La Coruna,2017,La_liga
8248,True,h,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '4'}","{'h': '2.2106', 'a': '3.02368'}",2018-05-12 17:30:00,"{'w': 0.27950472272923566, 'd': 0.16919063359867995, 'l': 0.5513038914320457}",l,Deportivo La Coruna,2017,La_liga
8255,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '1'}","{'h': '2.41895', 'a': '1.85263'}",2018-05-20 16:00:00,"{'w': 0.5082789242510088, 'd': 0.19327403481915198, 'l': 0.29844699404591063}",l,Deportivo La Coruna,2017,La_liga
