id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3724,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '0'}","{'h': '1.13564', 'a': '0.666936'}",2017-01-21 17:30:00,"{'w': 0.46884205489101954, 'd': 0.31548083677057664, 'l': 0.2156771083366215}",w,Wolfsburg,2016,Bundesliga
3733,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '2'}","{'h': '1.51608', 'a': '2.03309'}",2017-01-28 17:30:00,"{'w': 0.28853980172491644, 'd': 0.21414062324932193, 'l': 0.4973195701289099}",l,Wolfsburg,2016,Bundesliga
3741,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.1942', 'a': '0.620852'}",2017-02-04 14:30:00,"{'w': 0.4996309371875232, 'd': 0.30786318920490996, 'l': 0.1925058736039813}",l,Wolfsburg,2016,Bundesliga
3756,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '2.33121', 'a': '0.874317'}",2017-02-12 14:30:00,"{'w': 0.6995522776601516, 'd': 0.17611749313182504, 'l': 0.12433020086367828}",w,Wolfsburg,2016,Bundesliga
3763,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '0'}","{'h': '2.5227', 'a': '0.213682'}",2017-02-18 14:30:00,"{'w': 0.8754415401202105, 'd': 0.10473695827300968, 'l': 0.019821424062367952}",l,Wolfsburg,2016,Bundesliga
3767,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '2.1184', 'a': '1.05277'}",2017-02-24 19:30:00,"{'w': 0.6177958625945059, 'd': 0.2025886241789503, 'l': 0.179615505008859}",l,Wolfsburg,2016,Bundesliga
3777,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '0.943015', 'a': '0.753265'}",2017-03-04 14:30:00,"{'w': 0.3836582927912775, 'd': 0.33865512642049284, 'l': 0.27768658078809316}",d,Wolfsburg,2016,Bundesliga
3789,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.594929', 'a': '1.70049'}",2017-03-11 14:30:00,"{'w': 0.12569117769762897, 'd': 0.23147245468338143, 'l': 0.6428363671701965}",w,Wolfsburg,2016,Bundesliga
3795,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '2.27784', 'a': '0.745708'}",2017-03-18 14:30:00,"{'w': 0.7201316541419877, 'd': 0.17367798949672655, 'l': 0.10619033531789011}",w,Wolfsburg,2016,Bundesliga
3811,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '3'}","{'h': '0.779828', 'a': '1.79787'}",2017-04-02 16:30:00,"{'w': 0.15785708749519725, 'd': 0.22610703580614946, 'l': 0.6160358757536297}",d,Wolfsburg,2016,Bundesliga
3819,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '1'}","{'h': '1.9679', 'a': '0.859006'}",2017-04-05 19:00:00,"{'w': 0.6331437395654478, 'd': 0.2103932666214267, 'l': 0.1564629906840687}",l,Wolfsburg,2016,Bundesliga
3824,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '1'}","{'h': '1.64298', 'a': '1.59019'}",2017-04-08 14:30:00,"{'w': 0.3948093510606173, 'd': 0.23282848445075194, 'l': 0.3723621640241481}",l,Wolfsburg,2016,Bundesliga
3836,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '3', 'a': '0'}","{'h': '1.60835', 'a': '0.155444'}",2017-04-15 14:30:00,"{'w': 0.7505215467378363, 'd': 0.21699690674238192, 'l': 0.032481546307745156}",w,Wolfsburg,2016,Bundesliga
3843,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.98048', 'a': '1.57197'}",2017-04-22 14:30:00,"{'w': 0.47442550394392774, 'd': 0.21662144567289815, 'l': 0.3089530468247251}",l,Wolfsburg,2016,Bundesliga
3854,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '6'}","{'h': '0.364748', 'a': '2.26407'}",2017-04-29 17:30:00,"{'w': 0.045841013635860434, 'd': 0.1452501232751441, 'l': 0.8089088436278137}",l,Wolfsburg,2016,Bundesliga
3857,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '1.14243', 'a': '1.41291'}",2017-05-06 14:30:00,"{'w': 0.3045161190388946, 'd': 0.26366977175692297, 'l': 0.4318141091658125}",w,Wolfsburg,2016,Bundesliga
3869,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.26549', 'a': '1.65365'}",2017-05-13 14:30:00,"{'w': 0.29323463841102915, 'd': 0.241740255941213, 'l': 0.4650251053314115}",d,Wolfsburg,2016,Bundesliga
3879,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '0.566862', 'a': '0.872557'}",2017-05-20 14:30:00,"{'w': 0.22463817423096527, 'd': 0.3696440288059929, 'l': 0.4057177969629979}",l,Wolfsburg,2016,Bundesliga
