id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2371,Cristiano Ronaldo,31,2692,21,23.324054691940546,8,5.193874748423696,175,48,3,0,F M S,Juventus,16,18.756297651678324,21.854163620620966,7.177340604364872,Juventus,2018,Serie_A
1295,Mario Mandzukic,25,2028,9,6.68426314368844,6,4.05076988786459,32,30,4,0,F S,Juventus,9,6.68426314368844,11.394282398745418,3.6779586616903543,Juventus,2018,Serie_A
1304,Moise Kean,13,527,6,3.811597928404808,0,0.39794589951634407,20,5,2,0,F S,Juventus,6,3.811597928404808,4.452035039663315,0.4792759083211422,Juventus,2018,Serie_A
1294,Paulo Dybala,30,2135,5,5.023502064868808,4,3.562104085460305,65,51,2,0,F M S,Juventus,4,4.262202775105834,11.119915185496211,5.672914354130626,Juventus,2018,Serie_A
604,Emre Can,29,1798,4,2.885854935273528,1,2.537701786495745,32,19,7,0,M S,Juventus,3,2.12455571629107,8.33931826427579,5.597497601062059,Juventus,2018,Serie_A
1287,Leonardo Bonucci,29,2471,3,2.17170163244009,0,1.0688991900533438,15,8,2,0,D S,Juventus,3,2.17170163244009,8.520252328366041,8.106421418488026,Juventus,2018,Serie_A
3296,Blaise Matuidi,31,2445,3,1.6064767818897963,2,1.7597136124968529,19,23,5,0,M S,Juventus,3,1.6064767818897963,10.730153223499656,8.163177248090506,Juventus,2018,Serie_A
1290,Miralem Pjanic,31,2297,2,1.1716358149424195,6,5.361309079453349,29,72,5,1,M S,Juventus,2,1.1716358149424195,14.334645558148623,12.294066078960896,Juventus,2018,Serie_A
1292,Sami Khedira,10,722,2,2.7002559192478657,1,1.1207434125244617,17,6,0,0,M S,Juventus,2,2.7002559192478657,4.431095086038113,1.9488498289138079,Juventus,2018,Serie_A
1301,Daniele Rugani,15,1350,2,1.7306414814665914,0,0,9,0,3,0,D,Juventus,2,1.7306414814665914,2.9364721961319447,2.9364721961319447,Juventus,2018,Serie_A
1424,Federico Bernardeschi,28,1472,2,3.6747770980000496,3,4.031743071042001,54,32,5,1,F M S,Juventus,2,3.6747770980000496,9.727294409647584,4.521749647334218,Juventus,2018,Serie_A
6108,Rodrigo Bentancur,31,1983,2,1.7976440722122788,3,2.1890371926128864,20,24,7,1,M S,Juventus,2,1.7976440722122788,9.12878355383873,6.2815380319952965,Juventus,2018,Serie_A
393,Douglas Costa,17,615,1,0.7734960913658142,0,2.057750351727009,20,20,2,1,F M S,Juventus,1,0.7734960913658142,3.9500752836465836,2.274146795272827,Juventus,2018,Serie_A
1089,Juan Cuadrado,18,1218,1,1.7768206354230642,2,2.245125226676464,17,31,4,0,D F M S,Juventus,1,1.7768206354230642,6.63573994114995,3.4257629923522472,Juventus,2018,Serie_A
1289,Alex Sandro,31,2394,1,1.7413628045469522,2,2.9015100123360753,22,37,7,0,D M S,Juventus,1,1.7413628045469522,11.709734572097659,9.975372331216931,Juventus,2018,Serie_A
1576,Giorgio Chiellini,25,1993,1,1.0889896992594004,1,0.3884361032396555,13,8,3,0,D S,Juventus,1,1.0889896992594004,9.03277175500989,8.887831721454859,Juventus,2018,Serie_A
2379,João Cancelo,25,1969,1,1.864024923183024,3,3.96217105910182,25,34,6,0,D F M S,Juventus,1,1.864024923183024,12.202517926692963,7.219134641811252,Juventus,2018,Serie_A
328,Medhi Benatia,5,450,0,0.10958709940314293,0,0,3,0,2,0,D,Juventus,0,0.10958709940314293,0.692754503339529,0.6363576985895634,Juventus,2018,Serie_A
1093,Mattia Perin,9,810,0,0,0,0,0,0,1,0,GK,Juventus,0,0,1.1265152096748352,1.1265152096748352,Juventus,2018,Serie_A
1120,Mattia De Sciglio,22,1738,0,0.18613550066947937,1,1.5722542889416218,7,14,2,0,D S,Juventus,0,0.18613550066947937,5.325533971190453,4.488356962800026,Juventus,2018,Serie_A
1244,Wojciech Szczesny,28,2520,0,0,0,0,0,0,0,0,GK,Juventus,0,0,3.3988164830952883,3.3988164830952883,Juventus,2018,Serie_A
1286,Andrea Barzagli,7,260,0,0,0,0,0,0,0,0,D S,Juventus,0,0,0.291968509554863,0.291968509554863,Juventus,2018,Serie_A
1327,Matheus Pereira,3,91,0,0.13152100145816803,0,0.053835101425647736,2,2,0,0,M S,Juventus,0,0.13152100145816803,0.5619019865989685,0.4449959844350815,Juventus,2018,Serie_A
1500,Leonardo Spinazzola,10,598,0,0.3384740985929966,1,0.8270614761859179,8,8,0,0,D S,Juventus,0,0.3384740985929966,3.043724376708269,2.114433366805315,Juventus,2018,Serie_A
