group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,6,1,6,410,0.21660127025097609,2,1.3424549289047718,7,2025,Hamburger SV,0,0,1,0.21660127025097609,2.1254367232322693,0.9009589776396751,12880,Albert Grønbæk
season,AML,4,0,1,96,0.03885722905397415,0,0.13219712674617767,2,2025,Genoa,1,0,0,0.03885722905397415,0.520349532365799,0.38815242052078247,12880,Albert Grønbæk
season,AMC,16,2,22,816,2.0532097667455673,1,0.9602012299001217,19,2024,Rennes,1,0,2,2.0532097667455673,3.6885263100266457,1.1899636648595333,12880,Albert Grønbæk
season,AMC,4,0,2,150,0.060219261795282364,0,0.03122548572719097,1,2024,Southampton,0,0,0,0.060219261795282364,0.08345328830182552,0.02323402650654316,12880,Albert Grønbæk
