id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
713,André Ayew,34,2967,12,8.46296308748424,2,2.337733743712306,67,23,5,0,F M,Swansea,12,8.46296308748424,12.215979408472776,3.8303366722539067,Swansea,2015,EPL
714,Gylfi Sigurdsson,36,2921,11,7.7106501162052155,3,5.429829095490277,88,57,6,0,F M S,Swansea,8,5.427143078297377,10.766502927988768,4.88439710251987,Swansea,2015,EPL
717,Bafétimbi Gomis,33,1685,6,6.098333736881614,0,2.4120547231286764,59,17,0,0,F S,Swansea,5,5.337160786613822,8.543976483866572,2.369196319952607,Swansea,2015,EPL
709,Ashley Williams,36,3240,2,1.7815254908055067,1,0.44039199873805046,16,11,8,0,D,Swansea,2,1.7815254908055067,7.390198610723019,7.146746585145593,Swansea,2015,EPL
716,Alberto Paloschi,10,675,2,2.420431124046445,0,0.603236598894,15,3,2,0,F S,Swansea,2,2.420431124046445,2.7354960180819035,0.21153500117361546,Swansea,2015,EPL
719,Wayne Routledge,28,1700,2,2.52651600074023,1,1.7192793767899275,18,29,3,0,F M S,Swansea,2,2.52651600074023,5.908184255473316,2.3552612997591496,Swansea,2015,EPL
723,Ki Sung-yueng,28,1852,2,2.4574378253892064,1,1.0774459028616548,24,22,4,0,M S,Swansea,2,2.4574378253892064,5.665102529339492,3.1758004864677787,Swansea,2015,EPL
708,Federico Fernández,32,2880,1,1.670275891199708,1,0.38642445020377636,17,8,3,0,D,Swansea,1,1.670275891199708,5.869625451043248,5.686014052480459,Swansea,2015,EPL
712,Jack Cork,35,2543,1,0.918854609131813,2,1.9600159134715796,19,30,3,0,M S,Swansea,1,0.918854609131813,7.81073460355401,6.233916888013482,Swansea,2015,EPL
720,Modou Barrow,22,762,1,0.4563116068020463,2,1.181954595260322,11,13,0,0,F M S,Swansea,1,0.4563116068020463,2.616060396656394,1.5302879698574543,Swansea,2015,EPL
769,Jonjo Shelvey,16,1229,1,1.7600614987313747,2,3.140187421813607,34,24,5,0,M S,Swansea,0,0.9988927878439426,5.9298059064894915,3.68703780695796,Swansea,2015,EPL
706,Lukasz Fabianski,37,3330,0,0.01867770031094551,1,0.10678969882428646,1,2,1,0,GK,Swansea,0,0.01867770031094551,3.3960371436551213,3.289247444830835,Swansea,2015,EPL
707,Angel Rangel,23,1824,0,0.850328590720892,0,0.6480673085898161,14,12,6,0,D S,Swansea,0,0.850328590720892,4.8985338900238276,4.435109935700893,Swansea,2015,EPL
710,Neil Taylor,34,2951,0,0.2196004493162036,1,1.0369009878486395,9,16,4,0,D S,Swansea,0,0.2196004493162036,5.103223686106503,4.760404804721475,Swansea,2015,EPL
711,Leroy Fer,11,758,0,0.24855540320277214,2,0.46330579929053783,5,8,2,0,M S,Swansea,0,0.24855540320277214,1.7984610479325056,1.4547816831618547,Swansea,2015,EPL
715,Jefferson Montero,23,1355,0,1.6726705897599459,2,2.9399962686002254,20,26,0,0,F M S,Swansea,0,1.6726705897599459,5.77126500941813,1.8180908747017384,Swansea,2015,EPL
718,Kyle Naughton,27,1750,0,0.2736861938610673,3,2.022213464602828,8,20,2,1,D S,Swansea,0,0.2736861938610673,6.259629434905946,4.39659991953522,Swansea,2015,EPL
721,Jordi Amat,8,451,0,0.6412090063095093,0,0.07362979650497437,1,1,0,0,D S,Swansea,0,0.6412090063095093,0.22461909241974354,0.22461909241974354,Swansea,2015,EPL
722,Kristoffer Nordfeldt,1,90,0,0,0,0,0,0,0,0,GK,Swansea,0,0,0,0,Swansea,2015,EPL
783,Nathan Dyer,1,16,0,0,0,0.12964099645614624,0,2,0,0,S,Swansea,0,0,0.12964099645614624,0.056342098861932755,Swansea,2015,EPL
829,Marvin Emnes,2,66,0,0.024468600749969482,0,0,1,0,0,0,F S,Swansea,0,0.024468600749969482,0.024468600749969482,0,Swansea,2015,EPL
830,Leon Britton,25,1532,0,0.10181319899857044,0,0.0973522998392582,5,4,4,0,M S,Swansea,0,0.10181319899857044,2.0542130824178457,1.9618243854492903,Swansea,2015,EPL
892,Stephen Kingsley,4,357,0,0.016241900622844696,1,0.6693355739116669,1,2,0,0,D,Swansea,0,0.016241900622844696,0.9202796816825867,0.2651877924799919,Swansea,2015,EPL
896,Jay Fulton,2,19,0,0,0,0,0,0,0,0,S,Swansea,0,0,0,0,Swansea,2015,EPL
963,Eder,13,253,0,0.22083179652690887,0,0.12571940012276173,5,3,0,0,F S,Swansea,0,0.22083179652690887,0.717600105330348,0.5461306106299162,Swansea,2015,EPL
964,Kyle Bartley,5,283,0,0.11614140123128891,0,0.07690589874982834,2,1,2,0,D S,Swansea,0,0.11614140123128891,0.3558361940085888,0.3558361940085888,Swansea,2015,EPL
1045,Matt Grimes,1,90,0,0.0164778009057045,0,0.022287599742412567,1,1,0,0,M,Swansea,0,0.0164778009057045,0.022287599742412567,0,Swansea,2015,EPL
