group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,8,0,2,20,0.21234619617462158,0,0.4094130927696824,2,2021,Newcastle United,1,0,0,0.21234619617462158,0.621760287322104,0.010893099941313267,743,Dwight Gayle
season,Sub,18,1,16,483,2.929792396724224,1,0.2755555026233196,6,2020,Newcastle United,0,0,1,2.929792396724224,3.037845218554139,0.5140487160533667,743,Dwight Gayle
season,Sub,20,4,23,856,4.639504801481962,2,0.8900674963369966,6,2019,Newcastle United,2,0,4,4.639504801481962,5.124928418546915,1.8412651643157005,743,Dwight Gayle
season,FW,35,6,57,1968,9.672669507563114,3,2.3920685946941376,21,2017,Newcastle United,3,0,6,9.672669507563114,11.067819619551301,1.839150009676814,743,Dwight Gayle
season,FW,16,3,22,755,3.890564911067486,0,0.71475759614259,8,2015,Crystal Palace,1,1,3,3.890564911067486,4.844457071274519,0.9086993029341102,743,Dwight Gayle
season,Sub,25,5,30,1069,5.163300700485706,1,0.7665089014917612,16,2014,Crystal Palace,1,0,4,4.402129657566547,3.3746648989617825,0.8092566914856434,743,Dwight Gayle
