id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12409,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '1.43141', 'a': '0.760773'}",2019-08-17 17:30:00,"{'w': 0.5301995162262334, 'd': 0.27068004931334, 'l': 0.1991204344168927}",d,Schalke 04,2019,Bundesliga
12418,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '1.08016', 'a': '1.59729'}",2019-08-24 17:30:00,"{'w': 0.25700652223111353, 'd': 0.2494290096559491, 'l': 0.4935644679188852}",l,Schalke 04,2019,Bundesliga
12424,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '0'}","{'h': '1.16546', 'a': '0.771094'}",2019-08-31 14:30:00,"{'w': 0.4508529614679689, 'd': 0.305980938965398, 'l': 0.2431660995640697}",w,Schalke 04,2019,Bundesliga
12438,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '5'}","{'h': '1.39508', 'a': '1.9184'}",2019-09-15 16:00:00,"{'w': 0.28008327135655386, 'd': 0.22193266562157024, 'l': 0.4979840607553886}",w,Schalke 04,2019,Bundesliga
12439,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '0.873048', 'a': '0.985151'}",2019-09-20 18:30:00,"{'w': 0.30885089878289473, 'd': 0.3218371656627759, 'l': 0.3693119355540424}",w,Schalke 04,2019,Bundesliga
12452,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '1.2781', 'a': '2.64689'}",2019-09-28 13:30:00,"{'w': 0.1644859325814477, 'd': 0.16940674013896828, 'l': 0.6661071851721104}",w,Schalke 04,2019,Bundesliga
12457,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.04637', 'a': '1.04818'}",2019-10-05 17:30:00,"{'w': 0.6040533534117571, 'd': 0.20878511814733444, 'l': 0.1871615232111018}",d,Schalke 04,2019,Bundesliga
12473,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '0.973105', 'a': '0.859284'}",2019-10-20 17:00:00,"{'w': 0.36858762801188827, 'd': 0.324556525756165, 'l': 0.3068558462317073}",l,Schalke 04,2019,Bundesliga
12478,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '1.08518', 'a': '0.346623'}",2019-10-26 14:30:00,"{'w': 0.5448545241662788, 'd': 0.33754247381718355, 'l': 0.11760300201559352}",d,Schalke 04,2019,Bundesliga
12491,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '3'}","{'h': '1.55099', 'a': '0.355124'}",2019-11-03 17:00:00,"{'w': 0.6761400306706928, 'd': 0.24252520739145533, 'l': 0.08133476180812073}",w,Schalke 04,2019,Bundesliga
12497,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '3'}","{'h': '1.23132', 'a': '2.06462'}",2019-11-09 14:30:00,"{'w': 0.22329851491262379, 'd': 0.21089432598438598, 'l': 0.5658071532238498}",d,Schalke 04,2019,Bundesliga
12507,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '2'}","{'h': '1.7254', 'a': '0.660152'}",2019-11-23 14:30:00,"{'w': 0.6309214248876555, 'd': 0.23078382540872502, 'l': 0.1382947491582268}",w,Schalke 04,2019,Bundesliga
12515,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '1'}","{'h': '1.27089', 'a': '1.65551'}",2019-11-29 19:30:00,"{'w': 0.29422379867427884, 'd': 0.24149703371303333, 'l': 0.4642791672911554}",w,Schalke 04,2019,Bundesliga
12522,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '3.0351', 'a': '0.9976'}",2019-12-07 17:30:00,"{'w': 0.7800278003945944, 'd': 0.12862202069966833, 'l': 0.09134940623332764}",l,Schalke 04,2019,Bundesliga
12535,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.10732', 'a': '1.01796'}",2019-12-15 17:00:00,"{'w': 0.37430430133046044, 'd': 0.2970151613528688, 'l': 0.328680537315033}",w,Schalke 04,2019,Bundesliga
12541,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.99738', 'a': '1.73056'}",2019-12-18 19:30:00,"{'w': 0.6349318115907123, 'd': 0.16230155257361595, 'l': 0.20276597200444463}",d,Schalke 04,2019,Bundesliga
12553,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '1.70201', 'a': '2.56208'}",2019-12-21 14:30:00,"{'w': 0.24993533442507954, 'd': 0.1852278325511203, 'l': 0.5648367382517957}",d,Schalke 04,2019,Bundesliga
