id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
811,Saido Berahino,38,2940,14,13.841749838553369,1,1.961659412831068,86,28,2,0,F M S,West Bromwich Albion,10,10.797112329863012,11.907299553975463,2.4395549008622766,West Bromwich Albion,2014,EPL
1008,Brown Ideye,24,1286,4,3.969936303794384,2,1.2322598649188876,30,11,2,0,F S,West Bromwich Albion,4,3.969936303794384,4.579359542578459,1.5735359881073236,West Bromwich Albion,2014,EPL
812,Craig Gardner,35,2697,3,3.340116017498076,4,3.3437892766669393,56,35,10,0,M S,West Bromwich Albion,3,3.340116017498076,8.155050222761929,4.230648763477802,West Bromwich Albion,2014,EPL
818,Victor Anichebe,21,1019,3,1.8499117121100426,1,1.331590000540018,25,18,0,0,F S,West Bromwich Albion,3,1.8499117121100426,3.206710606813431,1.0943197682499886,West Bromwich Albion,2014,EPL
804,Craig Dawson,29,2593,2,1.7655173316597939,0,0.3051367048174143,16,5,6,0,D,West Bromwich Albion,2,1.7655173316597939,3.1169052943587303,2.8705662712454796,West Bromwich Albion,2014,EPL
904,Chris Brunt,34,2901,2,2.0603699232451618,10,5.361505056731403,33,50,5,0,D F M S,West Bromwich Albion,2,2.0603699232451618,6.671324193477631,4.853268834762275,West Bromwich Albion,2014,EPL
990,James Morrison,33,2567,2,1.7436685003340244,1,3.0994835887104273,30,37,3,0,M S,West Bromwich Albion,2,1.7436685003340244,8.344453379511833,6.145427389070392,West Bromwich Albion,2014,EPL
664,Joleon Lescott,34,3060,1,2.396697413176298,2,0.5493253171443939,14,2,3,0,D,West Bromwich Albion,1,2.396697413176298,3.877223813906312,3.877223813906312,West Bromwich Albion,2014,EPL
801,Graham Dorrans,21,1608,1,1.5093517256900668,3,2.654246101155877,20,25,5,0,M S,West Bromwich Albion,1,0.7481827093288302,4.214195780456066,2.6841545552015305,West Bromwich Albion,2014,EPL
805,Jonas Olsson,13,817,1,0.3695265054702759,0,0.7158549726009369,3,2,2,0,D S,West Bromwich Albion,1,0.3695265054702759,1.1940922914072871,1.1747842906042933,West Bromwich Albion,2014,EPL
806,Gareth McAuley,24,2071,1,1.1422011805698276,0,0.5258615016937256,8,3,2,1,D,West Bromwich Albion,1,1.1422011805698276,1.6611365741118789,1.6257785772904754,West Bromwich Albion,2014,EPL
809,Darren Fletcher,15,1350,1,0.4196985065937042,0,0.8426830116659403,9,12,2,0,M,West Bromwich Albion,1,0.4196985065937042,2.29599342495203,2.0379958152770996,West Bromwich Albion,2014,EPL
810,Stéphane Sessegnon,28,1768,1,2.1281250156462193,3,2.7812051149085164,29,32,5,0,F M S,West Bromwich Albion,1,2.1281250156462193,8.531753493472934,3.9461129438132048,West Bromwich Albion,2014,EPL
3829,Silvestre Varela,7,330,1,0.9810286816209555,0,0.35915139969438314,10,6,1,0,M S,West Bromwich Albion,1,0.9810286816209555,2.255842672660947,0.9910139106214046,West Bromwich Albion,2014,EPL
797,Youssouf Mulumbu,17,900,0,0.47653509862720966,0,0.3007141947746277,12,5,1,1,M S,West Bromwich Albion,0,0.47653509862720966,1.8632659167051315,1.7142265252768993,West Bromwich Albion,2014,EPL
803,Ben Foster,28,2488,0,0,0,0,0,0,2,0,GK,West Bromwich Albion,0,0,1.097893993370235,1.097893993370235,West Bromwich Albion,2014,EPL
808,Claudio Yacob,20,1385,0,0.2537633031606674,0,0.10237565729767084,8,4,5,1,M S,West Bromwich Albion,0,0.2537633031606674,1.5811529830098152,1.3523816131055355,West Bromwich Albion,2014,EPL
820,Boaz Myhill,11,932,0,0,0,0,0,0,1,0,GK S,West Bromwich Albion,0,0,0.5710180848836899,0.5710180848836899,West Bromwich Albion,2014,EPL
855,Cristian Gamboa,10,223,0,0.03101770021021366,1,0.22987540252506733,1,3,1,0,D S,West Bromwich Albion,0,0.03101770021021366,0.7136669997125864,0.5600713044404984,West Bromwich Albion,2014,EPL
880,Callum McManaman,8,355,0,0.26528310030698776,1,0.6855819821357727,4,7,1,0,F M S,West Bromwich Albion,0,0.26528310030698776,0.5664250180125237,0.14821910113096237,West Bromwich Albion,2014,EPL
893,Sébastien Pocognoli,15,1228,0,0.11279190145432949,0,1.1693175081163645,7,9,1,0,D,West Bromwich Albion,0,0.11279190145432949,2.0024180877953768,1.3211269080638885,West Bromwich Albion,2014,EPL
894,Andre Wisdom,24,1971,0,0.34310710057616234,1,0.4987742817029357,3,9,1,0,D S,West Bromwich Albion,0,0.34310710057616234,5.626683754846454,5.097014447674155,West Bromwich Albion,2014,EPL
4389,Chris Baird,19,802,0,0.12873900029808283,0,0.26984609849750996,4,5,2,0,D M S,West Bromwich Albion,0,0.12873900029808283,1.8095129523426294,1.6776529643684626,West Bromwich Albion,2014,EPL
4479,Jason Davidson,2,101,0,0,0,0.052400801330804825,0,1,0,0,D S,West Bromwich Albion,0,0,0.052400801330804825,0,West Bromwich Albion,2014,EPL
4499,Georgios Samaras,5,59,0,0.06833770126104355,0,0,1,0,0,0,S,West Bromwich Albion,0,0.06833770126104355,0.566208504140377,0.4978708028793335,West Bromwich Albion,2014,EPL
4505,Sebastián Blanco,3,30,0,0.03985520079731941,0,0,2,0,1,0,S,West Bromwich Albion,0,0.03985520079731941,0.03985520079731941,0,West Bromwich Albion,2014,EPL
