id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3423,Kylian Mbappe-Lottin,20,1522,18,16.572055026888847,5,10.575324974954128,88,40,0,0,F S,Paris Saint Germain,18,16.572055026888847,29.428358376026154,6.04463055357337,Paris Saint Germain,2019,Ligue_1
1513,Mauro Icardi,20,1263,12,11.4568681884557,2,2.1562581975013018,36,11,0,0,F S,Paris Saint Germain,12,11.4568681884557,17.381139658391476,4.947350520640612,Paris Saint Germain,2019,Ligue_1
2099,Neymar,15,1325,12,14.725105818361044,6,5.246024522930384,70,38,2,1,F M,Paris Saint Germain,8,10.924712043255568,21.30269120633602,7.206126866862178,Paris Saint Germain,2019,Ligue_1
3553,Ángel Di María,26,2016,8,8.399851320311427,14,13.905893934890628,74,77,2,0,F M S,Paris Saint Germain,7,6.879660734906793,29.715873032808304,13.951298816129565,Paris Saint Germain,2019,Ligue_1
2199,Pablo Sarabia,21,1159,4,3.910000016912818,3,4.027439191937447,33,19,1,0,F M S,Paris Saint Germain,4,3.910000016912818,11.39735909551382,4.980140134692192,Paris Saint Germain,2019,Ligue_1
3294,Edinson Cavani,14,593,4,9.334381982684135,1,1.092976376414299,28,10,2,0,F S,Paris Saint Germain,3,8.574284002184868,8.842197835445404,1.3648341335356236,Paris Saint Germain,2019,Ligue_1
339,Eric Maxim Choupo-Moting,9,453,3,2.5795050114393234,1,0.794819206930697,18,6,0,0,F M S,Paris Saint Germain,3,2.5795050114393234,3.7936539873480797,0.7969800159335136,Paris Saint Germain,2019,Ligue_1
3297,Marquinhos,19,1467,3,2.3664997182786465,1,0.8282580077648163,11,4,1,0,D M S,Paris Saint Germain,3,2.3664997182786465,15.953285062685609,15.51550998724997,Paris Saint Germain,2019,Ligue_1
7981,Nianzou Kouassi,6,454,2,0.4543269872665405,0,0.35865598917007446,2,3,1,0,D M S,Paris Saint Germain,2,0.4543269872665405,4.539738113060594,4.450348073616624,Paris Saint Germain,2019,Ligue_1
552,Ander Herrera,8,546,1,0.5750376069918275,1,0.7804530095309019,6,9,0,0,D M S,Paris Saint Germain,1,0.5750376069918275,5.788868084549904,5.469005957245827,Paris Saint Germain,2019,Ligue_1
668,Idrissa Gueye,20,1658,1,1.4595141159370542,2,2.730158654972911,11,23,2,0,M S,Paris Saint Germain,1,1.4595141159370542,20.51253393292427,18.061685860157013,Paris Saint Germain,2019,Ligue_1
1248,Leandro Paredes,17,796,1,0.47218100633472204,0,0.18426500260829926,18,4,2,0,M S,Paris Saint Germain,1,0.47218100633472204,9.100868556648493,8.793539956212044,Paris Saint Germain,2019,Ligue_1
2674,Thilo Kehrer,7,477,1,0.2258049976080656,0,0.36741960793733597,3,2,0,0,D S,Paris Saint Germain,1,0.2258049976080656,4.617341876029968,4.18493989109993,Paris Saint Germain,2019,Ligue_1
3298,Layvin Kurzawa,14,850,1,0.9466647952795029,0,0.4593804068863392,6,2,4,0,D S,Paris Saint Germain,1,0.9466647952795029,6.462780985981226,5.977556977421045,Paris Saint Germain,2019,Ligue_1
152,Julian Draxler,11,681,0,1.2819559965282679,4,1.633573416620493,13,12,5,0,M S,Paris Saint Germain,0,1.2819559965282679,8.084423385560513,5.723590645939112,Paris Saint Germain,2019,Ligue_1
414,Juan Bernat,18,1402,0,0.6272107008844614,4,3.390190966427326,6,14,5,0,D M S,Paris Saint Germain,0,0.6272107008844614,13.4799864590168,11.781522735953331,Paris Saint Germain,2019,Ligue_1
2072,Sergio Rico,2,180,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.7252757772803307,0.7252757772803307,Paris Saint Germain,2019,Ligue_1
2243,Keylor Navas,21,1890,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,6.878718443214893,6.878718443214893,Paris Saint Germain,2019,Ligue_1
2256,Jesé,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2019,Ligue_1
2310,Alphonse Areola,3,270,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.5727329850196838,0.5727329850196838,Paris Saint Germain,2019,Ligue_1
3288,Thiago Silva,21,1586,0,0.22278089821338654,0,0,6,0,1,0,D S,Paris Saint Germain,0,0.22278089821338654,14.536138448864222,14.536138448864222,Paris Saint Germain,2019,Ligue_1
3552,Marco Verratti,20,1483,0,0.2029930055141449,5,3.5086825070902705,2,27,6,0,M S,Paris Saint Germain,0,0.2029930055141449,19.04937805235386,17.73516294360161,Paris Saint Germain,2019,Ligue_1
3599,Presnel Kimpembe,16,1219,0,0.34870878886431456,0,0.03606259822845459,6,1,6,0,D S,Paris Saint Germain,0,0.34870878886431456,12.747885564342141,12.732575515285134,Paris Saint Germain,2019,Ligue_1
4804,Abdou Diallo,16,1206,0,0.9354371204972267,1,0.4896078035235405,5,4,4,0,D S,Paris Saint Germain,0,0.9354371204972267,6.205691900104284,5.7160837315022945,Paris Saint Germain,2019,Ligue_1
5680,Thomas Meunier,16,1240,0,0.4794709123671055,2,2.69901143014431,4,19,3,0,D S,Paris Saint Germain,0,0.4794709123671055,11.685285188257694,10.518460074439645,Paris Saint Germain,2019,Ligue_1
6907,Colin Dagba,10,666,0,0.05835780128836632,0,0.7839923109859228,2,7,1,0,D S,Paris Saint Germain,0,0.05835780128836632,5.20164979249239,4.936425678431988,Paris Saint Germain,2019,Ligue_1
7577,Loïc Mbe Soh,1,62,0,0,0,0,0,0,0,0,D,Paris Saint Germain,0,0,0.14243599772453308,0.14243599772453308,Paris Saint Germain,2019,Ligue_1
7578,Arthur Zagre,1,22,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.5727329850196838,0.5727329850196838,Paris Saint Germain,2019,Ligue_1
7772,Marcin Bulka,1,90,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0,0,Paris Saint Germain,2019,Ligue_1
7980,Adil Aouchiche,1,67,0,0,0,0,0,0,0,0,M,Paris Saint Germain,0,0,0.09904210269451141,0.09904210269451141,Paris Saint Germain,2019,Ligue_1
8310,Mitchel Bakker,1,90,0,0,0,0,0,0,1,0,D,Paris Saint Germain,0,0,1.4327499866485596,1.4327499866485596,Paris Saint Germain,2019,Ligue_1
