id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6193,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '0'}","{'h': '2.064', 'a': '0.375946'}",2014-08-10 16:00:00,"{'w': 0.7747107320191104, 'd': 0.169110364984123, 'l': 0.05617889714613869}",l,Rennes,2014,Ligue_1
6197,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '6', 'a': '2'}","{'h': '1.81988', 'a': '1.06246'}",2014-08-16 19:00:00,"{'w': 0.5510613261774463, 'd': 0.22934863705225356, 'l': 0.21959003565835367}",w,Rennes,2014,Ligue_1
6213,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '0'}","{'h': '1.16489', 'a': '0.364811'}",2014-08-24 16:00:00,"{'w': 0.5653572378542532, 'd': 0.31890142285297546, 'l': 0.11574133929023273}",d,Rennes,2014,Ligue_1
6219,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '0.419379', 'a': '1.17366'}",2014-08-30 19:00:00,"{'w': 0.13217531983305, 'd': 0.31638444474005106, 'l': 0.5514402354240817}",w,Rennes,2014,Ligue_1
6146,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '0.28586', 'a': '1.49453'}",2014-09-13 16:00:00,"{'w': 0.067947123869772, 'd': 0.24865807243938667, 'l': 0.6833948036124387}",d,Rennes,2014,Ligue_1
6156,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '0'}","{'h': '1.4979', 'a': '1.37752'}",2014-09-20 16:00:00,"{'w': 0.40272972672842217, 'd': 0.24846682269780904, 'l': 0.34880345046718725}",l,Rennes,2014,Ligue_1
6166,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '3'}","{'h': '0.642791', 'a': '0.479571'}",2014-09-23 20:00:00,"{'w': 0.33597946196903183, 'd': 0.4338560967517242, 'l': 0.23016444127924301}",l,Rennes,2014,Ligue_1
6181,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.73816', 'a': '2.28274'}",2014-09-28 13:00:00,"{'w': 0.29624414052173004, 'd': 0.19991417440955753, 'l': 0.503841662832722}",l,Rennes,2014,Ligue_1
6118,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '2.26447', 'a': '0.191323'}",2014-10-04 19:00:00,"{'w': 0.8506462854640955, 'd': 0.12719057173359652, 'l': 0.022163123296736482}",w,Rennes,2014,Ligue_1
6127,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '0'}","{'h': '0.343316', 'a': '0.676471'}",2014-10-18 19:00:00,"{'w': 0.16453142330410464, 'd': 0.4494260819093497, 'l': 0.3860424947865445}",d,Rennes,2014,Ligue_1
