group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,26,1,4,2207,0.5713930502533913,0,0.16471820324659348,4,2025,Paris Saint Germain,5,0,1,0.5713930502533913,12.532793745398521,12.510532185435295,11486,Illia Zabarnyi
season,DC,36,0,12,3116,1.3495636964216828,1,0.9619763027876616,12,2024,Bournemouth,4,1,0,1.3495636964216828,7.431322017684579,7.211819479241967,11486,Illia Zabarnyi
season,DC,37,1,8,3330,1.736923448741436,0,0.38277394138276577,7,2023,Bournemouth,5,0,1,1.736923448741436,9.300164757296443,9.114820940420032,11486,Illia Zabarnyi
season,Sub,5,0,0,290,0,0,0,0,2022,Bournemouth,0,0,0,0,0.631728045642376,0.631728045642376,11486,Illia Zabarnyi
