id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
469,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '4'}","{'h': '1.18197', 'a': '1.6591'}",2016-08-14 19:00:00,"{'w': 0.27209199843758813, 'd': 0.2427716565086225, 'l': 0.4851363447283805}",l,Arsenal,2016,EPL
478,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '0.553693', 'a': '0.521509'}",2016-08-20 20:30:00,"{'w': 0.287042443318627, 'd': 0.4471059376925144, 'l': 0.2658516189888585}",d,Arsenal,2016,EPL
482,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '3'}","{'h': '1.07775', 'a': '2.03271'}",2016-08-27 18:00:00,"{'w': 0.1950308119967016, 'd': 0.21070431487225014, 'l': 0.5942648683403413}",w,Arsenal,2016,EPL
494,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '1.89219', 'a': '1.17522'}",2016-09-10 18:00:00,"{'w': 0.5410880090269506, 'd': 0.22395437128222703, 'l': 0.23495761782406915}",w,Arsenal,2016,EPL
502,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '4'}","{'h': '0.969693', 'a': '3.63453'}",2016-09-17 18:00:00,"{'w': 0.05803551527659742, 'd': 0.09163996384286013, 'l': 0.8503178892220432}",w,Arsenal,2016,EPL
518,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '0'}","{'h': '1.66224', 'a': '0.613553'}",2016-09-24 20:30:00,"{'w': 0.6287677176306737, 'd': 0.23740937084198888, 'l': 0.13382291119673187}",w,Arsenal,2016,EPL
530,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.608783', 'a': '1.85433'}",2016-10-02 19:30:00,"{'w': 0.11469916557040655, 'd': 0.2121052490861388, 'l': 0.6731955839176793}",w,Arsenal,2016,EPL
532,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '3', 'a': '2'}","{'h': '3.50519', 'a': '1.74979'}",2016-10-15 18:00:00,"{'w': 0.7072195124126731, 'd': 0.1364011021431896, 'l': 0.15637504567372496}",w,Arsenal,2016,EPL
547,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'h': '0', 'a': '0'}","{'h': '0.711811', 'a': '1.55581'}",2016-10-22 18:00:00,"{'w': 0.16990577178268165, 'd': 0.2541846025212458, 'l': 0.5759096255607673}",d,Arsenal,2016,EPL
2677,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '4'}","{'h': '0.853434', 'a': '2.48348'}",2016-10-29 15:30:00,"{'w': 0.10846708262649923, 'd': 0.16156614681613904, 'l': 0.7299667069835599}",w,Arsenal,2016,EPL
2692,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.675745', 'a': '1.19585'}",2016-11-06 16:00:00,"{'w': 0.20910378243909195, 'd': 0.3057194421659269, 'l': 0.4851767753913251}",d,Arsenal,2016,EPL
2697,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '0.511462', 'a': '0.575813'}",2016-11-19 16:30:00,"{'w': 0.2569068437984454, 'd': 0.4439759741195236, 'l': 0.2991171820820312}",d,Arsenal,2016,EPL
2714,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '1'}","{'h': '2.8697', 'a': '2.0491'}",2016-11-27 18:15:00,"{'w': 0.5540119346842227, 'd': 0.17412579893478028, 'l': 0.2718618725159355}",w,Arsenal,2016,EPL
3111,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '5'}","{'h': '0.882486', 'a': '2.96923'}",2016-12-03 21:30:00,"{'w': 0.0806048663673651, 'd': 0.12592219043925992, 'l': 0.7934723522695368}",w,Arsenal,2016,EPL
3118,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '3', 'a': '1'}","{'h': '1.58027', 'a': '1.29401'}",2016-12-10 19:00:00,"{'w': 0.44085804396781414, 'd': 0.24619574123931995, 'l': 0.31294621461485483}",w,Arsenal,2016,EPL
3126,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.46034', 'a': '1.3508'}",2016-12-13 23:45:00,"{'w': 0.39888493509504336, 'd': 0.25179980485324643, 'l': 0.34931525997483825}",l,Arsenal,2016,EPL
3142,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.5186', 'a': '0.609893'}",2016-12-18 20:00:00,"{'w': 0.5942476858242143, 'd': 0.2575556542040507, 'l': 0.14819665987431077}",l,Arsenal,2016,EPL
3149,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '1.97881', 'a': '0.687502'}",2016-12-26 19:00:00,"{'w': 0.6784468697115742, 'd': 0.20152874494726863, 'l': 0.12002438197589797}",w,Arsenal,2016,EPL
3329,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.67138', 'a': '0.221469'}",2017-01-01 20:00:00,"{'w': 0.7438012202916082, 'd': 0.21178086011763675, 'l': 0.044417919234849494}",w,Arsenal,2016,EPL
3336,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '3'}","{'h': '1.55859', 'a': '1.12629'}",2017-01-03 23:45:00,"{'w': 0.4730781769481929, 'd': 0.25202329120441247, 'l': 0.2748985317071918}",d,Arsenal,2016,EPL
3343,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '4'}","{'h': '0.488485', 'a': '2.31811'}",2017-01-14 19:00:00,"{'w': 0.06177228919940217, 'd': 0.15079889236333188, 'l': 0.7874287920716588}",w,Arsenal,2016,EPL
3358,True,h,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '1.86443', 'a': '1.29948'}",2017-01-22 17:15:00,"{'w': 0.5067854907187617, 'd': 0.22614844128665632, 'l': 0.26706606645069886}",w,Arsenal,2016,EPL
