id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16567,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.238829', 'a': '1.01763'}",2021-12-29 20:15:00,"{'w': 0.08611361716789277, 'd': 0.3581627707947654, 'l': 0.5557236120369582}",l,Brentford,2021,EPL
16577,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '0.501329', 'a': '1.13821'}",2022-01-02 14:00:00,"{'w': 0.16251476377039006, 'd': 0.32164458499294024, 'l': 0.5158406512348315}",w,Brentford,2021,EPL
16551,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '4', 'a': '1'}","{'h': '1.59306', 'a': '0.621466'}",2022-01-11 21:45:00,"{'w': 0.6098312075847513, 'd': 0.2472150592928745, 'l': 0.1429537329360063}",l,Brentford,2021,EPL
16589,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '3.49099', 'a': '0.376656'}",2022-01-16 14:00:00,"{'w': 0.9242749290346962, 'd': 0.058870749042724185, 'l': 0.01685018527118892}",l,Brentford,2021,EPL
16537,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '3'}","{'h': '2.081', 'a': '2.05969'}",2022-01-19 20:00:00,"{'w': 0.4024793229363561, 'd': 0.203130780213142, 'l': 0.39438988464479996}",l,Brentford,2021,EPL
16597,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.742573', 'a': '0.218211'}",2022-01-22 15:00:00,"{'w': 0.4520810086989158, 'd': 0.4471442685546092, 'l': 0.10077472274647029}",l,Brentford,2021,EPL
16615,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '0'}","{'h': '1.98246', 'a': '0.461305'}",2022-02-09 19:45:00,"{'w': 0.7378686999802573, 'd': 0.18635388838184655, 'l': 0.07577740819003946}",l,Brentford,2021,EPL
16616,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '1.97576', 'a': '0.49802'}",2022-02-12 15:00:00,"{'w': 0.7269368360435069, 'd': 0.18994950343036185, 'l': 0.08311365722850397}",d,Brentford,2021,EPL
16626,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '1.52247', 'a': '0.640726'}",2022-02-19 15:00:00,"{'w': 0.5867061791461127, 'd': 0.25759583347130316, 'l': 0.15569798728173215}",l,Brentford,2021,EPL
16637,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '2'}","{'h': '0.494232', 'a': '2.25373'}",2022-02-26 15:00:00,"{'w': 0.06596012792715102, 'd': 0.15791793450008085, 'l': 0.7761219192276511}",l,Brentford,2021,EPL
16652,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '1', 'a': '3'}","{'h': '0.77334', 'a': '2.22064'}",2022-03-05 15:00:00,"{'w': 0.11566766823799322, 'd': 0.1808901830819121, 'l': 0.7034421335265816}",w,Brentford,2021,EPL
16657,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.82002', 'a': '0.825311'}",2022-03-12 15:00:00,"{'w': 0.6094062114772119, 'd': 0.22498964936179716, 'l': 0.16560413804858876}",w,Brentford,2021,EPL
16668,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '1'}","{'h': '1.27865', 'a': '1.72466'}",2022-03-20 14:00:00,"{'w': 0.2845243297288326, 'd': 0.23639239539350798, 'l': 0.4790832743261575}",l,Brentford,2021,EPL
16683,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '1', 'a': '4'}","{'h': '1.29014', 'a': '2.43422'}",2022-04-02 14:00:00,"{'w': 0.18929821071342062, 'd': 0.18479042414400243, 'l': 0.6259113158583149}",w,Brentford,2021,EPL
16693,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '1.85534', 'a': '0.244824'}",2022-04-10 13:00:00,"{'w': 0.7733736218052762, 'd': 0.18469424819281716, 'l': 0.041932128565788075}",w,Brentford,2021,EPL
16698,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '1', 'a': '2'}","{'h': '1.50381', 'a': '2.12457'}",2022-04-16 14:00:00,"{'w': 0.27204064495209856, 'd': 0.2087286523298521, 'l': 0.5192306940983662}",w,Brentford,2021,EPL
16714,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '0'}","{'h': '1.3153', 'a': '0.517755'}",2022-04-23 16:30:00,"{'w': 0.5650598026614231, 'd': 0.2888393796834201, 'l': 0.14610081764152033}",d,Brentford,2021,EPL
16722,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '1.84111', 'a': '0.681425'}",2022-05-02 19:00:00,"{'w': 0.6511946238574422, 'd': 0.21728855229685085, 'l': 0.13151682254917116}",l,Brentford,2021,EPL
16734,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '3.68223', 'a': '0.988574'}",2022-05-07 14:00:00,"{'w': 0.8518186127661692, 'd': 0.09033931518707983, 'l': 0.05783435490012647}",w,Brentford,2021,EPL
16744,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '2', 'a': '3'}","{'h': '2.69589', 'a': '1.81626'}",2022-05-15 15:30:00,"{'w': 0.566974241616382, 'd': 0.1797014538785477, 'l': 0.2533241246271595}",w,Brentford,2021,EPL
16747,True,h,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '1', 'a': '2'}","{'h': '0.844985', 'a': '1.47786'}",2022-05-22 15:00:00,"{'w': 0.2149768377799792, 'd': 0.2643065182661157, 'l': 0.520716643886579}",l,Brentford,2021,EPL
