id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1304,Moise Kean,26,2042,8,15.379306508228183,1,0.06300319917500019,98,3,4,0,F S,Fiorentina,6,13.856708897277713,11.769600430503488,0.8457555938512087,Fiorentina,2025,Serie_A
3821,Rolando Mandragora,32,2356,6,4.590621653012931,3,2.8426611721515656,61,34,7,0,M S,Fiorentina,5,3.8293228363618255,9.389644859358668,5.604371797293425,Fiorentina,2025,Serie_A
10366,Albert Gudmundsson,31,2190,5,5.804271567612886,4,3.513593152165413,41,30,3,1,F M S,Fiorentina,2,3.520375095307827,10.494444562122226,5.705260482616723,Fiorentina,2025,Serie_A
6155,Robin Gosens,24,1756,3,2.3350817169994116,1,0.8971995655447245,17,10,2,0,D M S,Fiorentina,3,2.3350817169994116,3.7553489226847887,2.215299030765891,Fiorentina,2025,Serie_A
7375,Roberto Piccoli,30,1473,3,6.5273946318775415,1,1.5870586233213544,42,15,1,0,F S,Fiorentina,3,6.5273946318775415,7.853524430654943,1.3325510453432798,Fiorentina,2025,Serie_A
7379,Nicolo Fagioli,32,2522,2,1.887683553621173,3,5.150985363870859,32,63,5,0,M S,Fiorentina,2,1.887683553621173,15.00235177949071,10.832217507064342,Fiorentina,2025,Serie_A
10716,Manor Solomon,14,768,2,0.8694475907832384,0,2.112855574116111,8,21,1,0,F M S,Fiorentina,2,0.8694475907832384,4.488875232636929,3.0526599436998367,Fiorentina,2025,Serie_A
11768,Cher Ndour,31,1762,2,2.492200195789337,0,0.347787800244987,23,7,2,0,M S,Fiorentina,2,2.492200195789337,5.89201058447361,4.059203444048762,Fiorentina,2025,Serie_A
6696,Luca Ranieri,33,2423,1,2.0760744465515018,0,1.0300525836646557,18,7,8,0,D S,Fiorentina,1,2.0760744465515018,6.201835326850414,5.025631407275796,Fiorentina,2025,Serie_A
7284,Marco Brescianini,15,722,1,2.1496714502573013,0,0.9750558650121093,10,7,1,0,M S,Fiorentina,1,2.1496714502573013,3.774162690155208,1.7601015893742442,Fiorentina,2025,Serie_A
8720,Jack Harrison,13,834,1,0.7332010110840201,3,0.8731289338320494,10,12,0,0,D F M S,Fiorentina,1,0.7332010110840201,4.6025386936962605,3.216062266379595,Fiorentina,2025,Serie_A
9924,Fabiano Parisi,22,1519,1,1.3022431200370193,1,1.918891154229641,24,19,6,0,D F M S,Fiorentina,1,1.3022431200370193,6.7605024836957455,4.436800733208656,Fiorentina,2025,Serie_A
10935,Dodô,34,2978,1,1.3770605642348528,2,5.2710798885673285,25,48,7,0,D M,Fiorentina,1,1.3770605642348528,13.952004896476865,9.908023450523615,Fiorentina,2025,Serie_A
11902,Pietro Comuzzo,25,1583,1,0.8149047680199146,0,0.04436711315065622,10,3,2,0,D S,Fiorentina,1,0.8149047680199146,5.759196665138006,5.622069746255875,Fiorentina,2025,Serie_A
546,David de Gea,36,3240,0,0,0,0.02637576125562191,0,1,1,0,GK,Fiorentina,0,0,4.323543433099985,4.297167677432299,Fiorentina,2025,Serie_A
1253,Edin Dzeko,11,220,0,0.2566082924604416,0,0.17477213218808174,4,2,1,0,F S,Fiorentina,0,0.2566082924604416,0.5696598142385483,0.41456295922398567,Fiorentina,2025,Serie_A
1301,Daniele Rugani,5,260,0,0,0,0,0,0,2,0,D S,Fiorentina,0,0,0.7190910028293729,0.7190910028293729,Fiorentina,2025,Serie_A
6296,Abdelhamid Sabiri,1,24,0,0.012924617156386375,0,0.14482718706130981,1,3,0,0,S,Fiorentina,0,0.012924617156386375,0.08918754011392593,0.07626292109489441,Fiorentina,2025,Serie_A
7091,Christian Kouamé,2,16,0,0,0,0,0,0,0,0,S,Fiorentina,0,0,0.13507835566997528,0.13507835566997528,Fiorentina,2025,Serie_A
7483,Hans Nicolussi Caviglia,11,580,0,0.12238978035748005,1,0.9225545525550842,4,10,4,0,M S,Fiorentina,0,0.12238978035748005,1.2215265594422817,0.9616183154284954,Fiorentina,2025,Serie_A
8226,Tariq Lamptey,2,22,0,0,0,0.12452792376279831,0,2,0,0,M S,Fiorentina,0,0,0.12452792376279831,0,Fiorentina,2025,Serie_A
8303,Marin Pongracic,33,2810,0,0.592979246750474,0,0.6261241175234318,8,6,11,0,D S,Fiorentina,0,0.592979246750474,6.6906648725271225,6.35205720551312,Fiorentina,2025,Serie_A
8380,Pablo Marí,11,810,0,0.04825178999453783,0,0.11278592422604561,2,2,3,0,D S,Fiorentina,0,0.04825178999453783,1.7687735836952925,1.667766323313117,Fiorentina,2025,Serie_A
9029,Simon Sohm,16,714,0,0.1839409228414297,1,1.7435786053538322,5,9,2,0,M S,Fiorentina,0,0.1839409228414297,2.9133312460035086,2.1069468148052692,Fiorentina,2025,Serie_A
9855,Mattia Viti,10,231,0,0,0,0,0,0,1,1,D S,Fiorentina,0,0,0.3585231527686119,0.3585231527686119,Fiorentina,2025,Serie_A
10303,Jacopo Fazzini,20,562,0,0.8832504265010357,0,0.7231574095785618,9,9,2,0,F M S,Fiorentina,0,0.8832504265010357,1.9941598996520042,0.4615865107625723,Fiorentina,2025,Serie_A
