id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
696,Falcao,26,2148,18,15.285138526000082,4,2.0114439241588116,70,16,1,0,F S,Monaco,15,12.244761834852397,12.214859701693058,2.885861137881875,Monaco,2017,Ligue_1
3362,Rony Lopes,38,2559,15,10.683087401092052,5,5.735834030434489,68,41,2,0,M S,Monaco,15,10.683087401092052,19.162293888628483,5.228738319128752,Monaco,2017,Ligue_1
1210,Keita,23,1492,8,4.763001807034016,5,2.2393103521317244,32,16,2,1,F M S,Monaco,8,4.763001807034016,8.368176840245724,2.1813123375177383,Monaco,2017,Ligue_1
1524,Stevan Jovetic,15,746,8,6.154983628541231,1,0.4828283991664648,35,8,1,0,F M S,Monaco,8,6.154983628541231,8.861549945548177,2.5821572970598936,Monaco,2017,Ligue_1
3420,Fabinho,34,3060,7,5.170689343474805,3,4.252503065392375,25,36,8,0,M,Monaco,3,2.130308272317052,16.51916810683906,14.181379232555628,Monaco,2017,Ligue_1
3424,Guido Carrillo,15,410,4,2.712175514549017,0,0.08395940065383911,13,3,0,0,F S,Monaco,4,2.712175514549017,2.014433838427067,0.7770791966468096,Monaco,2017,Ligue_1
1800,Kamil Glik,36,3240,3,3.0869818832725286,3,1.9664212577044964,23,8,8,0,D,Monaco,3,3.0869818832725286,6.932592733763158,6.438571429811418,Monaco,2017,Ligue_1
3695,Adama Traoré,3,189,3,0.9539989829063416,0,0.01637900061905384,6,1,1,0,M S,Monaco,3,0.9539989829063416,1.856753945350647,0.9848548285663128,Monaco,2017,Ligue_1
3276,Rachid Ghezzal,26,990,2,2.354957007803023,3,2.8788568740710616,29,16,2,1,F M S,Monaco,2,2.354957007803023,7.623757604509592,4.717470538802445,Monaco,2017,Ligue_1
3357,Djibril Sidibe,27,2158,2,0.9206425612792373,7,4.158740730956197,20,32,4,0,D S,Monaco,2,0.9206425612792373,10.984131656587124,8.983742598444223,Monaco,2017,Ligue_1
3425,Thomas Lemar,30,2384,2,3.695131001994014,8,6.105057471431792,47,55,1,0,M S,Monaco,2,3.695131001994014,13.454765414819121,7.943641886115074,Monaco,2017,Ligue_1
3581,Jemerson,33,2857,2,1.263705313205719,0,0.13625109568238258,18,2,7,1,D,Monaco,2,1.263705313205719,5.174960347823799,5.154925319366157,Monaco,2017,Ligue_1
5740,Adama Diakhaby,22,850,2,1.9421464763581753,3,0.9037377052009106,12,9,2,1,F M S,Monaco,2,1.9421464763581753,3.0472437851130962,0.6156216058880091,Monaco,2017,Ligue_1
6070,Moussa Sylla,5,301,2,1.761095393449068,0,0.16188330203294754,10,3,1,0,F S,Monaco,2,1.761095393449068,1.3550384789705276,0.1432734988629818,Monaco,2017,Ligue_1
3417,Andrea Raggi,20,1609,1,0.7252039974555373,0,0.15203210338950157,5,2,3,0,D S,Monaco,1,0.7252039974555373,4.316236834973097,3.7539431415498257,Monaco,2017,Ligue_1
3422,João Moutinho,33,2801,1,0.8857629038393497,6,5.286676175892353,23,55,6,0,M S,Monaco,1,0.8857629038393497,10.462751939892769,7.414040118455887,Monaco,2017,Ligue_1
3431,Almamy Touré,20,1237,1,0.2655672989785671,6,2.5776332784444094,7,16,3,0,D S,Monaco,1,0.2655672989785671,3.9903236869722605,2.0064616929739714,Monaco,2017,Ligue_1
5606,Jorge,22,1928,1,0.18829389940947294,2,1.8243760876357555,7,13,8,0,D M,Monaco,1,0.18829389940947294,5.7229692079126835,4.411114204674959,Monaco,2017,Ligue_1
6396,Jordi Mboula,3,28,1,0.17874030768871307,0,0,2,0,0,0,S,Monaco,1,0.17874030768871307,0.17874030768871307,0,Monaco,2017,Ligue_1
101,Allan Saint-Maximin,1,14,0,0,0,0.32722100615501404,0,1,0,0,S,Monaco,0,0,0.39245301485061646,0.0652322992682457,Monaco,2017,Ligue_1
145,Diego Benaglio,3,223,0,0,0,0,0,0,0,0,GK S,Monaco,0,0,1.0934469997882843,1.0934469997882843,Monaco,2017,Ligue_1
3416,Danijel Subasic,34,2941,0,0,0,0.043131399899721146,0,1,3,0,GK,Monaco,0,0,4.352520100772381,4.30938870087266,Monaco,2017,Ligue_1
3423,Kylian Mbappe-Lottin,1,76,0,0.13173900544643402,0,0,3,0,0,0,F,Monaco,0,0.13173900544643402,0.16510899364948273,0.03336929902434349,Monaco,2017,Ligue_1
3657,Kevin N&#039;Doram,11,717,0,0.3370623867958784,0,0.05865989997982979,3,2,3,0,D M S,Monaco,0,0.3370623867958784,1.543425090610981,1.45820939168334,Monaco,2017,Ligue_1
3719,Seydou Sy,3,256,0,0,0,0,0,0,1,0,GK S,Monaco,0,0,0.5943499878048897,0.5943499878048897,Monaco,2017,Ligue_1
3739,Soualiho Meité,2,95,0,0,0,0.03046179935336113,0,1,0,0,M S,Monaco,0,0,0.331045001745224,0.30058300495147705,Monaco,2017,Ligue_1
3747,Boschilia,5,80,0,0.21766390651464462,0,0.04301520064473152,4,2,0,0,M S,Monaco,0,0.21766390651464462,0.25324589759111404,0.07655319944024086,Monaco,2017,Ligue_1
3769,Gil Dias,1,6,0,0.036972299218177795,0,0,1,0,0,0,S,Monaco,0,0.036972299218177795,0.036972299218177795,0,Monaco,2017,Ligue_1
4932,Pietro Pellegri,3,20,0,0,0,0,0,0,0,0,S,Monaco,0,0,0,0,Monaco,2017,Ligue_1
5956,Youri Tielemans,27,1559,0,1.2103442884981632,1,1.223928488790989,25,17,1,0,M S,Monaco,0,1.2103442884981632,8.566531484946609,7.033710682764649,Monaco,2017,Ligue_1
6067,Terence Kongolo,3,259,0,0.3616659939289093,0,0.3332259953022003,1,1,0,0,D,Monaco,0,0.3616659939289093,0.9122133664786816,0.5789874009788036,Monaco,2017,Ligue_1
6535,Julien Serrano,4,278,0,0.015120300464332104,0,0.2018974982202053,1,3,1,0,D S,Monaco,0,0.015120300464332104,0.46944499015808105,0.32755499333143234,Monaco,2017,Ligue_1
