group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,23,2,11,1809,1.0540769854560494,1,0.305135702714324,7,2022,Chelsea,5,1,2,1.0540769854560494,7.3524027690291405,7.254468761384487,1376,Kalidou Koulibaly
season,DC,27,3,10,2411,1.471498486585915,3,1.3828816898167133,11,2021,Napoli,5,1,3,1.471498486585915,6.921498553827405,6.220785945653915,1376,Kalidou Koulibaly
season,DC,26,0,11,2212,0.9780294075608253,0,0.2972740028053522,7,2020,Napoli,8,1,0,0.9780294075608253,9.899268742650747,9.789262767881155,1376,Kalidou Koulibaly
season,DC,25,0,14,2110,0.7850795881822705,0,0.43537040846422315,10,2019,Napoli,7,1,0,0.7850795881822705,9.785447366535664,9.437468133866787,1376,Kalidou Koulibaly
season,DC,35,2,19,3137,3.0728678964078426,2,0.32859049923717976,8,2018,Napoli,9,1,2,3.0728678964078426,17.302078895270824,16.894906871020794,1376,Kalidou Koulibaly
season,DC,35,5,17,3065,3.081645205616951,1,0.30926779191941023,8,2017,Napoli,5,1,5,3.081645205616951,14.116568425670266,13.863199362531304,1376,Kalidou Koulibaly
season,DC,28,2,10,2471,1.4635776747018099,0,0.6010839091613889,6,2016,Napoli,6,0,2,1.4635776747018099,13.531883270479739,13.436203272081912,1376,Kalidou Koulibaly
season,DC,33,0,5,2889,0.3517345003783703,0,0.37158630322664976,9,2015,Napoli,11,0,0,0.3517345003783703,12.453371416777372,12.204853381961584,1376,Kalidou Koulibaly
season,DC,27,1,10,2425,0.44262260012328625,1,0.9187670918181539,5,2014,Napoli,8,1,1,0.44262260012328625,7.29834707826376,6.811019949615002,1376,Kalidou Koulibaly
