id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12030,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '0.145879', 'a': '2.40044'}",2019-08-18 18:00:00,"{'w': 0.014535882833869595, 'd': 0.10831060216328811, 'l': 0.8771534737743956}",w,Sevilla,2019,La_liga
12035,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.428332', 'a': '1.39211'}",2019-08-23 19:00:00,"{'w': 0.11298735713063515, 'd': 0.2739111673433445, 'l': 0.6131014754962814}",w,Sevilla,2019,La_liga
12046,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.50787', 'a': '0.454026'}",2019-08-30 19:00:00,"{'w': 0.6360517255655831, 'd': 0.2546241679943729, 'l': 0.10932410635156989}",d,Sevilla,2019,La_liga
12053,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.773661', 'a': '1.091'}",2019-09-15 12:00:00,"{'w': 0.2568932821032744, 'd': 0.31606302599820657, 'l': 0.42704369189749347}",w,Sevilla,2019,La_liga
12068,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '1'}","{'h': '0.394624', 'a': '1.23916'}",2019-09-22 19:00:00,"{'w': 0.11778185690356213, 'd': 0.30296007275825443, 'l': 0.579258070332198}",l,Sevilla,2019,La_liga
12081,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '3', 'a': '2'}","{'h': '1.69937', 'a': '1.3532'}",2019-09-26 17:00:00,"{'w': 0.4567955382070464, 'd': 0.23678755931631637, 'l': 0.30641690201163846}",l,Sevilla,2019,La_liga
12091,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '3', 'a': '2'}","{'h': '1.60195', 'a': '0.774246'}",2019-09-29 19:00:00,"{'w': 0.5709555022364289, 'd': 0.24918635097233766, 'l': 0.17985814659030525}",w,Sevilla,2019,La_liga
12093,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '0'}","{'h': '2.40324', 'a': '3.03653'}",2019-10-06 20:00:00,"{'w': 0.3104578171556332, 'd': 0.1697421289956793, 'l': 0.5197992348799204}",l,Sevilla,2019,La_liga
12112,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '2.58436', 'a': '0.459674'}",2019-10-20 20:00:00,"{'w': 0.830306338846946, 'd': 0.12344002895198747, 'l': 0.046253526998814826}",w,Sevilla,2019,La_liga
12120,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '2.14059', 'a': '0.62652'}",2019-10-27 17:30:00,"{'w': 0.7246352114097644, 'd': 0.17996504848396283, 'l': 0.09539973069509891}",w,Sevilla,2019,La_liga
12132,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.0283', 'a': '0.46703'}",2019-10-30 18:00:00,"{'w': 0.48917114740495105, 'd': 0.34547037071368625, 'l': 0.1653584818809184}",d,Sevilla,2019,La_liga
