id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1109,Lucas Ocampos,33,2775,14,12.395087233744562,3,3.778463574126363,85,24,8,1,F M S,Sevilla,9,8.678957973606884,15.10665655322373,5.216317692771554,Sevilla,2019,La_liga
7887,Luuk de Jong,35,2057,6,10.17459695506841,1,3.232085069641471,57,24,2,0,F S,Sevilla,6,10.17459695506841,12.996515145525336,2.9326736330986023,Sevilla,2019,La_liga
2106,Munir,21,1256,5,3.2455183509737253,2,2.1097604855895042,43,17,1,0,F S,Sevilla,5,3.2455183509737253,6.342885967344046,2.3548305705189705,Sevilla,2019,La_liga
5169,Youssef En-Nesyri,18,775,4,2.9692395329475403,0,0.09649430029094219,21,3,1,0,F S,Sevilla,4,2.9692395329475403,2.633490974083543,0.22620029747486115,Sevilla,2019,La_liga
1520,Éver Banega,33,2495,3,3.088759360834956,7,5.700682146474719,40,59,10,0,M S,Sevilla,1,1.602203307673335,12.541007596999407,9.443970056250691,Sevilla,2019,La_liga
1732,Nolito,15,912,3,2.5119819529354572,0,0.45029532350599766,30,10,0,0,F M S,Sevilla,3,2.5119819529354572,4.884269904345274,2.1790689239278436,Sevilla,2019,La_liga
1836,Franco Vázquez,31,1043,3,1.7844126895070076,0,0.41795869916677475,16,9,5,0,F M S,Sevilla,3,1.7844126895070076,4.743064442649484,3.2006438449025154,Sevilla,2019,La_liga
2424,Óliver Torres,28,1645,3,1.6018758825957775,3,2.634474214166403,16,21,5,0,F M S,Sevilla,3,1.6018758825957775,9.090414803475142,5.312584973871708,Sevilla,2019,La_liga
615,Fernando,34,2648,2,2.8275275472551584,3,0.4590686112642288,15,10,13,0,M S,Sevilla,2,2.8275275472551584,7.776654340326786,7.067471236921847,Sevilla,2019,La_liga
2122,Joan Jordán,34,2307,2,2.2498852824792266,2,3.4948618188500404,29,36,8,0,M S,Sevilla,2,2.2498852824792266,8.094743926078081,5.109088907018304,Sevilla,2019,La_liga
5712,Diego Carlos,35,3138,2,2.0220234198495746,0,0.5559669919312,21,9,7,0,D,Sevilla,2,2.0220234198495746,7.570888873189688,7.457901710644364,Sevilla,2019,La_liga
7187,Sergio Reguilón,31,2510,2,2.4599781185388565,4,4.095350978896022,28,40,8,0,D S,Sevilla,2,2.4599781185388565,11.071526715531945,6.411636684089899,Sevilla,2019,La_liga
191,Chicharito,9,452,1,3.143814411945641,0,0.11999890208244324,13,3,0,0,F S,Sevilla,1,3.143814411945641,3.363686129450798,0.15418920665979385,Sevilla,2019,La_liga
1129,Suso,17,781,1,0.9522381220012903,1,1.8135515730828047,14,18,0,0,F M S,Sevilla,1,0.9522381220012903,2.777834853157401,0.7549963984638453,Sevilla,2019,La_liga
2064,Sergio Escudero,11,771,1,0.3359011020511389,0,0.6461946275085211,8,6,2,0,D S,Sevilla,1,0.3359011020511389,3.8987179826945066,3.199219034984708,Sevilla,2019,La_liga
6433,Jules Koundé,29,2303,1,1.9440482798963785,1,0.3688608929514885,23,4,6,0,D S,Sevilla,1,1.9440482798963785,6.395451703108847,5.913281389512122,Sevilla,2019,La_liga
616,Jesús Navas,38,3370,0,0.25456340052187443,7,8.177126846276224,11,62,4,0,D S,Sevilla,0,0.25456340052187443,16.59333733841777,10.799711365252733,Sevilla,2019,La_liga
2069,Daniel Carriço,11,849,0,1.099836602807045,0,0.04876580089330673,6,1,3,0,D S,Sevilla,0,1.099836602807045,1.7439933195710182,1.6571683995425701,Sevilla,2019,La_liga
2282,Sergi Gómez,13,707,0,0.17657110653817654,0,0.019981199875473976,3,1,4,0,D S,Sevilla,0,0.17657110653817654,1.9097892148420215,1.868214980699122,Sevilla,2019,La_liga
3362,Rony Lopes,5,135,0,0.16079019755125046,0,0,2,0,0,0,F S,Sevilla,0,0.16079019755125046,0.18389330059289932,0.16350910067558289,Sevilla,2019,La_liga
5138,Alejandro Pozo,3,32,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0,Sevilla,2019,La_liga
6120,Bono,6,494,0,0,1,0.10220900177955627,0,1,1,0,GK S,Sevilla,0,0,0.6351680010557175,0.5329589992761612,Sevilla,2019,La_liga
6970,Tomás Vaclik,33,2926,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,1.7183237196877599,1.7183237196877599,Sevilla,2019,La_liga
7338,Bryan Gil Salvatierra,2,56,0,0,0,0,0,0,2,0,S,Sevilla,0,0,0,0,Sevilla,2019,La_liga
7888,Nemanja Gudelj,24,1173,0,0.27865350618958473,0,0.12759119644761086,7,2,6,0,D M S,Sevilla,0,0.27865350618958473,2.9015400148928165,2.589973222464323,Sevilla,2019,La_liga
8140,Munas Dabbur,2,18,0,0.11284499987959862,0,0,2,0,0,0,S,Sevilla,0,0.11284499987959862,0.2963059991598129,0.18346060067415237,Sevilla,2019,La_liga
