id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6160,Riccardo Orsolini,34,2126,9,10.407312579452991,1,1.7088488563895226,80,26,2,0,F M S,Bologna,5,5.839519672095776,12.784117942675948,6.704501977190375,Bologna,2025,Serie_A
12528,Santiago Castro,33,2221,7,7.501785377971828,2,2.717592604458332,59,27,3,0,F S,Bologna,7,7.501785377971828,9.690842206589878,1.2057393519207835,Bologna,2025,Serie_A
7005,Jens Odgaard,25,1369,5,2.728798510506749,1,0.936283141374588,35,14,1,0,F M S,Bologna,5,2.728798510506749,5.965453339740634,3.1048228926956654,Bologna,2025,Serie_A
1424,Federico Bernardeschi,27,1038,3,2.7040206100791693,2,3.4133871849626303,34,26,3,0,F M S,Bologna,2,1.942721774801612,7.430725680664182,3.1245362171903253,Bologna,2025,Serie_A
7576,Nicolò Cambiaghi,28,1510,3,2.916797866113484,4,3.030234506353736,24,18,3,1,F M S,Bologna,3,2.916797866113484,6.658601673319936,1.8299096524715424,Bologna,2025,Serie_A
10172,Jonathan Rowe,26,1433,3,4.767946882173419,1,2.2155852168798447,44,19,2,0,F M S,Bologna,3,4.767946882173419,8.020742686465383,1.3544284664094448,Bologna,2025,Serie_A
8912,Tommaso Pobega,24,1308,2,1.7975707007572055,1,0.5510165924206376,24,6,1,1,M S,Bologna,2,1.7975707007572055,4.879092247225344,2.911829825490713,Bologna,2025,Serie_A
10794,Thijs Dallinga,21,764,2,3.886146053671837,2,0.7199398213997483,24,10,2,0,F S,Bologna,2,3.886146053671837,5.551288968883455,1.0566577464342117,Bologna,2025,Serie_A
11964,Giovanni Fabbian,14,707,2,1.9457960203289986,0,0.9495592042803764,15,4,0,0,M S,Bologna,2,1.9457960203289986,3.508514851331711,1.256809376180172,Bologna,2025,Serie_A
1488,Remo Freuler,27,2078,1,1.155918400734663,2,0.8914067102596164,6,20,5,0,M S,Bologna,1,1.155918400734663,8.275583437643945,6.725232080556452,Bologna,2025,Serie_A
7286,Juan Miranda,30,2396,1,0.5171072538942099,3,4.374755889177322,13,62,6,0,D S,Bologna,1,0.5171072538942099,11.268591698724777,8.766095703933388,Bologna,2025,Serie_A
8626,Nikola Moro,28,1742,1,0.9313860163092613,0,2.0523393927142024,21,26,1,0,M S,Bologna,1,0.9313860163092613,6.210338095203042,5.06104620359838,Bologna,2025,Serie_A
10956,Emil Holm,11,665,1,0.8483012393116951,4,2.0479349102824926,8,7,1,1,D S,Bologna,1,0.8483012393116951,2.9988087248057127,2.0519032794982195,Bologna,2025,Serie_A
11038,Jhon Lucumí,28,2192,1,1.3786265589296818,0,0.7872928977012634,8,7,5,0,D S,Bologna,1,1.3786265589296818,7.1327358153648674,6.42376907588914,Bologna,2025,Serie_A
11039,Lewis Ferguson,25,1396,1,0.6235942039638758,0,1.4675781186670065,12,14,5,1,M S,Bologna,1,0.6235942039638758,4.737114615738392,4.037093225866556,Bologna,2025,Serie_A
13946,João Mário,9,671,1,0.1271175667643547,0,0.2115343138575554,3,3,1,0,D,Bologna,1,0.1271175667643547,2.5220095328986645,2.294324368238449,Bologna,2025,Serie_A
1193,Lorenzo De Silvestri,11,431,0,0,0,0.15873191319406033,0,5,2,0,D S,Bologna,0,0,0.47915426455438137,0.3204223569482565,Bologna,2025,Serie_A
1209,Ciro Immobile,6,185,0,0.06291157007217407,0,0.06338533759117126,2,1,1,0,F S,Bologna,0,0.06291157007217407,0.2141840010881424,0.12594814598560333,Bologna,2025,Serie_A
1305,Lukasz Skorupski,17,1414,0,0,0,0,0,0,1,1,GK,Bologna,0,0,1.2822531312704086,1.2822531312704086,Bologna,2025,Serie_A
1544,Federico Ravaglia,17,1468,0,0,0,0,0,0,4,0,GK S,Bologna,0,0,1.1016265656799078,1.1016265656799078,Bologna,2025,Serie_A
6517,Charalampos Lykogiannis,10,627,0,0.22313571348786354,1,1.4965692646801472,7,13,3,0,D S,Bologna,0,0.22313571348786354,1.564978839829564,0.9745610002428293,Bologna,2025,Serie_A
8829,Nicolò Casale,12,672,0,0.7464245669543743,0,0.20493358746170998,5,4,0,0,D S,Bologna,0,0.7464245669543743,1.794011733494699,1.707671201787889,Bologna,2025,Serie_A
9029,Simon Sohm,12,733,0,0.6096868216991425,0,0.3011700538918376,4,6,1,0,M S,Bologna,0,0.6096868216991425,2.060965683311224,1.5952746123075485,Bologna,2025,Serie_A
9866,Nadir Zortea,31,1754,0,0.4220857946202159,2,2.858346225693822,11,26,2,0,D S,Bologna,0,0.4220857946202159,5.77900561131537,3.2570625115185976,Bologna,2025,Serie_A
10985,Sulemana,3,33,0,0,0,0,0,0,1,0,S,Bologna,0,0,0.18285008892416954,0.18285008892416954,Bologna,2025,Serie_A
13061,Benjamín Domínguez,14,552,0,0.6471717953681946,3,0.26378877088427544,12,7,1,0,M S,Bologna,0,0.6471717953681946,2.346475001424551,1.5743254204280674,Bologna,2025,Serie_A
13237,Massimo Pessina,4,353,0,0,0,0,0,0,0,0,GK S,Bologna,0,0,0.30425481870770454,0.30425481870770454,Bologna,2025,Serie_A
13893,Martin Vitík,19,1320,0,0.7379880752414465,0,0.170901820063591,8,3,3,0,D S,Bologna,0,0.7379880752414465,1.804028332233429,1.5788080394268036,Bologna,2025,Serie_A
13894,Torbjørn Heggem,25,2012,0,1.0151279531419277,0,0.050894595682621,11,2,0,1,D S,Bologna,0,1.0151279531419277,4.09966233279556,4.087641096673906,Bologna,2025,Serie_A
14382,Eivind Helland,4,324,0,0,0,0.037956301122903824,0,2,2,0,D,Bologna,0,0,0.3384661599993706,0.30050986260175705,Bologna,2025,Serie_A
