group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,1,0,0,0,0,2025,Brentford,0,0,0,0,0,0,10205,Myles Peart-Harris
season,Sub,3,0,0,3,0,0,0.011411809362471104,1,2023,Brentford,0,0,0,0,0.16001979354768991,0.1486079841852188,10205,Myles Peart-Harris
