id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2044,Daniele Verde,33,1964,8,5.547374838963151,6,4.835838243365288,53,39,2,0,F M S,Spezia,7,4.024776631966233,9.32103265915066,3.875827464275062,Spezia,2021,Serie_A
8913,Emmanuel Gyasi,36,3058,6,6.512755231931806,0,1.5619996874593198,39,22,10,0,D F M S,Spezia,6,6.512755231931806,12.731076292693615,5.665695047006011,Spezia,2021,Serie_A
1570,Rey Manaj,30,1767,5,7.00483207218349,0,1.0220881067216396,53,13,9,0,F S,Spezia,3,4.72097603790462,5.862568072974682,1.788854107260704,Spezia,2021,Serie_A
8010,Kevin Agudelo,23,1235,3,2.3456376176327467,1,0.8608496896922588,21,10,2,1,F M S,Spezia,3,2.3456376176327467,4.952984344214201,2.360916718840599,Spezia,2021,Serie_A
8916,Simone Bastoni,31,2305,3,1.7832793220877647,3,4.567909301258624,28,47,5,1,D M S,Spezia,3,1.7832793220877647,8.112965440377593,5.33487554686144,Spezia,2021,Serie_A
2053,Martin Erlic,30,2588,2,2.7529046311974525,0,0.45166180841624737,15,5,5,0,D,Spezia,2,2.7529046311974525,3.6600474109873176,3.509313840419054,Spezia,2021,Serie_A
8944,Giulio Maggiore,35,2869,2,4.147889089770615,3,2.7553426874801517,42,31,9,0,M S,Spezia,2,4.147889089770615,10.856729865074158,5.369235405698419,Spezia,2021,Serie_A
9018,M&#039;Bala Nzola,21,1048,2,2.8226694967597723,1,1.4887998849153519,22,11,2,0,F S,Spezia,2,2.8226694967597723,5.653891663998365,1.8495345003902912,Spezia,2021,Serie_A
1221,Jacopo Sala,18,904,1,0.0787321999669075,0,0.43080900236964226,4,7,3,0,M S,Spezia,1,0.0787321999669075,1.8232486806809902,1.4009810965508223,Spezia,2021,Serie_A
3785,Kelvin Adou,32,2656,1,3.004674978554249,1,1.3244880940765142,25,12,7,2,D S,Spezia,1,3.004674978554249,7.065598696004599,4.179351165425032,Spezia,2021,Serie_A
6175,Petko Hristov,17,1241,1,0.4949679970741272,1,0.7218432109802961,2,3,3,0,D S,Spezia,1,0.4949679970741272,2.7847846038639545,2.7708465941250324,Spezia,2021,Serie_A
7003,Mehdi Bourabia,8,265,1,0.017899900674819946,0,0.04561537131667137,1,2,1,0,M S,Spezia,1,0.017899900674819946,1.2430179193615913,1.2164600268006325,Spezia,2021,Serie_A
8311,Janis Antiste,18,798,1,1.22020323574543,0,0.29318455373868346,11,6,0,0,F M S,Spezia,1,1.22020323574543,1.5382812852039933,0.3680864693596959,Spezia,2021,Serie_A
9344,Viktor Kovalenko,26,1313,1,0.32066620141267776,4,1.4791243812069297,9,17,4,0,F M S,Spezia,1,0.32066620141267776,4.2041265135630965,3.162253500893712,Spezia,2021,Serie_A
10023,David Strelec,10,512,1,0.2832682989537716,0,0.8686305768787861,4,7,0,0,F M S,Spezia,1,0.2832682989537716,1.9697608165442944,0.8178627975285053,Spezia,2021,Serie_A
6203,Eddie Salcedo,12,417,0,1.5511547736823559,0,0.18320880457758904,16,5,1,0,F M S,Spezia,0,1.5511547736823559,2.4536580462008715,1.0881956983357668,Spezia,2021,Serie_A
6982,Ivan Provedel,31,2772,0,0.006714929826557636,0,0,1,0,2,0,GK,Spezia,0,0.006714929826557636,3.684324742294848,3.6776098124682903,Spezia,2021,Serie_A
6985,Samuel Mráz,2,47,0,0.012762299738824368,0,0,1,0,0,0,S,Spezia,0,0.012762299738824368,0.012762299738824368,0,Spezia,2021,Serie_A
7014,Arkadiusz Reca,25,1776,0,0.5132035929709673,2,2.299255669116974,8,13,3,0,D S,Spezia,0,0.5132035929709673,5.807302979752421,3.5813954323530197,Spezia,2021,Serie_A
7387,Dimitris Nikolaou,36,3240,0,0.1232165964320302,0,0.15045049786567688,3,2,7,0,D,Spezia,0,0.1232165964320302,6.956143254414201,6.864680148661137,Spezia,2021,Serie_A
8161,Ebrima Colley,11,388,0,0.7421110942959785,0,1.7311744131147861,12,5,1,0,F M S,Spezia,0,0.7421110942959785,3.4478340707719326,1.0251386146992445,Spezia,2021,Serie_A
8908,Jeroen Zoet,7,630,0,0,0,0,0,0,0,0,GK,Spezia,0,0,0.12392739672213793,0.12392739672213793,Spezia,2021,Serie_A
8914,Salvador Ferrer,27,1485,0,0.2125976588577032,2,1.5608881805092096,6,15,3,0,D M S,Spezia,0,0.2125976588577032,5.639910189434886,4.7243458945304155,Spezia,2021,Serie_A
8915,Luca Vignali,2,87,0,0,0,0,0,0,0,0,D S,Spezia,0,0,0.06694649811834097,0.06694649811834097,Spezia,2021,Serie_A
9096,Suf Podgoreanu,5,102,0,0.03538389876484871,1,0.032275401055812836,1,1,0,0,M S,Spezia,0,0.03538389876484871,0.5508767925202847,0.4832174926996231,Spezia,2021,Serie_A
9561,Nicolò Bertola,2,20,0,0.014251000247895718,0,0,1,0,0,0,S,Spezia,0,0.014251000247895718,0.30353499110788107,0.28928399085998535,Spezia,2021,Serie_A
9896,Petar Zovko,1,18,0,0,0,0,0,0,0,0,S,Spezia,0,0,0.3320940136909485,0.3320940136909485,Spezia,2021,Serie_A
10012,Jakub Kiwior,22,1964,0,0.3575120931491256,0,0.817838491871953,8,8,6,0,D M S,Spezia,0,0.3575120931491256,2.9284051465801895,2.7561081992462277,Spezia,2021,Serie_A
10042,Aimar Sher,1,41,0,0,0,0,0,0,0,0,S,Spezia,0,0,0.0476468987762928,0.0476468987762928,Spezia,2021,Serie_A
10110,Aurélien Nguiamba,3,32,0,0,0,0,0,0,1,0,S,Spezia,0,0,0.08938410133123398,0.08938410133123398,Spezia,2021,Serie_A
