group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,25,5,48,1560,5.4509268049150705,2,0.7859487868845463,10,2020,Osasuna,4,0,5,5.4509268049150705,7.066380508244038,2.000843208283186,1672,Jonathan Calleri
season,Sub,27,1,47,1823,4.010095238685608,3,2.641237302683294,17,2019,Espanyol,4,1,1,4.010095238685608,7.060050604864955,1.6378580294549465,1672,Jonathan Calleri
season,FW,34,9,81,2884,8.12445188453421,2,3.272638420574367,31,2018,Alaves,6,0,7,6.63789609214291,11.518803291022778,3.9264740059152246,1672,Jonathan Calleri
season,FW,37,9,99,3112,13.241059372201562,3,2.9048602040857077,27,2017,Las Palmas,7,0,4,9.524800950661302,10.36804828979075,2.5199098018929362,1672,Jonathan Calleri
season,Sub,16,1,16,526,2.451969303190708,0,0.41316929552704096,7,2016,West Ham,0,0,1,2.451969303190708,3.1136979972943664,0.44750929810106754,1672,Jonathan Calleri
