group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,4,0,0,15,0,0,0,0,2016,Liverpool,0,0,0,0,0.24216100573539734,0.24216100573539734,479,Kevin Stewart
season,MC,7,0,5,562,0.13218560069799423,0,0.10150380432605743,4,2015,Liverpool,1,0,0,0.13218560069799423,2.2099673375487328,2.0932400338351727,479,Kevin Stewart
