id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1700,Lucas Pérez,21,1560,6,6.267497669905424,3,2.1638087183237076,49,24,6,0,F M S,Deportivo La Coruna,5,4.780941676348448,7.974012084305286,2.5072674080729485,Deportivo La Coruna,2014,La_liga
2323,Oriol Riera,21,1515,4,5.460120709612966,1,1.813255688175559,51,19,3,0,F S,Deportivo La Coruna,4,5.460120709612966,6.911174004897475,1.2779881721362472,Deportivo La Coruna,2014,La_liga
4129,Toché,25,979,4,4.208418998867273,1,0.39582738745957613,20,4,5,0,F S,Deportivo La Coruna,4,4.208418998867273,4.164019879885018,0.08775389939546585,Deportivo La Coruna,2014,La_liga
2466,Celso Borges,17,1479,3,2.9375813035294414,0,0.7641212996095419,23,16,6,0,M,Deportivo La Coruna,2,2.194299283437431,4.4107888378202915,3.565667327493429,Deportivo La Coruna,2014,La_liga
3683,Ivan Cavaleiro,34,2399,3,4.144961875863373,3,2.448333702981472,41,36,6,0,F M S,Deportivo La Coruna,3,3.4016848923638463,7.300345899537206,2.643932618200779,Deportivo La Coruna,2014,La_liga
2081,Isaac Cuenca,27,1482,2,2.2881990615278482,2,1.1277902834117413,29,16,1,0,M S,Deportivo La Coruna,1,1.5449210796505213,3.5131742041558027,1.2548536704853177,Deportivo La Coruna,2014,La_liga
2486,Alberto Lopo,30,2676,2,0.6388668790459633,0,0.30053699389100075,10,2,14,1,D,Deportivo La Coruna,2,0.6388668790459633,1.7876890059560537,1.6408617030829191,Deportivo La Coruna,2014,La_liga
2590,Haris Medunjanin,24,1494,2,2.588419704698026,0,1.1361375926062465,28,18,4,0,M S,Deportivo La Coruna,1,1.1018634969368577,2.3479877077043056,1.8366302093490958,Deportivo La Coruna,2014,La_liga
4036,José Rodríguez,25,1500,2,2.3203193824738264,1,0.8778553018346429,24,13,6,0,M S,Deportivo La Coruna,2,2.3203193824738264,5.442063203081489,2.492938306182623,Deportivo La Coruna,2014,La_liga
2316,Juanfran,34,2752,1,0.8747909720987082,1,2.3620211258530617,33,33,4,0,D M S,Deportivo La Coruna,1,0.8747909720987082,5.308340363204479,2.657020840793848,Deportivo La Coruna,2014,La_liga
2546,Juan Domínguez,22,1248,1,1.4865551590919495,0,0.6443512067198753,10,8,3,0,M S,Deportivo La Coruna,1,1.4865551590919495,3.588276967406273,1.548123326152563,Deportivo La Coruna,2014,La_liga
2602,Luis Fariña,21,1197,1,0.8671314977109432,0,0.7172829955816269,14,10,1,1,M S,Deportivo La Coruna,1,0.8671314977109432,1.4406642951071262,0.5176217965781689,Deportivo La Coruna,2014,La_liga
4145,Diogo Salomão,6,282,1,0.19075780361890793,0,0.7269339859485626,4,6,0,0,M S,Deportivo La Coruna,1,0.19075780361890793,1.0223190784454346,0.35436390340328217,Deportivo La Coruna,2014,La_liga
4184,Hélder Postiga,13,684,1,1.5278612989932299,1,0.7390295155346394,14,5,2,1,F S,Deportivo La Coruna,1,1.5278612989932299,2.335332116112113,0.416106503456831,Deportivo La Coruna,2014,La_liga
1807,Modibo Diakité,2,180,0,0,0,0,0,0,0,0,D,Deportivo La Coruna,0,0,0,0,Deportivo La Coruna,2014,La_liga
2313,Laure,19,1356,0,0,0,0.9039864763617516,0,9,4,0,D S,Deportivo La Coruna,0,0,2.7386428769677877,1.9996706862002611,Deportivo La Coruna,2014,La_liga
