id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1406,Marco Sau,28,1812,7,4.055318271741271,5,3.267392188310623,37,33,3,0,F M S,Cagliari,7,4.055318271741271,9.078778609633446,2.413597023114562,Cagliari,2014,Serie_A
1605,Diego Farias,29,1778,6,8.734516946598887,3,2.008143180049956,57,30,7,0,F S,Cagliari,6,8.734516946598887,11.178607637062669,3.9942268757149577,Cagliari,2014,Serie_A
411,Albin Ekdal,33,2702,5,3.6291957069188356,1,2.5691276164725423,41,31,7,0,F M S,Cagliari,5,3.6291957069188356,11.061061183921993,6.933290231972933,Cagliari,2014,Serie_A
1592,João Pedro,29,1502,5,4.360117948614061,2,1.8218049993738532,40,20,5,0,F M S,Cagliari,5,3.5988239413127303,4.239428447559476,1.5758214201778173,Cagliari,2014,Serie_A
1933,Danilo Avelar,31,2640,4,4.7304759211838245,3,5.1523613054305315,36,44,10,1,D M S,Cagliari,1,1.6852797865867615,8.948937361128628,5.861737973056734,Cagliari,2014,Serie_A
2340,Duje Cop,16,806,4,5.226106196641922,0,0.9494251161813736,26,12,1,0,F S,Cagliari,4,5.226106196641922,7.180727932602167,1.5223668804392219,Cagliari,2014,Serie_A
1180,Luca Rossettini,32,2837,3,2.939155526459217,3,3.856691539287567,20,11,12,0,D,Cagliari,3,2.939155526459217,6.249139020219445,5.162736969068646,Cagliari,2014,Serie_A
1912,Paul-José M&#039;Poku,16,1246,3,2.3842406030744314,1,4.049023345112801,38,28,4,0,F M S,Cagliari,3,2.3842406030744314,6.129393810406327,1.672361085191369,Cagliari,2014,Serie_A
947,Víctor Ibarbo,13,1057,2,3.385986842215061,2,3.157273966819048,20,20,4,1,F S,Cagliari,2,3.385986842215061,7.793100584298372,3.5524685494601727,Cagliari,2014,Serie_A
1452,Godfred Donsah,21,1143,2,0.6750391032546759,1,0.6852809134870768,16,9,1,0,M S,Cagliari,2,0.6750391032546759,2.5696144942194223,1.3886671029031277,Cagliari,2014,Serie_A
3936,Andrea Cossu,22,1601,2,3.7486486472189426,2,3.23213729634881,33,39,4,1,F M S,Cagliari,1,2.226051192730665,6.656366933137178,2.9779051765799522,Cagliari,2014,Serie_A
1412,Daniele Dessena,28,1915,1,2.2225254233926535,2,1.7430099081248045,23,13,4,0,D M S,Cagliari,1,2.2225254233926535,7.24563049338758,5.318162575364113,Cagliari,2014,Serie_A
3937,Daniele Conti,18,1491,1,1.2323002107441425,0,0.9289799965918064,25,13,10,1,M S,Cagliari,1,1.2323002107441425,5.1934411861002445,4.6458883956074715,Cagliari,2014,Serie_A
1356,Lorenzo Crisetig,28,2234,0,0.324299399740994,1,1.0368883050978184,11,20,8,0,M S,Cagliari,0,0.324299399740994,6.7817931566387415,6.362068412825465,Cagliari,2014,Serie_A
1400,Nicola Murru,8,562,0,0.11779179982841015,0,0.3968733996152878,4,5,2,1,D S,Cagliari,0,0.11779179982841015,0.9885614085942507,0.6582584008574486,Cagliari,2014,Serie_A
1408,Marco Capuano,15,1123,0,0.08661559969186783,0,0.061542941723018885,1,3,2,0,D S,Cagliari,0,0.08661559969186783,2.7655809898860753,2.742898143827915,Cagliari,2014,Serie_A
1409,Nicolò Barella,3,129,0,0.10622460022568703,0,0.12077099829912186,2,1,1,0,M S,Cagliari,0,0.10622460022568703,1.1256689727306366,0.89867302775383,Cagliari,2014,Serie_A
1550,Luca Ceppitelli,25,1971,0,2.337266598828137,0,0.016753099858760834,15,1,7,0,D S,Cagliari,0,2.337266598828137,2.3070793710649014,2.2903262712061405,Cagliari,2014,Serie_A
1807,Modibo Diakité,9,717,0,0.09640650078654289,0,0,3,0,1,1,D S,Cagliari,0,0.09640650078654289,1.172494888305664,1.128988690674305,Cagliari,2014,Serie_A
1874,Samuele Longo,27,1048,0,4.082662580534816,0,0.3356357803568244,29,5,4,0,F S,Cagliari,0,4.082662580534816,3.9456397285684943,0.8324557263404131,Cagliari,2014,Serie_A
1894,Simone Colombi,3,270,0,0,0,0.032774001359939575,0,1,1,0,GK,Cagliari,0,0,0.03817180171608925,0.03817180171608925,Cagliari,2014,Serie_A
1974,Zeljko Brkic,21,1890,0,0,1,0.0837291032075882,0,1,0,0,GK,Cagliari,0,0,1.0815019104629755,0.9977729115635157,Cagliari,2014,Serie_A
3913,Antonio Balzano,25,1999,0,0.35234610363841057,2,1.997611714527011,10,21,6,0,D M S,Cagliari,0,0.35234610363841057,5.8703472800552845,4.951046546921134,Cagliari,2014,Serie_A
3914,Alejandro González,7,467,0,0.010754600167274475,0,0.04857400059700012,1,2,2,0,D S,Cagliari,0,0.010754600167274475,1.2330563962459564,1.2074277959764004,Cagliari,2014,Serie_A
3915,Caio,6,92,0,0.5831822920590639,0,0.10126689821481705,5,2,0,0,S,Cagliari,0,0.5831822920590639,1.15040223300457,0.4962970167398453,Cagliari,2014,Serie_A
3927,Alessio Cragno,14,1260,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,1.3464099802076817,1.3464099802076817,Cagliari,2014,Serie_A
3938,Francesco Pisano,13,868,0,0.08342190086841583,0,0.9340162947773933,1,6,1,0,D S,Cagliari,0,0.08342190086841583,1.6940184980630875,1.124917795881629,Cagliari,2014,Serie_A
3961,Josef Husbauer,2,19,0,0.016598399728536606,0,0,1,0,0,0,S,Cagliari,0,0.016598399728536606,0.09608729928731918,0.07948890328407288,Cagliari,2014,Serie_A
