group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,1,0,0,0,0,2023,Everton,0,0,0,0,0,0,9287,Tyler Onyango
season,Sub,3,0,1,23,0.031716201454401016,0,0,0,2021,Everton,0,0,0,0.031716201454401016,0.031716201454401016,0,9287,Tyler Onyango
