id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5232,Alexander Isak,34,2389,16,16.467687338590622,2,1.8415142763406038,81,10,4,0,F S,Real Sociedad,16,15.724409744143486,17.61396531201899,2.9823044277727604,Real Sociedad,2020,La_liga
2234,Mikel Oyarzabal,33,2442,11,10.841891190037131,8,7.359039586037397,62,51,1,0,F M S,Real Sociedad,5,5.639072643592954,18.715205129235983,9.97723581083119,Real Sociedad,2020,La_liga
6118,Portu,37,2181,8,6.3081153985112906,3,3.6929150745272636,31,26,3,0,F M S,Real Sociedad,8,6.3081153985112906,11.851722154766321,3.5521196015179157,Real Sociedad,2020,La_liga
323,Adnan Januzaj,27,1011,4,5.249633189290762,4,4.492982234805822,32,23,2,0,F M S,Real Sociedad,1,3.019799767062068,8.39149365760386,4.011589460074902,Real Sociedad,2020,La_liga
2361,Willian José,13,685,3,3.395529892295599,1,1.1648856773972511,14,7,0,0,F S,Real Sociedad,3,2.652251925319433,3.8438927065581083,0.9439878836274147,Real Sociedad,2020,La_liga
7195,Roberto López,17,490,3,0.6039070039987564,0,0.812205895781517,14,7,0,0,M S,Real Sociedad,3,0.6039070039987564,1.3193904869258404,0.17437080293893814,Real Sociedad,2020,La_liga
7308,Ander Barrenetxea,31,1296,3,2.120322994887829,0,1.6225319039076567,23,15,7,0,F M S,Real Sociedad,3,2.120322994887829,5.189072469249368,2.0596555918455124,Real Sociedad,2020,La_liga
617,David Silva,21,1411,2,2.6688193157315254,5,3.375394131988287,20,28,4,0,F M S,Real Sociedad,2,2.6688193157315254,11.578254725784063,7.450381493195891,Real Sociedad,2020,La_liga
5304,Mikel Merino,26,2162,2,4.324813228100538,4,3.275852531194687,33,29,5,0,M S,Real Sociedad,2,4.324813228100538,14.379862446337938,9.199853362515569,Real Sociedad,2020,La_liga
495,Nacho Monreal,26,2080,1,1.5496192928403616,1,1.6922854389995337,12,11,1,0,D S,Real Sociedad,1,1.5496192928403616,9.81924988143146,9.430887937545776,Real Sociedad,2020,La_liga
2070,Carlos Fernández,11,387,1,1.231131598353386,2,0.7565980926156044,7,6,5,0,F M S,Real Sociedad,1,1.231131598353386,2.385575596243143,0.7095098979771137,Real Sociedad,2020,La_liga
2228,Aritz Elustondo,23,1893,1,0.5777388960123062,0,0.23300519958138466,5,3,5,0,D S,Real Sociedad,1,0.5777388960123062,7.65997545234859,7.570764044299722,Real Sociedad,2020,La_liga
2417,Igor Zubeldia,24,1962,1,1.4988702004775405,1,0.7699089134112,9,4,5,0,D M S,Real Sociedad,1,1.4988702004775405,6.332288349047303,6.23124467022717,Real Sociedad,2020,La_liga
6126,Ander Guevara,31,2097,1,0.35619910061359406,1,0.8082564976066351,9,14,5,0,M S,Real Sociedad,1,0.35619910061359406,9.28858589567244,8.521921575069427,Real Sociedad,2020,La_liga
2163,Diego Llorente,1,90,0,0,0,0,0,0,0,0,D,Real Sociedad,0,0,0.05553609877824783,0.05553609877824783,Real Sociedad,2020,La_liga
2226,Zaldúa,12,628,0,0.04049240052700043,0,1.0096037881448865,2,7,3,0,D S,Real Sociedad,0,0.04049240052700043,2.0096728345379233,1.2031588172540069,Real Sociedad,2020,La_liga
2232,Asier Illarramendi,6,347,0,0,0,0.02650729939341545,0,1,2,0,M,Real Sociedad,0,0,2.254490166902542,2.254490166902542,Real Sociedad,2020,La_liga
