id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1319,Levan Mchedlidze,15,949,6,3.926037674769759,0,0.1943448055535555,27,3,3,0,F S,Empoli,6,3.1647391822189093,2.7406931966543198,0.22049180045723915,Empoli,2016,Serie_A
1315,Massimo Maccarone,28,1507,5,5.733398577198386,2,1.325216512195766,49,8,3,1,F S,Empoli,3,4.210881469771266,5.863668639212847,0.8145342078059912,Empoli,2016,Serie_A
1318,Manuel Pucciarelli,32,2298,3,5.283022312447429,1,1.6944519821554422,39,15,2,0,F M S,Empoli,2,3.7604211596772075,6.649375639855862,2.5443831719458103,Empoli,2016,Serie_A
1385,Omar El Kaddouri,15,1257,3,2.654641902074218,1,2.7809612844139338,29,30,5,0,M,Empoli,3,2.654641902074218,5.695642024278641,1.9359047897160053,Empoli,2016,Serie_A
1307,Andrea Costa,26,2081,2,0.5852858982980251,1,0.6980557069182396,11,2,6,0,D S,Empoli,2,0.5852858982980251,3.8023965284228325,3.743928514420986,Empoli,2016,Serie_A
1309,Manuel Pasqual,32,2812,2,1.3428889075294137,3,3.7868115613237023,13,48,7,0,D,Empoli,1,0.581589893437922,4.942810559645295,4.413575828075409,Empoli,2016,Serie_A
1311,Rade Krunic,32,2441,2,4.289394157007337,1,1.8141870740801096,40,20,10,0,M S,Empoli,2,4.289394157007337,7.881972935050726,3.667429933324456,Empoli,2016,Serie_A
1313,Riccardo Saponara,18,1540,2,2.573134945705533,1,1.420946005731821,28,18,4,0,M,Empoli,2,2.573134945705533,5.701583839952946,2.534650843590498,Empoli,2016,Serie_A
1308,Giuseppe Bellusci,33,2970,1,1.389270182698965,0,0.1845398023724556,14,5,15,0,D,Empoli,1,1.389270182698965,5.065399216488004,4.951809827238321,Empoli,2016,Serie_A
1312,Daniele Croce,35,2931,1,1.2149092750623822,1,1.3823646111413836,16,24,4,0,M S,Empoli,1,1.2149092750623822,6.863443328998983,5.143537669442594,Empoli,2016,Serie_A
4937,Miha Zajc,5,98,1,0.2578648030757904,1,0.5595449805259705,4,1,0,0,M S,Empoli,1,0.2578648030757904,1.1165735572576523,0.35736000537872314,Empoli,2016,Serie_A
4938,Mame Thiam,15,874,1,2.829066326841712,1,1.2579204142093658,29,12,1,0,F S,Empoli,1,2.829066326841712,3.923103231936693,0.5412122011184692,Empoli,2016,Serie_A
1305,Lukasz Skorupski,35,3150,0,0,0,0.02934259921312332,0,1,2,0,GK,Empoli,0,0,1.0213072896003723,0.991964690387249,Empoli,2016,Serie_A
1306,Vincent Laurini,24,1925,0,0.11354539915919304,0,0.3667984027415514,2,7,2,1,D,Empoli,0,0.11354539915919304,2.5954993292689323,2.357188431546092,Empoli,2016,Serie_A
1310,José Mauri,14,881,0,0.06659190077334642,0,0.1627779994159937,4,3,4,0,M S,Empoli,0,0.06659190077334642,0.887950299307704,0.8168379943817854,Empoli,2016,Serie_A
1314,Guido Marilungo,20,946,0,0.7953614862635732,4,2.0578150004148483,10,20,2,0,F S,Empoli,0,0.7953614862635732,4.221602326259017,2.4389776065945625,Empoli,2016,Serie_A
1316,Frederic Veseli,17,1177,0,0.021388700231909752,2,0.24073999375104904,1,2,3,0,D S,Empoli,0,0.021388700231909752,1.7939911056309938,1.6868620980530977,Empoli,2016,Serie_A
1317,Andrés Tello,18,814,0,0.22930156998336315,0,0.5585393961519003,8,11,6,0,M S,Empoli,0,0.22930156998336315,1.6573573714122176,1.0428317720070481,Empoli,2016,Serie_A
1320,Federico Barba,11,809,0,0.2289348989725113,0,0.03005490079522133,4,1,3,0,D S,Empoli,0,0.2289348989725113,0.8044934794306755,0.8044934794306755,Empoli,2016,Serie_A
1321,Alberto Pelagotti,3,270,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.28722428902983665,0.28722428902983665,Empoli,2016,Serie_A
1322,Raffaele Maiello,1,60,0,0,0,0.4235660135746002,0,2,0,0,M,Empoli,0,0,0.3704740107059479,0,Empoli,2016,Serie_A
1323,Marco Zambelli,10,390,0,0.050044700503349304,0,1.070526797324419,1,5,1,0,D S,Empoli,0,0.050044700503349304,1.823639404028654,0.7538748988881707,Empoli,2016,Serie_A
1324,Federico Dimarco,12,648,0,0.1990287909284234,1,0.700871292501688,9,11,2,0,D S,Empoli,0,0.1990287909284234,1.3594311717897654,1.2038132855668664,Empoli,2016,Serie_A
1325,Marcel Büchel,15,821,0,0.16229791007936,0,0.017246300354599953,9,1,5,0,M S,Empoli,0,0.16229791007936,0.5634225085377693,0.4554674979299307,Empoli,2016,Serie_A
1326,Assane Diousse,33,2397,0,0.2124406062066555,0,0.6995125990360975,10,11,13,0,M S,Empoli,0,0.2124406062066555,7.163543989881873,6.46128480322659,Empoli,2016,Serie_A
1327,Matheus Pereira,1,5,0,0.4814780056476593,0,0,1,0,0,0,S,Empoli,0,0.4814780056476593,0.5886070132255554,0.10712900012731552,Empoli,2016,Serie_A
1552,Alberto Gilardino,14,589,0,0.800110999494791,0,1.1704056039452553,6,6,2,0,F S,Empoli,0,0.800110999494791,2.059252919629216,0.3173947986215353,Empoli,2016,Serie_A
1554,Uros Cosic,14,958,0,0.03935040161013603,0,0.027309799566864967,1,1,1,0,D S,Empoli,0,0.03935040161013603,0.29891904443502426,0.29891904443502426,Empoli,2016,Serie_A
4983,Arnel Jakupovic,1,1,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0,Empoli,2016,Serie_A
