group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,8,0,1,162,0.06196111440658569,1,0.13890482485294342,1,2025,Liverpool,1,0,0,0.06196111440658569,0.9600183218717575,0.7591523677110672,8808,Wataru Endo
season,Sub,20,0,0,226,0,0,0.06703786551952362,2,2024,Liverpool,0,0,0,0,1.2031035460531712,1.1583239622414112,8808,Wataru Endo
season,Sub,29,1,10,1718,0.4377728682011366,0,1.4933863505721092,16,2023,Liverpool,10,0,1,0.4377728682011366,12.217629071325064,11.228149242699146,8808,Wataru Endo
season,MC,33,5,45,2929,5.163596375845373,4,4.437882576137781,45,2022,VfB Stuttgart,3,0,5,5.163596375845373,12.159647703170776,7.895517183467746,8808,Wataru Endo
season,MC,33,4,45,2908,5.176797037944198,2,1.7754452619701624,22,2021,VfB Stuttgart,4,0,4,5.176797037944198,13.924090676940978,10.54654433671385,8808,Wataru Endo
season,MC,33,3,28,2959,2.369830614887178,3,1.996662664692849,26,2020,VfB Stuttgart,5,0,3,2.369830614887178,14.50840612500906,12.522141143679619,8808,Wataru Endo
