group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,4,1,5,236,0.5679541006684303,1,0.919187881052494,5,2020,Aston Villa,0,0,1,0.5679541006684303,0.6681756898760796,0.19055769592523575,7721,Conor Hourihane
season,DMC,27,3,29,1549,1.62833839841187,5,5.731440666131675,38,2019,Aston Villa,4,0,3,1.62833839841187,6.0079372227191925,3.157471826300025,7721,Conor Hourihane
