id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6570,Óscar Rodríguez,30,1937,9,4.9170844200998545,2,2.9286202369257808,62,31,5,1,F M S,Leganes,7,3.4305288176983595,6.632350524887443,2.8161696158349514,Leganes,2019,La_liga
3211,Martin Braithwaite,24,1938,6,6.682108335196972,2,2.3112387731671333,42,15,3,0,F M S,Leganes,6,5.938958410173655,8.201535142958164,2.514806594699621,Leganes,2019,La_liga
5169,Youssef En-Nesyri,18,1380,4,4.51034089922905,2,0.623810607008636,40,8,2,0,F S,Leganes,4,4.51034089922905,5.459941349923611,1.0095215924084187,Leganes,2019,La_liga
8316,Roger Assalé,14,488,2,1.3377067856490612,1,1.0744394790381193,11,6,1,0,F M S,Leganes,2,1.3377067856490612,3.4637906216084957,1.1987903993576765,Leganes,2019,La_liga
2080,Rubén Pérez,26,2195,1,1.1032729977741838,1,0.4286996768787503,20,7,9,0,M S,Leganes,0,0.35999569576233625,3.5875378362834454,3.035215612500906,Leganes,2019,La_liga
2218,Guerrero,13,793,1,2.53008047118783,0,0.7184434980154037,14,8,0,0,F S,Leganes,1,1.786931086331606,3.7347287386655807,1.633918697014451,Leganes,2019,La_liga
2356,Roque Mesa,29,2017,1,1.4078231193125248,3,2.1200322937220335,27,28,11,0,M S,Leganes,1,1.4078231193125248,6.647952200844884,3.8103528898209333,Leganes,2019,La_liga
3424,Guido Carrillo,24,1194,1,5.494177306070924,2,0.7227023942396045,37,11,2,0,F S,Leganes,1,5.494177306070924,5.9956397973001,1.1373589737340808,Leganes,2019,La_liga
5153,Kévin Rodrigues,26,1935,1,1.0320730172097683,2,3.0027855932712555,23,33,4,1,D M S,Leganes,1,1.0320730172097683,4.136667497456074,1.2271584067493677,Leganes,2019,La_liga
6567,Jonathan Silva,33,2797,1,1.554337584413588,2,2.465265612117946,19,30,14,1,D M S,Leganes,1,1.554337584413588,5.423893539234996,3.4098280910402536,Leganes,2019,La_liga
7119,Kenneth Omeruo,23,1882,1,0.24492790456861258,0,0.21971000544726849,4,5,5,0,D S,Leganes,1,0.24492790456861258,1.884879793971777,1.8705708049237728,Leganes,2019,La_liga
7217,Javier Avilés,9,157,1,0.44974349811673164,1,0.6179380118846893,5,5,1,0,F S,Leganes,1,0.44974349811673164,0.9024190083146095,0.020111000165343285,Leganes,2019,La_liga
7338,Bryan Gil Salvatierra,12,546,1,1.0484052132815123,0,0.6574441939592361,14,12,2,0,F M S,Leganes,1,1.0484052132815123,2.6178999915719032,1.1923058927059174,Leganes,2019,La_liga
2208,Iván Cuéllar,27,2430,0,0,0,0,0,0,2,1,GK,Leganes,0,0,1.6810089545324445,1.6810089545324445,Leganes,2019,La_liga
2331,Roberto Rosales,25,1885,0,0.4273918969556689,1,2.850654193200171,9,25,7,0,D M S,Leganes,0,0.4273918969556689,4.656378738582134,3.901299891062081,Leganes,2019,La_liga
2337,Recio,25,1576,0,0.9948577983304858,0,0.37400879710912704,24,10,11,0,M S,Leganes,0,0.9948577983304858,3.5074806697666645,2.6651039849966764,Leganes,2019,La_liga
2409,Eraso,20,835,0,0.6468253955245018,0,0.6816299967467785,9,8,3,0,F M S,Leganes,0,0.6468253955245018,1.876694194972515,1.0334101933985949,Leganes,2019,La_liga
2499,Sabin,2,75,0,0,0,0.054052699357271194,0,1,0,0,F S,Leganes,0,0,0.054052699357271194,0.054052699357271194,Leganes,2019,La_liga
3358,Ibrahim Amadou,10,788,0,0.7127684885635972,0,0.020260699093341827,5,1,2,0,M S,Leganes,0,0.7127684885635972,1.4410812892019749,0.7908943109214306,Leganes,2019,La_liga
4107,Unai Bustinza,33,2706,0,0.42712583346292377,1,1.389315003529191,6,16,8,0,D M S,Leganes,0,0.42712583346292377,5.77036402374506,4.6810362059623,Leganes,2019,La_liga
5064,Dimitrios Siovas,24,1927,0,1.047316286712885,0,0.09967949986457825,12,3,6,0,D S,Leganes,0,1.047316286712885,2.063078351318836,1.8657971639186144,Leganes,2019,La_liga
5076,Cristian Rivera,5,307,0,0.08212500065565109,0,0.11171399801969528,1,1,3,0,M S,Leganes,0,0.08212500065565109,0.38549400866031647,0.3033690080046654,Leganes,2019,La_liga
5085,Marc Navarro,4,223,0,0.1980246976017952,0,0.016835900023579597,5,1,1,0,M S,Leganes,0,0.1980246976017952,0.28042619302868843,0.08240159973502159,Leganes,2019,La_liga
6017,Chidozie Awaziem,26,1988,0,0.591315496712923,0,0.262893496081233,11,5,9,0,D M S,Leganes,0,0.591315496712923,1.9685940854251385,1.8398956917226315,Leganes,2019,La_liga
6257,Juan Soriano,11,990,0,0.5701469779014587,0,0,1,0,2,0,GK,Leganes,0,0.5701469779014587,0.559912696480751,0.559912696480751,Leganes,2019,La_liga
6427,Aitor Ruibal,25,1216,0,0.7048429921269417,0,1.8907591151073575,16,12,4,0,D M S,Leganes,0,0.7048429921269417,3.460527364164591,1.504365125671029,Leganes,2019,La_liga
6470,José Arnáiz,12,312,0,0.6099262088537216,0,0.6304941084235907,10,8,2,0,M S,Leganes,0,0.6099262088537216,0.8205963056534529,0.13050150126218796,Leganes,2019,La_liga
7165,Rodrigo Tarín,14,953,0,0.13909179717302322,0,0,2,0,1,0,D S,Leganes,0,0.13909179717302322,0.959793308749795,0.959793308749795,Leganes,2019,La_liga
8507,Manuel Garrido,4,122,0,0.4791420102119446,0,0,1,0,1,0,F S,Leganes,0,0.4791420102119446,0.5973188085481524,0.11817679833620787,Leganes,2019,La_liga
