id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
287,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '2'}","{'h': '1.38532', 'a': '0.704263'}",2016-01-13 23:45:00,"{'w': 0.5326600502242874, 'd': 0.27730156832080993, 'l': 0.19003838142708984}",d,Chelsea,2015,EPL
295,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '3'}","{'h': '2.44864', 'a': '1.5891'}",2016-01-16 19:00:00,"{'w': 0.5661851933184088, 'd': 0.19013188862882355, 'l': 0.24368286474971088}",d,Chelsea,2015,EPL
310,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '1.10907', 'a': '1.48778'}",2016-01-24 20:00:00,"{'w': 0.2825237361983604, 'd': 0.25848825307545586, 'l': 0.45898801065118583}",w,Chelsea,2015,EPL
320,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '0.531415', 'a': '1.13694'}",2016-02-03 23:45:00,"{'w': 0.17234674010460665, 'd': 0.3208883476588466, 'l': 0.5067649122347366}",d,Chelsea,2015,EPL
330,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '1.61554', 'a': '0.780475'}",2016-02-07 20:00:00,"{'w': 0.572699595759645, 'd': 0.24761511763448327, 'l': 0.17968528638066816}",d,Chelsea,2015,EPL
337,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '5', 'a': '1'}","{'h': '2.0858', 'a': '0.430664'}",2016-02-13 21:30:00,"{'w': 0.7643149484927315, 'd': 0.17128446724966845, 'l': 0.06440057754568657}",w,Chelsea,2015,EPL
344,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.01074', 'a': '0.631036'}",2016-02-27 19:00:00,"{'w': 0.4376148262614838, 'd': 0.3382850942672497, 'l': 0.22410007947091717}",w,Chelsea,2015,EPL
353,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.24159', 'a': '0.980988'}",2016-03-01 23:45:00,"{'w': 0.42194578313208314, 'd': 0.2863213787690877, 'l': 0.29173283809245015}",w,Chelsea,2015,EPL
362,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '1'}","{'h': '1.0615', 'a': '1.60285'}",2016-03-05 19:00:00,"{'w': 0.2514733220817287, 'd': 0.24915640579892856, 'l': 0.4993702719161988}",d,Chelsea,2015,EPL
376,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '2.1406', 'a': '0.862828'}",2016-03-19 19:00:00,"{'w': 0.6670603931215784, 'd': 0.19333563001633752, 'l': 0.1396039674503011}",d,Chelsea,2015,EPL
384,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '4'}","{'h': '0.72512', 'a': '2.49358'}",2016-04-02 15:45:00,"{'w': 0.08760006718655051, 'd': 0.15241358968067886, 'l': 0.7599862761985756}",w,Chelsea,2015,EPL
397,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '0'}","{'h': '1.9071', 'a': '1.3003'}",2016-04-09 18:00:00,"{'w': 0.5161880860162086, 'd': 0.22308082541392418, 'l': 0.26073108649034266}",l,Chelsea,2015,EPL
410,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '3'}","{'h': '0.487715', 'a': '2.62768'}",2016-04-16 20:30:00,"{'w': 0.04803956103853433, 'd': 0.12223919163635166, 'l': 0.829721117645349}",l,Chelsea,2015,EPL
422,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '4'}","{'h': '0.575087', 'a': '2.07192'}",2016-04-23 18:00:00,"{'w': 0.09094307898905167, 'd': 0.1840408137217464, 'l': 0.7250161011380786}",w,Chelsea,2015,EPL
436,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '2'}","{'h': '0.81661', 'a': '1.90407'}",2016-05-02 23:00:00,"{'w': 0.15431940004054048, 'd': 0.21556197502018035, 'l': 0.6301186229144187}",d,Chelsea,2015,EPL
442,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '2'}","{'h': '0.773876', 'a': '1.77677'}",2016-05-07 18:00:00,"{'w': 0.15887044681379742, 'd': 0.22835276132287427, 'l': 0.6127767910559704}",l,Chelsea,2015,EPL
450,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '1.83934', 'a': '0.812268'}",2016-05-11 23:00:00,"{'w': 0.6170405832414726, 'd': 0.2224687913648461, 'l': 0.16049062411359602}",d,Chelsea,2015,EPL
452,True,h,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.86065', 'a': '1.23491'}",2016-05-15 18:00:00,"{'w': 0.5203779449587101, 'd': 0.22659877946253043, 'l': 0.25302327408141856}",d,Chelsea,2015,EPL
